   1.612954800700000E+01   3.390508071800000E-01   1.147950443400000E-01   3.855132075500000E-02   3.166880852100000E-01   1.646512290200000E+01
   1.613490095300000E+01   3.385446703300000E-01   1.147424259300000E-01   3.855724765200000E-02   3.161645270400000E-01   1.647338887300000E+01
   1.614025391800000E+01   3.380384731200000E-01   1.146898583300000E-01   3.856317354200000E-02   3.156408201700000E-01   1.648165490600000E+01
   1.614560690200000E+01   3.375322208900000E-01   1.146373414800000E-01   3.856909843100000E-02   3.151169699000000E-01   1.648992099900000E+01
   1.615095990400000E+01   3.370259187100000E-01   1.145848752900000E-01   3.857502230800000E-02   3.145929813100000E-01   1.649818715400000E+01
   1.615631292700000E+01   3.365195720200000E-01   1.145324597200000E-01   3.858094519300000E-02   3.140688598000000E-01   1.650645336800000E+01
   1.616166596600000E+01   3.360131857000000E-01   1.144800946300000E-01   3.858686705400000E-02   3.135446102100000E-01   1.651471964600000E+01
   1.616701902400000E+01   3.355067651000000E-01   1.144277799800000E-01   3.859278790600000E-02   3.130202378700000E-01   1.652298598700000E+01
   1.617237210100000E+01   3.350003154500000E-01   1.143755157000000E-01   3.859870775100000E-02   3.124957480100000E-01   1.653125238800000E+01
   1.617772519500000E+01   3.344938417800000E-01   1.143233016800000E-01   3.860462657400000E-02   3.119711456000000E-01   1.653951885300000E+01
   1.618307830600000E+01   3.339873493300000E-01   1.142711378500000E-01   3.861054438000000E-02   3.114464358900000E-01   1.654778538200000E+01
   1.618843143400000E+01   3.334808431700000E-01   1.142190241400000E-01   3.861646115700000E-02   3.109216239100000E-01   1.655605197400000E+01
   1.619378458000000E+01   3.329743285600000E-01   1.141669604600000E-01   3.862237691400000E-02   3.103967148900000E-01   1.656431863100000E+01
   1.619913774300000E+01   3.324678106500000E-01   1.141149467600000E-01   3.862829164900000E-02   3.098717139900000E-01   1.657258535100000E+01
   1.620449092200000E+01   3.319612945100000E-01   1.140629829300000E-01   3.863420535200000E-02   3.093466262200000E-01   1.658085213600000E+01
   1.620984411600000E+01   3.314547852300000E-01   1.140110688900000E-01   3.864011801800000E-02   3.088214566700000E-01   1.658911898800000E+01
   1.621519732600000E+01   3.309482880200000E-01   1.139592045800000E-01   3.864602965300000E-02   3.082962105300000E-01   1.659738590400000E+01
   1.622055055200000E+01   3.304418079700000E-01   1.139073899200000E-01   3.865194024900000E-02   3.077708928600000E-01   1.660565288700000E+01
   1.622590379400000E+01   3.299353502100000E-01   1.138556248200000E-01   3.865784980800000E-02   3.072455087700000E-01   1.661391993600000E+01
   1.623125705100000E+01   3.294289198800000E-01   1.138039092300000E-01   3.866375832900000E-02   3.067200634000000E-01   1.662218705200000E+01
   1.623661032300000E+01   3.289225220200000E-01   1.137522430500000E-01   3.866966580600000E-02   3.061945617400000E-01   1.663045423400000E+01
   1.624196360900000E+01   3.284161617100000E-01   1.137006262000000E-01   3.867557223300000E-02   3.056690088700000E-01   1.663872148400000E+01
   1.624731691000000E+01   3.279098440300000E-01   1.136490586100000E-01   3.868147761200000E-02   3.051434098600000E-01   1.664698880300000E+01
   1.625267022600000E+01   3.274035742100000E-01   1.135975402200000E-01   3.868738194900000E-02   3.046177699000000E-01   1.665525618800000E+01
   1.625802355400000E+01   3.268973570000000E-01   1.135460709200000E-01   3.869328521800000E-02   3.040920937300000E-01   1.666352364500000E+01
   1.626337689700000E+01   3.263911978200000E-01   1.134946506700000E-01   3.869918744700000E-02   3.035663867600000E-01   1.667179116800000E+01
   1.626873025300000E+01   3.258851014500000E-01   1.134432793600000E-01   3.870508861000000E-02   3.030406537600000E-01   1.668005876200000E+01
   1.627408362300000E+01   3.253790730400000E-01   1.133919569300000E-01   3.871098871300000E-02   3.025148998400000E-01   1.668832642500000E+01
   1.627943700700000E+01   3.248731177400000E-01   1.133406833200000E-01   3.871688776500000E-02   3.019891301600000E-01   1.669659415700000E+01
   1.628479040300000E+01   3.243672403900000E-01   1.132894584400000E-01   3.872278574900000E-02   3.014633495300000E-01   1.670486196000000E+01
   1.629014380900000E+01   3.238614459200000E-01   1.132382821800000E-01   3.872868265300000E-02   3.009375628600000E-01   1.671312983600000E+01
   1.629549723000000E+01   3.233557396100000E-01   1.131871545200000E-01   3.873457850100000E-02   3.004117754400000E-01   1.672139778200000E+01
   1.630085066300000E+01   3.228501262900000E-01   1.131360753600000E-01   3.874047327400000E-02   2.998859920500000E-01   1.672966580000000E+01
   1.630620410800000E+01   3.223446110700000E-01   1.130850446400000E-01   3.874636698100000E-02   2.993602178100000E-01   1.673793388900000E+01
   1.631155756400000E+01   3.218391988000000E-01   1.130340622600000E-01   3.875225961000000E-02   2.988344575700000E-01   1.674620205000000E+01
   1.631691103100000E+01   3.213338944100000E-01   1.129831281500000E-01   3.875815115400000E-02   2.983087162100000E-01   1.675447028600000E+01
   1.632226451100000E+01   3.208287030500000E-01   1.129322422600000E-01   3.876404163000000E-02   2.977829989000000E-01   1.676273859300000E+01
   1.632761800100000E+01   3.203236295100000E-01   1.128814044900000E-01   3.876993102000000E-02   2.972573104100000E-01   1.677100697400000E+01
   1.633297150100000E+01   3.198186787400000E-01   1.128306147700000E-01   3.877581932200000E-02   2.967316556700000E-01   1.677927543000000E+01
   1.633832501300000E+01   3.193138557500000E-01   1.127798730400000E-01   3.878170654500000E-02   2.962060396900000E-01   1.678754395900000E+01
   1.634367853300000E+01   3.188091653100000E-01   1.127291792000000E-01   3.878759267100000E-02   2.956804672300000E-01   1.679581256400000E+01
   1.634903206600000E+01   3.183046125900000E-01   1.126785332300000E-01   3.879347772100000E-02   2.951549434300000E-01   1.680408124100000E+01
   1.635438560700000E+01   3.178002021600000E-01   1.126279349800000E-01   3.879936166700000E-02   2.946294728700000E-01   1.681234999700000E+01
   1.635973915900000E+01   3.172959391200000E-01   1.125773844400000E-01   3.880524452400000E-02   2.941040606500000E-01   1.682061882700000E+01
   1.636509271900000E+01   3.167918282500000E-01   1.125268815000000E-01   3.881112628300000E-02   2.935787115300000E-01   1.682888773300000E+01
   1.637044628900000E+01   3.162878744200000E-01   1.124764261000000E-01   3.881700694200000E-02   2.930534303700000E-01   1.683715671600000E+01
   1.637579986800000E+01   3.157840825400000E-01   1.124260181800000E-01   3.882288650500000E-02   2.925282220600000E-01   1.684542577600000E+01
   1.638115345700000E+01   3.152804574400000E-01   1.123756576500000E-01   3.882876497000000E-02   2.920030914600000E-01   1.685369491200000E+01
   1.638650705200000E+01   3.147770037400000E-01   1.123253444300000E-01   3.883464231600000E-02   2.914780431500000E-01   1.686196412700000E+01
   1.639186065700000E+01   3.142737265500000E-01   1.122750784700000E-01   3.884051856600000E-02   2.909530822500000E-01   1.687023341900000E+01
   1.639721427100000E+01   3.137706304900000E-01   1.122248596800000E-01   3.884639370700000E-02   2.904282133800000E-01   1.687850279000000E+01
   1.640256789100000E+01   3.132677203800000E-01   1.121746880000000E-01   3.885226773300000E-02   2.899034413300000E-01   1.688677224000000E+01
   1.640792152100000E+01   3.127650010700000E-01   1.121245633600000E-01   3.885814065500000E-02   2.893787709800000E-01   1.689504176800000E+01
   1.641327515700000E+01   3.122624772100000E-01   1.120744856800000E-01   3.886401245700000E-02   2.888542069500000E-01   1.690331137600000E+01
   1.641862880100000E+01   3.117601535800000E-01   1.120244548800000E-01   3.886988314100000E-02   2.883297540200000E-01   1.691158106400000E+01
   1.642398245100000E+01   3.112580349400000E-01   1.119744709000000E-01   3.887575270800000E-02   2.878054169600000E-01   1.691985083200000E+01
   1.642933610900000E+01   3.107561259900000E-01   1.119245336600000E-01   3.888162115400000E-02   2.872812004700000E-01   1.692812068000000E+01
   1.643468977400000E+01   3.102544315500000E-01   1.118746431200000E-01   3.888748848500000E-02   2.867571093500000E-01   1.693639060900000E+01
   1.644004344500000E+01   3.097529561300000E-01   1.118247991600000E-01   3.889335468500000E-02   2.862331481300000E-01   1.694466061900000E+01
   1.644539712400000E+01   3.092517046200000E-01   1.117750017600000E-01   3.889921976800000E-02   2.857093216800000E-01   1.695293071000000E+01
   1.645075080600000E+01   3.087506814100000E-01   1.117252508000000E-01   3.890508370900000E-02   2.851856344000000E-01   1.696120088500000E+01
   1.645610449700000E+01   3.082498914600000E-01   1.116755462500000E-01   3.891094653300000E-02   2.846620912500000E-01   1.696947114000000E+01
   1.646145819200000E+01   3.077493392100000E-01   1.116258880100000E-01   3.891680822000000E-02   2.841386966700000E-01   1.697774147900000E+01
   1.646681189300000E+01   3.072490293300000E-01   1.115762760200000E-01   3.892266877200000E-02   2.836154553400000E-01   1.698601190100000E+01
   1.647216559800000E+01   3.067489664100000E-01   1.115267102100000E-01   3.892852818500000E-02   2.830923718400000E-01   1.699428240700000E+01
   1.647751931000000E+01   3.062491552000000E-01   1.114771905300000E-01   3.893438647000000E-02   2.825694509300000E-01   1.700255299500000E+01
   1.648287302600000E+01   3.057496001100000E-01   1.114277168800000E-01   3.894024361100000E-02   2.820466970300000E-01   1.701082366800000E+01
   1.648822674800000E+01   3.052503058000000E-01   1.113782892100000E-01   3.894609961500000E-02   2.815241147900000E-01   1.701909442400000E+01
   1.649358047200000E+01   3.047512767400000E-01   1.113289074300000E-01   3.895195446900000E-02   2.810017086900000E-01   1.702736526700000E+01
   1.649893420300000E+01   3.042525176400000E-01   1.112795715100000E-01   3.895780818900000E-02   2.804794834500000E-01   1.703563619300000E+01
   1.650428793700000E+01   3.037540327900000E-01   1.112302813300000E-01   3.896366075400000E-02   2.799574433600000E-01   1.704390720600000E+01
   1.650964167400000E+01   3.032558268200000E-01   1.111810368500000E-01   3.896951217000000E-02   2.794355930600000E-01   1.705217830500000E+01
   1.651499541700000E+01   3.027579043300000E-01   1.111318380100000E-01   3.897536244400000E-02   2.789139371500000E-01   1.706044948800000E+01
   1.652034916200000E+01   3.022602696500000E-01   1.110826847300000E-01   3.898121156400000E-02   2.783924799700000E-01   1.706872075800000E+01
   1.652570291100000E+01   3.017629272900000E-01   1.110335769300000E-01   3.898705953100000E-02   2.778712260500000E-01   1.707699211600000E+01
   1.653105666100000E+01   3.012658815800000E-01   1.109845145400000E-01   3.899290633200000E-02   2.773501797200000E-01   1.708526356200000E+01
   1.653641041700000E+01   3.007691372000000E-01   1.109354975300000E-01   3.899875198900000E-02   2.768293456700000E-01   1.709353509300000E+01
   1.654176417400000E+01   3.002726984000000E-01   1.108865257900000E-01   3.900459648300000E-02   2.763087281600000E-01   1.710180671300000E+01
   1.654711793400000E+01   2.997765695900000E-01   1.108375992700000E-01   3.901043981600000E-02   2.757883316000000E-01   1.711007842100000E+01
   1.655247169800000E+01   2.992807552900000E-01   1.107887179200000E-01   3.901628199600000E-02   2.752681605400000E-01   1.711835021600000E+01
   1.655782546100000E+01   2.987852595200000E-01   1.107398816100000E-01   3.902212299200000E-02   2.747482190000000E-01   1.712662210300000E+01
   1.656317922900000E+01   2.982900870900000E-01   1.106910903500000E-01   3.902796284300000E-02   2.742285118000000E-01   1.713489407600000E+01
   1.656853299600000E+01   2.977952419300000E-01   1.106423440100000E-01   3.903380151000000E-02   2.737090429000000E-01   1.714316614100000E+01
   1.657388676600000E+01   2.973007286100000E-01   1.105936425700000E-01   3.903963901500000E-02   2.731898168700000E-01   1.715143829500000E+01
   1.657924053800000E+01   2.968065514300000E-01   1.105449859400000E-01   3.904547535400000E-02   2.726708380200000E-01   1.715971053800000E+01
   1.658459431000000E+01   2.963127144900000E-01   1.104963740500000E-01   3.905131051400000E-02   2.721521104800000E-01   1.716798287300000E+01
   1.658994808300000E+01   2.958192221900000E-01   1.104478068400000E-01   3.905714449900000E-02   2.716336386500000E-01   1.717625529900000E+01
   1.659530185700000E+01   2.953260787900000E-01   1.103992842500000E-01   3.906297731100000E-02   2.711154268100000E-01   1.718452781500000E+01
   1.660065563300000E+01   2.948332885500000E-01   1.103508062100000E-01   3.906880895100000E-02   2.705974792500000E-01   1.719280042200000E+01
   1.660600940800000E+01   2.943408555500000E-01   1.103023726300000E-01   3.907463940400000E-02   2.700798000500000E-01   1.720107312200000E+01
   1.661136318300000E+01   2.938487840900000E-01   1.102539834800000E-01   3.908046867700000E-02   2.695623935300000E-01   1.720934591400000E+01
   1.661671695900000E+01   2.933570783600000E-01   1.102056386700000E-01   3.908629677100000E-02   2.690452639200000E-01   1.721761879800000E+01
   1.662207073500000E+01   2.928657425400000E-01   1.101573381600000E-01   3.909212368400000E-02   2.685284153900000E-01   1.722589177400000E+01
   1.662742451100000E+01   2.923747807100000E-01   1.101090818500000E-01   3.909794941000000E-02   2.680118520500000E-01   1.723416484400000E+01
   1.663277828400000E+01   2.918841969500000E-01   1.100608696900000E-01   3.910377394100000E-02   2.674955780100000E-01   1.724243800700000E+01
   1.663813205900000E+01   2.913939955700000E-01   1.100127016200000E-01   3.910959729400000E-02   2.669795976000000E-01   1.725071126300000E+01
   1.664348583100000E+01   2.909041804400000E-01   1.099645775700000E-01   3.911541944800000E-02   2.664639147100000E-01   1.725898461400000E+01
   1.664883960300000E+01   2.904147557800000E-01   1.099164974700000E-01   3.912124041400000E-02   2.659485335700000E-01   1.726725805900000E+01
   1.665419337400000E+01   2.899257256100000E-01   1.098684612600000E-01   3.912706018600000E-02   2.654334582400000E-01   1.727553159900000E+01
   1.665954714300000E+01   2.894370939600000E-01   1.098204688800000E-01   3.913287876300000E-02   2.649186927600000E-01   1.728380523300000E+01
   1.666490091000000E+01   2.889488648600000E-01   1.097725202600000E-01   3.913869614400000E-02   2.644042412000000E-01   1.729207896300000E+01
   1.667025467700000E+01   2.884610423600000E-01   1.097246153400000E-01   3.914451233000000E-02   2.638901076200000E-01   1.730035278800000E+01
   1.667560843900000E+01   2.879736303100000E-01   1.096767540400000E-01   3.915032730900000E-02   2.633762959100000E-01   1.730862670900000E+01
   1.668096220100000E+01   2.874866328300000E-01   1.096289363200000E-01   3.915614109300000E-02   2.628628102100000E-01   1.731690072600000E+01
   1.668631595900000E+01   2.870000537200000E-01   1.095811620800000E-01   3.916195366600000E-02   2.623496543400000E-01   1.732517484000000E+01
   1.669166971600000E+01   2.865138971300000E-01   1.095334313100000E-01   3.916776504800000E-02   2.618368325100000E-01   1.733344904900000E+01
   1.669702347000000E+01   2.860281667600000E-01   1.094857439000000E-01   3.917357521800000E-02   2.613243484000000E-01   1.734172335600000E+01
   1.670237722000000E+01   2.855428665600000E-01   1.094380998000000E-01   3.917938417800000E-02   2.608122060200000E-01   1.734999776000000E+01
   1.670773096800000E+01   2.850580004900000E-01   1.093904989600000E-01   3.918519193800000E-02   2.603004093600000E-01   1.735827226100000E+01
   1.671308471100000E+01   2.845735722100000E-01   1.093429412800000E-01   3.919099847500000E-02   2.597889621100000E-01   1.736654686200000E+01
   1.671843845100000E+01   2.840895857300000E-01   1.092954267400000E-01   3.919680380500000E-02   2.592778682900000E-01   1.737482156000000E+01
   1.672379218900000E+01   2.836060448900000E-01   1.092479552600000E-01   3.920260793000000E-02   2.587671318100000E-01   1.738309635500000E+01
   1.672914592100000E+01   2.831229533400000E-01   1.092005267600000E-01   3.920841083300000E-02   2.582567563100000E-01   1.739137125000000E+01
   1.673449964800000E+01   2.826403148600000E-01   1.091531411900000E-01   3.921421251300000E-02   2.577467456400000E-01   1.739964624600000E+01
   1.673985337300000E+01   2.821581333700000E-01   1.091057985000000E-01   3.922001298500000E-02   2.572371037400000E-01   1.740792133900000E+01
   1.674520709300000E+01   2.816764125300000E-01   1.090584986200000E-01   3.922581223900000E-02   2.567278343100000E-01   1.741619653100000E+01
   1.675056080700000E+01   2.811951559600000E-01   1.090112414700000E-01   3.923161026500000E-02   2.562189410000000E-01   1.742447182500000E+01
   1.675591451700000E+01   2.807143675500000E-01   1.089640270200000E-01   3.923740707600000E-02   2.557104277300000E-01   1.743274721700000E+01
   1.676126822300000E+01   2.802340508400000E-01   1.089168551800000E-01   3.924320266400000E-02   2.552022981000000E-01   1.744102271000000E+01
   1.676662192300000E+01   2.797542095600000E-01   1.088697259000000E-01   3.924899702800000E-02   2.546945558500000E-01   1.744929830300000E+01
   1.677197561600000E+01   2.792748472300000E-01   1.088226391000000E-01   3.925479015700000E-02   2.541872045600000E-01   1.745757399900000E+01
   1.677732930500000E+01   2.787959676500000E-01   1.087755947500000E-01   3.926058206700000E-02   2.536802480700000E-01   1.746584979500000E+01
   1.678268298700000E+01   2.783175742900000E-01   1.087285927700000E-01   3.926637274400000E-02   2.531736898700000E-01   1.747412569200000E+01
   1.678803666300000E+01   2.778396707800000E-01   1.086816330900000E-01   3.927216219200000E-02   2.526675336600000E-01   1.748240169200000E+01
   1.679339033200000E+01   2.773622606400000E-01   1.086347156600000E-01   3.927795040300000E-02   2.521617829700000E-01   1.749067779400000E+01
   1.679874399600000E+01   2.768853475000000E-01   1.085878404200000E-01   3.928373738600000E-02   2.516564415000000E-01   1.749895399700000E+01
   1.680409765400000E+01   2.764089348800000E-01   1.085410073200000E-01   3.928952313800000E-02   2.511515128000000E-01   1.750723030300000E+01
   1.680945130600000E+01   2.759330262600000E-01   1.084942162800000E-01   3.929530765800000E-02   2.506470004000000E-01   1.751550671100000E+01
   1.681480494800000E+01   2.754576249800000E-01   1.084474672300000E-01   3.930109092800000E-02   2.501429076800000E-01   1.752378322400000E+01
   1.682015858300000E+01   2.749827346400000E-01   1.084007601300000E-01   3.930687296200000E-02   2.496392382800000E-01   1.753205984000000E+01
   1.682551221200000E+01   2.745083587100000E-01   1.083540949200000E-01   3.931265375900000E-02   2.491359957300000E-01   1.754033655900000E+01
   1.683086583400000E+01   2.740345006100000E-01   1.083074715400000E-01   3.931843332000000E-02   2.486331834900000E-01   1.754861338100000E+01
   1.683621944700000E+01   2.735611636600000E-01   1.082608899100000E-01   3.932421163500000E-02   2.481308049300000E-01   1.755689030700000E+01
   1.684157305200000E+01   2.730883512300000E-01   1.082143499800000E-01   3.932998870100000E-02   2.476288634800000E-01   1.756516733900000E+01
   1.684692665000000E+01   2.726160668400000E-01   1.081678517100000E-01   3.933576453200000E-02   2.471273626800000E-01   1.757344447400000E+01
   1.685228023800000E+01   2.721443136100000E-01   1.081213950000000E-01   3.934153910700000E-02   2.466263057200000E-01   1.758172171500000E+01
   1.685763381800000E+01   2.716730949900000E-01   1.080749798200000E-01   3.934731243500000E-02   2.461256961000000E-01   1.758999906100000E+01
   1.686298739000000E+01   2.712024143100000E-01   1.080286061000000E-01   3.935308452000000E-02   2.456255372100000E-01   1.759827651100000E+01
   1.686834095200000E+01   2.707322747400000E-01   1.079822737900000E-01   3.935885534800000E-02   2.451258322600000E-01   1.760655406800000E+01
   1.687369450500000E+01   2.702626796300000E-01   1.079359828200000E-01   3.936462492800000E-02   2.446265846500000E-01   1.761483173000000E+01
   1.687904805100000E+01   2.697936322500000E-01   1.078897331400000E-01   3.937039326100000E-02   2.441277977200000E-01   1.762310949700000E+01
   1.688440158500000E+01   2.693251356900000E-01   1.078435246800000E-01   3.937616033300000E-02   2.436294746000000E-01   1.763138737200000E+01
   1.688975510800000E+01   2.688571931100000E-01   1.077973573700000E-01   3.938192614100000E-02   2.431316185200000E-01   1.763966535400000E+01
   1.689510862400000E+01   2.683898079400000E-01   1.077512311900000E-01   3.938769070700000E-02   2.426342329600000E-01   1.764794344100000E+01
   1.690046212900000E+01   2.679229831300000E-01   1.077051460500000E-01   3.939345400800000E-02   2.421373209200000E-01   1.765622163600000E+01
   1.690581562400000E+01   2.674567218800000E-01   1.076591019100000E-01   3.939921605400000E-02   2.416408856800000E-01   1.766449993700000E+01
