   6.498849932000000E+01   5.104545012700000E-01   2.594279599600000E-01   4.396143139200000E-01  -4.318029823500000E-04   1.587264424800000E+01
   6.497884446400001E+01   5.104762759600000E-01   2.594705893300000E-01   4.396144397800000E-01  -4.311913046100000E-04   1.587004105000000E+01
   6.496918960799999E+01   5.104980609799999E-01   2.595132330400000E-01   4.396145661200000E-01  -4.305773397100000E-04   1.586743784900000E+01
   6.495953475400000E+01   5.105198563200000E-01   2.595558910900000E-01   4.396146929200000E-01  -4.299610783800000E-04   1.586483464300000E+01
   6.494987990100000E+01   5.105416620400000E-01   2.595985635200000E-01   4.396148202200000E-01  -4.293425113200000E-04   1.586223143300000E+01
   6.494022505000000E+01   5.105634781100000E-01   2.596412503200000E-01   4.396149480100000E-01  -4.287216291600000E-04   1.585962821800000E+01
   6.493057020000001E+01   5.105853045400000E-01   2.596839514800000E-01   4.396150762700000E-01  -4.280984224900000E-04   1.585702499900000E+01
   6.492091535199999E+01   5.106071413700000E-01   2.597266670500000E-01   4.396152050500000E-01  -4.274728818800000E-04   1.585442177600000E+01
   6.491126050500000E+01   5.106289885600001E-01   2.597693970000000E-01   4.396153342900000E-01  -4.268449978400000E-04   1.585181854800000E+01
   6.490160565900000E+01   5.106508461300000E-01   2.598121413400000E-01   4.396154640200000E-01  -4.262147608500000E-04   1.584921531500000E+01
   6.489195081500000E+01   5.106727141200000E-01   2.598549001100000E-01   4.396155942600000E-01  -4.255821613500000E-04   1.584661207900000E+01
   6.488229597199999E+01   5.106945924800000E-01   2.598976732800000E-01   4.396157249600000E-01  -4.249471897200000E-04   1.584400883700000E+01
   6.487264113099999E+01   5.107164812800000E-01   2.599404608900000E-01   4.396158561800000E-01  -4.243098363300000E-04   1.584140559100000E+01
   6.486298629100000E+01   5.107383804700000E-01   2.599832629100000E-01   4.396159878700000E-01  -4.236700914600000E-04   1.583880234100000E+01
   6.485333145300000E+01   5.107602900800000E-01   2.600260793800000E-01   4.396161200600000E-01  -4.230279454000000E-04   1.583619908600000E+01
   6.484367661600000E+01   5.107822100900000E-01   2.600689102800000E-01   4.396162527100000E-01  -4.223833883500000E-04   1.583359582700000E+01
   6.483402178000000E+01   5.108041405700000E-01   2.601117556600000E-01   4.396163858800000E-01  -4.217364105100000E-04   1.583099256300000E+01
   6.482436694600000E+01   5.108260815100000E-01   2.601546155000000E-01   4.396165195600000E-01  -4.210870020300000E-04   1.582838929500000E+01
   6.481471211400000E+01   5.108480328700000E-01   2.601974898100000E-01   4.396166537200000E-01  -4.204351529700000E-04   1.582578602100000E+01
   6.480505728200001E+01   5.108699947100001E-01   2.602403786000000E-01   4.396167883800000E-01  -4.197808534100000E-04   1.582318274400000E+01
   6.479540245299999E+01   5.108919669899999E-01   2.602832818700000E-01   4.396169235200000E-01  -4.191240933300000E-04   1.582057946100000E+01
   6.478574762500000E+01   5.109139497100000E-01   2.603261996200000E-01   4.396170591400000E-01  -4.184648627100000E-04   1.581797617400000E+01
   6.477609279799999E+01   5.109359429600000E-01   2.603691319000000E-01   4.396171953000000E-01  -4.178031514800000E-04   1.581537288300000E+01
   6.476643797300000E+01   5.109579466600001E-01   2.604120786700000E-01   4.396173319300000E-01  -4.171389494900000E-04   1.581276958600000E+01
   6.475678314900000E+01   5.109799608700000E-01   2.604550399700000E-01   4.396174690700000E-01  -4.164722465900000E-04   1.581016628500000E+01
   6.474712832700000E+01   5.110019855800000E-01   2.604980158000000E-01   4.396176067200000E-01  -4.158030325600000E-04   1.580756297900000E+01
   6.473747350600000E+01   5.110240207800000E-01   2.605410061600000E-01   4.396177448600000E-01  -4.151312971400000E-04   1.580495966900000E+01
   6.472781868700000E+01   5.110460665000000E-01   2.605840110600000E-01   4.396178834900000E-01  -4.144570300200000E-04   1.580235635300000E+01
   6.471816386899999E+01   5.110681227100000E-01   2.606270305000000E-01   4.396180226100000E-01  -4.137802208600000E-04   1.579975303300000E+01
   6.470850905300000E+01   5.110901894800000E-01   2.606700645200000E-01   4.396181622700000E-01  -4.131008592700000E-04   1.579714970800000E+01
   6.469885423800000E+01   5.111122667600000E-01   2.607131130900000E-01   4.396183024000000E-01  -4.124189347900000E-04   1.579454637900000E+01
   6.468919942500000E+01   5.111343545700000E-01   2.607561762300000E-01   4.396184430400000E-01  -4.117344369500000E-04   1.579194304400000E+01
   6.467954461399999E+01   5.111564529200000E-01   2.607992539500000E-01   4.396185841700000E-01  -4.110473552100000E-04   1.578933970500000E+01
   6.466988980399999E+01   5.111785618800000E-01   2.608423462800000E-01   4.396187258500000E-01  -4.103576790100000E-04   1.578673636100000E+01
   6.466023499500000E+01   5.112006813300000E-01   2.608854531800000E-01   4.396188679800000E-01  -4.096653976800000E-04   1.578413301200000E+01
   6.465058018800001E+01   5.112228114100000E-01   2.609285747200000E-01   4.396190106700000E-01  -4.089705006100000E-04   1.578152965800000E+01
   6.464092538300000E+01   5.112449520200000E-01   2.609717108500000E-01   4.396191538300000E-01  -4.082729770300000E-04   1.577892629900000E+01
   6.463127057900000E+01   5.112671032200000E-01   2.610148616100000E-01   4.396192975100000E-01  -4.075728161900000E-04   1.577632293500000E+01
   6.462161577700000E+01   5.112892649900000E-01   2.610580269800000E-01   4.396194416700000E-01  -4.068700072700000E-04   1.577371956600000E+01
   6.461196097600001E+01   5.113114373900000E-01   2.611012070100000E-01   4.396195863800000E-01  -4.061645394300000E-04   1.577111619200000E+01
   6.460230617700000E+01   5.113336203500000E-01   2.611444016700000E-01   4.396197315600000E-01  -4.054564017400000E-04   1.576851281400000E+01
   6.459265137900000E+01   5.113558139500000E-01   2.611876110000000E-01   4.396198772800000E-01  -4.047455832500000E-04   1.576590943000000E+01
   6.458299658300000E+01   5.113780181200001E-01   2.612308349700000E-01   4.396200234800000E-01  -4.040320729300000E-04   1.576330604100000E+01
   6.457334178900000E+01   5.114002329900000E-01   2.612740736400000E-01   4.396201702400000E-01  -4.033158597900000E-04   1.576070264700000E+01
   6.456368699600000E+01   5.114224584400000E-01   2.613173269700000E-01   4.396203174800000E-01  -4.025969326600000E-04   1.575809924800000E+01
   6.455403220500000E+01   5.114446945000000E-01   2.613605949600000E-01   4.396204652100000E-01  -4.018752803900000E-04   1.575549584400000E+01
   6.454437741500000E+01   5.114669412600000E-01   2.614038776900000E-01   4.396206135000000E-01  -4.011508918400000E-04   1.575289243500000E+01
   6.453472262699999E+01   5.114891986600000E-01   2.614471751000000E-01   4.396207622900000E-01  -4.004237557000000E-04   1.575028902100000E+01
   6.452506784000001E+01   5.115114667000000E-01   2.614904872200000E-01   4.396209115900000E-01  -3.996938606900000E-04   1.574768560200000E+01
   6.451541305600000E+01   5.115337453900000E-01   2.615338140500000E-01   4.396210613800000E-01  -3.989611954500000E-04   1.574508217800000E+01
   6.450575827300000E+01   5.115560347800000E-01   2.615771556100000E-01   4.396212117200000E-01  -3.982257485900000E-04   1.574247874800000E+01
   6.449610349100000E+01   5.115783348300000E-01   2.616205119100000E-01   4.396213625600000E-01  -3.974875086500000E-04   1.573987531300000E+01
   6.448644871099999E+01   5.116006455700000E-01   2.616638829400000E-01   4.396215139200000E-01  -3.967464641300000E-04   1.573727187300000E+01
   6.447679393300000E+01   5.116229670000000E-01   2.617072687300000E-01   4.396216658000000E-01  -3.960026034800000E-04   1.573466842800000E+01
   6.446713915600000E+01   5.116452991200000E-01   2.617506692700000E-01   4.396218181800000E-01  -3.952559150900000E-04   1.573206497800000E+01
   6.445748438100000E+01   5.116676419900000E-01   2.617940846000000E-01   4.396219711200000E-01  -3.945063873200000E-04   1.572946152200000E+01
   6.444782960800001E+01   5.116899955300001E-01   2.618375146800000E-01   4.396221245500000E-01  -3.937540084400000E-04   1.572685806100000E+01
   6.443817483600000E+01   5.117123598200000E-01   2.618809595500000E-01   4.396222785200000E-01  -3.929987667100000E-04   1.572425459500000E+01
   6.442852006600000E+01   5.117347348100000E-01   2.619244192000000E-01   4.396224329900000E-01  -3.922406502900000E-04   1.572165112400000E+01
   6.441886529800000E+01   5.117571205500000E-01   2.619678936600000E-01   4.396225879900000E-01  -3.914796473500000E-04   1.571904764700000E+01
   6.440921053100000E+01   5.117795170600000E-01   2.620113829400000E-01   4.396227435400000E-01  -3.907157459600000E-04   1.571644416500000E+01
   6.439955576600001E+01   5.118019242900000E-01   2.620548870100000E-01   4.396228995800000E-01  -3.899489341400000E-04   1.571384067700000E+01
   6.438990100300001E+01   5.118243422900000E-01   2.620984059200000E-01   4.396230561700000E-01  -3.891791998900000E-04   1.571123718400000E+01
   6.438024624099999E+01   5.118467710200000E-01   2.621419396400000E-01   4.396232132500000E-01  -3.884065311000000E-04   1.570863368600000E+01
   6.437059148100001E+01   5.118692105500000E-01   2.621854882200000E-01   4.396233708800000E-01  -3.876309156800000E-04   1.570603018200000E+01
   6.436093672299999E+01   5.118916608500000E-01   2.622290516400000E-01   4.396235290200000E-01  -3.868523414100000E-04   1.570342667300000E+01
   6.435128196600000E+01   5.119141219600000E-01   2.622726299200000E-01   4.396236877200000E-01  -3.860707960900000E-04   1.570082315800000E+01
   6.434162721200001E+01   5.119365938400000E-01   2.623162230600000E-01   4.396238469300000E-01  -3.852862673900000E-04   1.569821963800000E+01
   6.433197245800000E+01   5.119590765100001E-01   2.623598310700000E-01   4.396240066500000E-01  -3.844987429800000E-04   1.569561611300000E+01
   6.432231770700000E+01   5.119815700100000E-01   2.624034539600000E-01   4.396241669200000E-01  -3.837082104700000E-04   1.569301258200000E+01
   6.431266295700000E+01   5.120040743499999E-01   2.624470917700000E-01   4.396243277500000E-01  -3.829146574000000E-04   1.569040904500000E+01
   6.430300820900000E+01   5.120265894300000E-01   2.624907444200000E-01   4.396244890400000E-01  -3.821180712200000E-04   1.568780550300000E+01
   6.429335346300000E+01   5.120491154000000E-01   2.625344120100000E-01   4.396246509100000E-01  -3.813184394100000E-04   1.568520195500000E+01
   6.428369871900000E+01   5.120716521999999E-01   2.625780945100000E-01   4.396248133100000E-01  -3.805157493200000E-04   1.568259840200000E+01
   6.427404397600000E+01   5.120941998300000E-01   2.626217919200000E-01   4.396249762300000E-01  -3.797099882800000E-04   1.567999484300000E+01
   6.426438923500000E+01   5.121167583100000E-01   2.626655042700000E-01   4.396251396900000E-01  -3.789011435500000E-04   1.567739127800000E+01
   6.425473449600000E+01   5.121393276400000E-01   2.627092315400000E-01   4.396253036600000E-01  -3.780892023300000E-04   1.567478770800000E+01
   6.424507975800000E+01   5.121619078600000E-01   2.627529737800000E-01   4.396254682100000E-01  -3.772741517900000E-04   1.567218413200000E+01
   6.423542502300000E+01   5.121844989300000E-01   2.627967309600000E-01   4.396256332600000E-01  -3.764559790000000E-04   1.566958055100000E+01
   6.422577028900000E+01   5.122071009100000E-01   2.628405031200000E-01   4.396257988800000E-01  -3.756346710000000E-04   1.566697696400000E+01
   6.421611555600001E+01   5.122297137400000E-01   2.628842902200000E-01   4.396259650000000E-01  -3.748102147600000E-04   1.566437337100000E+01
   6.420646082600000E+01   5.122523374800000E-01   2.629280923200000E-01   4.396261316800000E-01  -3.739825972200000E-04   1.566176977200000E+01
   6.419680609800000E+01   5.122749721199999E-01   2.629719094100000E-01   4.396262989000000E-01  -3.731518052300000E-04   1.565916616800000E+01
   6.418715137100000E+01   5.122976177000000E-01   2.630157415000000E-01   4.396264666800000E-01  -3.723178255900000E-04   1.565656255800000E+01
   6.417749664599999E+01   5.123202741300000E-01   2.630595885600000E-01   4.396266349400000E-01  -3.714806450100000E-04   1.565395894200000E+01
   6.416784192300000E+01   5.123429415000000E-01   2.631034506500000E-01   4.396268037600000E-01  -3.706402502200000E-04   1.565135532000000E+01
   6.415818720100000E+01   5.123656198600000E-01   2.631473277800000E-01   4.396269731700000E-01  -3.697966278400000E-04   1.564875169300000E+01
   6.414853248199999E+01   5.123883091100000E-01   2.631912199200000E-01   4.396271430900000E-01  -3.689497644100000E-04   1.564614805900000E+01
   6.413887776400000E+01   5.124110092700001E-01   2.632351270900000E-01   4.396273135200000E-01  -3.680996464300000E-04   1.564354442000000E+01
   6.412922304800000E+01   5.124337204500000E-01   2.632790493300000E-01   4.396274845500000E-01  -3.672462603800000E-04   1.564094077500000E+01
   6.411956833399999E+01   5.124564425500000E-01   2.633229866000000E-01   4.396276560900000E-01  -3.663895926000000E-04   1.563833712400000E+01
   6.410991362100000E+01   5.124791756600000E-01   2.633669389500000E-01   4.396278282100000E-01  -3.655296294500000E-04   1.563573346700000E+01
   6.410025891100000E+01   5.125019197100000E-01   2.634109063600000E-01   4.396280008500000E-01  -3.646663571600000E-04   1.563312980400000E+01
   6.409060420199999E+01   5.125246747500000E-01   2.634548888600000E-01   4.396281740500000E-01  -3.637997619400000E-04   1.563052613500000E+01
   6.408094949600000E+01   5.125474408000000E-01   2.634988864500000E-01   4.396283478000000E-01  -3.629298299300000E-04   1.562792246000000E+01
   6.407129479100000E+01   5.125702177900000E-01   2.635428991000000E-01   4.396285220600000E-01  -3.620565471800000E-04   1.562531877900000E+01
   6.406164008800000E+01   5.125930058300000E-01   2.635869268900000E-01   4.396286969100000E-01  -3.611798997400000E-04   1.562271509300000E+01
   6.405198538700000E+01   5.126158048700000E-01   2.636309697800000E-01   4.396288723000000E-01  -3.602998735400000E-04   1.562011140000000E+01
   6.404233068700000E+01   5.126386149300000E-01   2.636750277900000E-01   4.396290482400000E-01  -3.594164544600000E-04   1.561750770100000E+01
   6.403267599000000E+01   5.126614360100000E-01   2.637191009300000E-01   4.396292247300000E-01  -3.585296283400000E-04   1.561490399600000E+01
   6.402302129400000E+01   5.126842681100000E-01   2.637631892000000E-01   4.396294017600000E-01  -3.576393809100000E-04   1.561230028500000E+01
   6.401336660100000E+01   5.127071113100000E-01   2.638072926400000E-01   4.396295793800000E-01  -3.567456979200000E-04   1.560969656800000E+01
   6.400371190900000E+01   5.127299654900001E-01   2.638514112100000E-01   4.396297575100000E-01  -3.558485649300000E-04   1.560709284400000E+01
   6.399405721900000E+01   5.127528307900000E-01   2.638955449700000E-01   4.396299362400000E-01  -3.549479675700000E-04   1.560448911500000E+01
   6.398440253100000E+01   5.127757070700000E-01   2.639396938600000E-01   4.396301154700000E-01  -3.540438912900000E-04   1.560188537900000E+01
   6.397474784500000E+01   5.127985945000000E-01   2.639838579600000E-01   4.396302953000000E-01  -3.531363215700000E-04   1.559928163700000E+01
   6.396509316100000E+01   5.128214929700000E-01   2.640280372400000E-01   4.396304756700000E-01  -3.522252437500000E-04   1.559667788900000E+01
   6.395543847900000E+01   5.128444025400000E-01   2.640722317200000E-01   4.396306566100000E-01  -3.513106431500000E-04   1.559407413500000E+01
   6.394578379900000E+01   5.128673232199999E-01   2.641164414100000E-01   4.396308381200000E-01  -3.503925050100000E-04   1.559147037500000E+01
   6.393612912000000E+01   5.128902549700000E-01   2.641606663000000E-01   4.396310201600000E-01  -3.494708144900000E-04   1.558886660800000E+01
   6.392647444400000E+01   5.129131978300000E-01   2.642049064200000E-01   4.396312027700000E-01  -3.485455567000000E-04   1.558626283500000E+01
   6.391681976900000E+01   5.129361518200000E-01   2.642491617700000E-01   4.396313859400000E-01  -3.476167166900000E-04   1.558365905600000E+01
   6.390716509700000E+01   5.129591169000000E-01   2.642934323500000E-01   4.396315696600000E-01  -3.466842794100000E-04   1.558105527000000E+01
   6.389751042600000E+01   5.129820931700000E-01   2.643377182000000E-01   4.396317539800000E-01  -3.457482297900000E-04   1.557845147800000E+01
   6.388785575800000E+01   5.130050805400000E-01   2.643820192900000E-01   4.396319388400000E-01  -3.448085526400000E-04   1.557584768000000E+01
   6.387820109100000E+01   5.130280790500000E-01   2.644263356400000E-01   4.396321242500000E-01  -3.438652327300000E-04   1.557324387500000E+01
   6.386854642600000E+01   5.130510887100000E-01   2.644706672600000E-01   4.396323102200000E-01  -3.429182547700000E-04   1.557064006400000E+01
   6.385889176400000E+01   5.130741095500000E-01   2.645150141700000E-01   4.396324967800000E-01  -3.419676033900000E-04   1.556803624600000E+01
   6.384923710300000E+01   5.130971415500000E-01   2.645593763700000E-01   4.396326839000000E-01  -3.410132631400000E-04   1.556543242200000E+01
   6.383958244400000E+01   5.131201847300000E-01   2.646037538700000E-01   4.396328715800000E-01  -3.400552185200000E-04   1.556282859200000E+01
   6.382992778700000E+01   5.131432390900000E-01   2.646481466800000E-01   4.396330598400000E-01  -3.390934539400000E-04   1.556022475500000E+01
   6.382027313300000E+01   5.131663046300000E-01   2.646925547900000E-01   4.396332486500000E-01  -3.381279537400000E-04   1.555762091100000E+01
   6.381061848000000E+01   5.131893814100000E-01   2.647369782500000E-01   4.396334380600000E-01  -3.371587022400000E-04   1.555501706100000E+01
   6.380096382900000E+01   5.132124693800000E-01   2.647814170300000E-01   4.396336280300000E-01  -3.361856836000000E-04   1.555241320500000E+01
   6.379130918000000E+01   5.132355685300000E-01   2.648258711400000E-01   4.396338185500000E-01  -3.352088819700000E-04   1.554980934200000E+01
   6.378165453400000E+01   5.132586788900000E-01   2.648703406000000E-01   4.396340096300000E-01  -3.342282814200000E-04   1.554720547200000E+01
   6.377199988900000E+01   5.132818005300001E-01   2.649148254300000E-01   4.396342013200000E-01  -3.332438659500000E-04   1.554460159600000E+01
   6.376234524600000E+01   5.133049333900001E-01   2.649593256300000E-01   4.396343935700000E-01  -3.322556194700000E-04   1.554199771300000E+01
   6.375269060600000E+01   5.133280774800000E-01   2.650038411900000E-01   4.396345863900000E-01  -3.312635258200000E-04   1.553939382400000E+01
   6.374303596700000E+01   5.133512328499999E-01   2.650483721600000E-01   4.396347798000000E-01  -3.302675688000000E-04   1.553678992700000E+01
   6.373338133100000E+01   5.133743994400000E-01   2.650929184900000E-01   4.396349737500000E-01  -3.292677320700000E-04   1.553418602500000E+01
   6.372372669600000E+01   5.133975773300000E-01   2.651374802500000E-01   4.396351683200000E-01  -3.282639993000000E-04   1.553158211500000E+01
   6.371407206400000E+01   5.134207665000000E-01   2.651820574200000E-01   4.396353634500000E-01  -3.272563540100000E-04   1.552897819900000E+01
   6.370441743400000E+01   5.134439669500001E-01   2.652266500000000E-01   4.396355591700000E-01  -3.262447797000000E-04   1.552637427600000E+01
   6.369476280500000E+01   5.134671786500000E-01   2.652712580000000E-01   4.396357554400000E-01  -3.252292597400000E-04   1.552377034600000E+01
   6.368510817900000E+01   5.134904017100000E-01   2.653158814600000E-01   4.396359523300000E-01  -3.242097775000000E-04   1.552116641000000E+01
   6.367545355500000E+01   5.135136360300000E-01   2.653605203400000E-01   4.396361497700000E-01  -3.231863161900000E-04   1.551856246600000E+01
   6.366579893300000E+01   5.135368816500000E-01   2.654051746700000E-01   4.396363477800000E-01  -3.221588590100000E-04   1.551595851600000E+01
   6.365614431300000E+01   5.135601386300001E-01   2.654498444800000E-01   4.396365464000000E-01  -3.211273890600000E-04   1.551335455900000E+01
   6.364648969500000E+01   5.135834069200000E-01   2.654945297600000E-01   4.396367455900000E-01  -3.200918893600000E-04   1.551075059500000E+01
   6.363683507900000E+01   5.136066865300000E-01   2.655392305000000E-01   4.396369453500000E-01  -3.190523428400000E-04   1.550814662500000E+01
   6.362718046600000E+01   5.136299775299999E-01   2.655839467600000E-01   4.396371457300000E-01  -3.180087323900000E-04   1.550554264700000E+01
   6.361752585400000E+01   5.136532798400000E-01   2.656286784900000E-01   4.396373466700000E-01  -3.169610407800000E-04   1.550293866200000E+01
   6.360787124500000E+01   5.136765935299999E-01   2.656734257400000E-01   4.396375482100000E-01  -3.159092507400000E-04   1.550033467100000E+01
   6.359821663800000E+01   5.136999185600000E-01   2.657181884900000E-01   4.396377503100000E-01  -3.148533448800000E-04   1.549773067300000E+01
   6.358856203300000E+01   5.137232550100000E-01   2.657629667900000E-01   4.396379530400000E-01  -3.137933057900000E-04   1.549512666700000E+01
   6.357890743000000E+01   5.137466027900000E-01   2.658077605900000E-01   4.396381563100000E-01  -3.127291159000000E-04   1.549252265500000E+01
   6.356925282900000E+01   5.137699620100000E-01   2.658525699600000E-01   4.396383602200000E-01  -3.116607576400000E-04   1.548991863500000E+01
   6.355959823000000E+01   5.137933326000000E-01   2.658973948600000E-01   4.396385646900000E-01  -3.105882133000000E-04   1.548731460900000E+01
   6.354994363400000E+01   5.138167146000000E-01   2.659422353300000E-01   4.396387697600000E-01  -3.095114651300000E-04   1.548471057500000E+01
