   6.422538838700000E+00   6.605292535400000E-01   4.286145550600000E-01   1.464834239300000E-01   4.998472321500000E-01   8.057201251200000E-01
   6.425142292800000E+00   6.601335687200000E-01   4.303087171800000E-01   1.474493016700000E-01   4.998472320900000E-01   8.081979825000000E-01
   6.428105538200000E+00   6.596836851000000E-01   4.319553891900000E-01   1.484023780400000E-01   4.998472320100000E-01   8.110101624000000E-01
   6.431454278000000E+00   6.591759458599999E-01   4.335562242600000E-01   1.493439279700000E-01   4.998472318900000E-01   8.141775162200000E-01
   6.435218543500000E+00   6.586061251300001E-01   4.351111808000000E-01   1.502755795400000E-01   4.998472317200000E-01   8.177239947400000E-01
   6.439432845100000E+00   6.579694354400000E-01   4.366228259900000E-01   1.511982702900000E-01   4.998472314900000E-01   8.216765060500000E-01
   6.444136376900000E+00   6.572605365200000E-01   4.380895431300000E-01   1.521127222700000E-01   4.998472311700000E-01   8.260647508300000E-01
   6.449373288400000E+00   6.564735465300000E-01   4.395101560800000E-01   1.530204687300000E-01   4.998472307500000E-01   8.309210297400000E-01
   6.455193028400000E+00   6.556020581799999E-01   4.408836721900000E-01   1.539212791500000E-01   4.998472301800000E-01   8.362800065700000E-01
   6.461650765100000E+00   6.546391639500000E-01   4.422073685500000E-01   1.548152577400000E-01   4.998472293900000E-01   8.421784042600000E-01
   6.468807883300000E+00   6.535774952300000E-01   4.434788558000000E-01   1.557045968200000E-01   4.998472282800000E-01   8.486546067000000E-01
   6.476732564700000E+00   6.524092812700000E-01   4.446948508900000E-01   1.565892846300000E-01   4.998472267100000E-01   8.557481362500000E-01
   6.485500454600000E+00   6.511264343399999E-01   4.458505165200000E-01   1.574670883100000E-01   4.998472244300000E-01   8.634989741400000E-01
   6.495195422900000E+00   6.497206684000000E-01   4.469427686300000E-01   1.583399610800000E-01   4.998472210600000E-01   8.719466900500000E-01
   6.505910424800000E+00   6.481836585800000E-01   4.479654240900000E-01   1.592066290300000E-01   4.998472159700000E-01   8.811293471100000E-01
   6.517748469500000E+00   6.465072481600000E-01   4.489122040400000E-01   1.600682032600000E-01   4.998472081000000E-01   8.910821522700000E-01
   6.530823701700000E+00   6.446837081700000E-01   4.497795306100000E-01   1.609232445300000E-01   4.998471956400000E-01   9.018358289500000E-01
   6.545262600600000E+00   6.427060506400000E-01   4.505590117500000E-01   1.617727918800000E-01   4.998471754500000E-01   9.134147024600000E-01
   6.561205296500000E+00   6.405683903300000E-01   4.512428853100000E-01   1.626171473500000E-01   4.998471419700000E-01   9.258345097300000E-01
   6.578807000100000E+00   6.382663385000000E-01   4.518250888800000E-01   1.634524828400000E-01   4.998470851600000E-01   9.390999761400000E-01
   6.598239535200000E+00   6.357973960100000E-01   4.522958659900000E-01   1.642850354700000E-01   4.998469866600000E-01   9.532022450199999E-01
   6.619692957600000E+00   6.331612871000000E-01   4.526477453100000E-01   1.651108061300000E-01   4.998468125500000E-01   9.681163000900000E-01
   6.643377243500000E+00   6.303601359400000E-01   4.528782773900000E-01   1.659304529800000E-01   4.998464993300000E-01   9.837985849200001E-01
   6.669524029100000E+00   6.273983258000000E-01   4.529702917000000E-01   1.667436891400000E-01   4.998459282500000E-01   1.000185088200000E+00
   6.698388395300000E+00   6.242817803400000E-01   4.529159210800000E-01   1.675503812800000E-01   4.998448766900000E-01   1.017190215100000E+00
   6.730250705500000E+00   6.210162447200001E-01   4.527057729000000E-01   1.683538499700000E-01   4.998429290200000E-01   1.034706779300000E+00
   6.765418524500000E+00   6.176038935900000E-01   4.523287490100000E-01   1.691474498000000E-01   4.998393186900000E-01   1.052607406400000E+00
   6.804228645600000E+00   6.140372469399999E-01   4.517734803100000E-01   1.699408323800000E-01   4.998326550200000E-01   1.070747508000000E+00
   6.847049185900000E+00   6.102890196200000E-01   4.510185374500000E-01   1.707254826100000E-01   4.998204735500000E-01   1.088969767700000E+00
   6.894281484500000E+00   6.062965092700000E-01   4.500741055500000E-01   1.714987847000000E-01   4.997985349500000E-01   1.107109792100000E+00
   6.946361010600000E+00   6.019403409400000E-01   4.489102576000000E-01   1.722711523000000E-01   4.997598935500000E-01   1.125002279000000E+00
   7.003755709100000E+00   5.970215487700000E-01   4.475103615200000E-01   1.730270559300000E-01   4.996936650700000E-01   1.142486906800000E+00
   7.066960169000000E+00   5.912498754000000E-01   4.458548391100000E-01   1.737724592600000E-01   4.995840685600000E-01   1.159413456400000E+00
   7.136487916800000E+00   5.842674988000000E-01   4.439466683800000E-01   1.745022578800000E-01   4.994105006500000E-01   1.175646797900000E+00
   7.212875320900000E+00   5.757317551700000E-01   4.417460590700000E-01   1.752039857900000E-01   4.991490092400000E-01   1.191073698200000E+00
   7.296719590100000E+00   5.654450802900000E-01   4.392467675500000E-01   1.758828131100000E-01   4.987762601000000E-01   1.205611982200000E+00
   7.388750770600000E+00   5.534613117900000E-01   4.364254036700000E-01   1.765261681200000E-01   4.982724653600000E-01   1.219216477300000E+00
   7.487010336700000E+00   5.404656651000000E-01   4.333366551200000E-01   1.771091870500000E-01   4.976436083400000E-01   1.231542107700000E+00
   7.585324812800000E+00   5.277772297200000E-01   4.301863310600000E-01   1.776043119000000E-01   4.969397251100000E-01   1.242036141300000E+00
   7.683795039900000E+00   5.157043393000000E-01   4.269769385800000E-01   1.780183342000000E-01   4.961799171100000E-01   1.251046149200000E+00
   7.782458185200000E+00   5.043837413400000E-01   4.237496633900000E-01   1.783541522400000E-01   4.953712536100000E-01   1.258833699900000E+00
   7.881311819800000E+00   4.938416207800000E-01   4.204710411300000E-01   1.786297726000000E-01   4.945247002200000E-01   1.265600234400000E+00
   7.980335794300000E+00   4.840442598200000E-01   4.171861100600000E-01   1.788415625300000E-01   4.936453015900000E-01   1.271504162700000E+00
   8.079504932700001E+00   4.749310750900000E-01   4.138695803300000E-01   1.789951401000000E-01   4.927302197600000E-01   1.276672028500000E+00
   8.178794962600000E+00   4.664333491200000E-01   4.105409067100000E-01   1.790964653500000E-01   4.917923018600000E-01   1.281206098000000E+00
   8.278184720400001E+00   4.584837291700000E-01   4.071931334400000E-01   1.791450310400000E-01   4.908223052300000E-01   1.285189767500000E+00
   8.377656597600000E+00   4.510204379700000E-01   4.038613995900000E-01   1.791408417100000E-01   4.898292641700000E-01   1.288691560600000E+00
   8.477196269500000E+00   4.439886923500000E-01   4.004979839800000E-01   1.791049564400000E-01   4.888024654900000E-01   1.291768158400000E+00
   8.576792194799999E+00   4.373407557100000E-01   3.971709925100000E-01   1.790123709300000E-01   4.877599342600000E-01   1.294466735100000E+00
   8.676435098200001E+00   4.310353886700000E-01   3.938289984200000E-01   1.788841129500000E-01   4.866883692100000E-01   1.296826779500000E+00
   8.776117513299999E+00   4.250370876100000E-01   3.904799505100000E-01   1.787241540100000E-01   4.855907816200000E-01   1.298881526800000E+00
   8.875833405000000E+00   4.193152983800000E-01   3.871628965300000E-01   1.785119492800000E-01   4.844652386600000E-01   1.300659092700000E+00
   8.975577867900000E+00   4.138436876400000E-01   3.838395594600000E-01   1.782755971200000E-01   4.833221706900000E-01   1.302183377400000E+00
   9.075346890100001E+00   4.085995016700000E-01   3.805261479700000E-01   1.779983754000000E-01   4.821489088700000E-01   1.303474790900000E+00
   9.175137168199999E+00   4.035630173400000E-01   3.772227403200000E-01   1.776801064100000E-01   4.809557373300000E-01   1.304550837300000E+00
   9.274945964200001E+00   3.987170786700000E-01   3.739400616100000E-01   1.773419993600000E-01   4.797433859900000E-01   1.305426588800000E+00
   9.374770992800000E+00   3.940467086700000E-01   3.706589037000000E-01   1.769585467500000E-01   4.785063584000000E-01   1.306115072400000E+00
   9.474610334599999E+00   3.895387850900000E-01   3.674058363800000E-01   1.765488079700000E-01   4.772477289300000E-01   1.306627586700000E+00
   9.574462366600001E+00   3.851817696200000E-01   3.641581217900000E-01   1.761027011500000E-01   4.759693880600000E-01   1.306973962600000E+00
   9.674325708600000E+00   3.809654815500000E-01   3.609131041000000E-01   1.756357412900000E-01   4.746726051900000E-01   1.307162779800000E+00
   9.774199179300000E+00   3.768809078200000E-01   3.577057751200000E-01   1.751355227100000E-01   4.733595121700000E-01   1.307201546200000E+00
   9.874081762199999E+00   3.729200433600000E-01   3.545014849000000E-01   1.745952981000000E-01   4.720250498800000E-01   1.307096848700000E+00
   9.973972577800000E+00   3.690757561400000E-01   3.513209324800000E-01   1.740383463700000E-01   4.706779675000000E-01   1.306854479000000E+00
   1.007387086100000E+01   3.653416728400000E-01   3.481443468000000E-01   1.734499117700000E-01   4.693144822800000E-01   1.306479540900000E+00
   1.017377594300000E+01   3.617120815000000E-01   3.449920097300000E-01   1.728296896800000E-01   4.679354225700000E-01   1.305976540200000E+00
   1.027368723500000E+01   3.581818482800000E-01   3.418612949600000E-01   1.721798101100000E-01   4.665380894400000E-01   1.305349461800000E+00
   1.037360422000000E+01   3.547463461100000E-01   3.387381598500000E-01   1.715013735600000E-01   4.651252863100000E-01   1.304601835900000E+00
   1.047352643700000E+01   3.514013932100000E-01   3.356287591400000E-01   1.707986512000000E-01   4.637088692300000E-01   1.303736794300000E+00
   1.057345347700000E+01   3.481432000000000E-01   3.325503391700000E-01   1.700720377800000E-01   4.622722201100000E-01   1.302757120000000E+00
   1.067338497200000E+01   3.449683231100000E-01   3.294820088000000E-01   1.693177052400000E-01   4.608255904400000E-01   1.301665288900000E+00
   1.077332059300000E+01   3.418736253600000E-01   3.264283606300000E-01   1.685309528600000E-01   4.593776495900000E-01   1.300463507600000E+00
   1.087326004400000E+01   3.388562409200000E-01   3.233863822300000E-01   1.677232538200000E-01   4.579157909000000E-01   1.299153745300000E+00
   1.097320305600000E+01   3.359135449400000E-01   3.203658653600000E-01   1.668896897100000E-01   4.564551789700000E-01   1.297737762700000E+00
   1.107314938500000E+01   3.330431269200000E-01   3.173735067900000E-01   1.660277478500000E-01   4.549749357300000E-01   1.296217137200000E+00
   1.117309880800000E+01   3.302427673900000E-01   3.143865547400000E-01   1.651408349700000E-01   4.535027182900000E-01   1.294593285600000E+00
   1.127305112100000E+01   3.275104174400000E-01   3.114131793100000E-01   1.642304044000000E-01   4.520217640700000E-01   1.292867483800000E+00
   1.137300613700000E+01   3.248441807900000E-01   3.084685788300000E-01   1.632942436400000E-01   4.505214101000000E-01   1.291040884800000E+00
   1.147296368500000E+01   3.222422978800000E-01   3.055319347700000E-01   1.623343060300000E-01   4.490428639800000E-01   1.289114535700000E+00
   1.157292360500000E+01   3.197031320100000E-01   3.026096827400000E-01   1.613499979000000E-01   4.475534282700000E-01   1.287089391400000E+00
   1.167288574900000E+01   3.172251569500000E-01   2.997106376800000E-01   1.603459218000000E-01   4.460557711500000E-01   1.284966329000000E+00
   1.177284998200000E+01   3.148069461300000E-01   2.968212190800000E-01   1.593140043000000E-01   4.445627554700000E-01   1.282746159300000E+00
   1.187281617600000E+01   3.124471629400000E-01   2.939489501000000E-01   1.582588342800000E-01   4.430772408100000E-01   1.280429638600000E+00
   1.197278421300000E+01   3.101445522000000E-01   2.911027615100000E-01   1.571826324500000E-01   4.415814121000000E-01   1.278017478800000E+00
   1.207275398100000E+01   3.078979325200000E-01   2.882627603500000E-01   1.560823307500000E-01   4.400944257400000E-01   1.275510357300000E+00
   1.217272537800000E+01   3.057061894700000E-01   2.854392745800000E-01   1.549599129800000E-01   4.386116301600000E-01   1.272908925600000E+00
   1.227269830500000E+01   3.035682694800000E-01   2.826405579600000E-01   1.538114938400000E-01   4.371316213600000E-01   1.270213817700000E+00
   1.237267267100000E+01   3.014831742800000E-01   2.798492487800000E-01   1.526471446600000E-01   4.356446165500000E-01   1.267425657900000E+00
   1.247264839000000E+01   2.994499558600000E-01   2.770743624400000E-01   1.514627808200000E-01   4.341824076500000E-01   1.264545067800000E+00
   1.257262538000000E+01   2.974677118800000E-01   2.743196636700000E-01   1.502590894300000E-01   4.327147424700000E-01   1.261572673100000E+00
   1.267260356600000E+01   2.955355813600000E-01   2.715785324100000E-01   1.490325550800000E-01   4.312466336400000E-01   1.258509110000000E+00
   1.277258287400000E+01   2.936527407600000E-01   2.688561945900000E-01   1.477864381800000E-01   4.297991510200000E-01   1.255355030300000E+00
   1.287256323600000E+01   2.918184001800000E-01   2.661477653600000E-01   1.465262794800000E-01   4.283516815800000E-01   1.252111107700000E+00
   1.297254458700000E+01   2.900317998200000E-01   2.634558673700000E-01   1.452447059900000E-01   4.269029609600000E-01   1.248778041800000E+00
   1.307252686600000E+01   2.882922064800000E-01   2.607791302700000E-01   1.439451208100000E-01   4.254779318900000E-01   1.245356563100000E+00
   1.317251001300000E+01   2.865989102300000E-01   2.581191356600000E-01   1.426264523200000E-01   4.240456480300000E-01   1.241847437100000E+00
   1.327249397300000E+01   2.849512210800000E-01   2.554722985800000E-01   1.412918077800000E-01   4.226345410000000E-01   1.238251467700000E+00
   1.337247869300000E+01   2.833484657000000E-01   2.528407592000000E-01   1.399446692800000E-01   4.212232972000000E-01   1.234569500800000E+00
   1.347246412300000E+01   2.817899840300000E-01   2.502235533400000E-01   1.385820058800000E-01   4.198255640500000E-01   1.230802426800000E+00
   1.357245021500000E+01   2.802751259400000E-01   2.476223661300000E-01   1.372052572300000E-01   4.184312980000000E-01   1.226951183300000E+00
   1.367243692200000E+01   2.788032477600000E-01   2.450365030500000E-01   1.358139344100000E-01   4.170435388800000E-01   1.223016756900000E+00
   1.377242420200000E+01   2.773737086700000E-01   2.424671166900000E-01   1.344077273400000E-01   4.156686853200000E-01   1.219000185000000E+00
   1.387241201000000E+01   2.759858669600000E-01   2.399122666000000E-01   1.329910604600000E-01   4.143045436600000E-01   1.214902557000000E+00
   1.397240030900000E+01   2.746390761500000E-01   2.373724977000000E-01   1.315616475000000E-01   4.129510271200000E-01   1.210725014700000E+00
   1.407238905800000E+01   2.733326808300000E-01   2.348482631000000E-01   1.301212249600000E-01   4.115932585300000E-01   1.206468752900000E+00
   1.417237822200000E+01   2.720660123000000E-01   2.323384591400000E-01   1.286701465800000E-01   4.102566681800000E-01   1.202135019400000E+00
   1.427236776400000E+01   2.708383839000000E-01   2.298436105800000E-01   1.272081780900000E-01   4.089162409100000E-01   1.197725114300000E+00
   1.437235765000000E+01   2.696490860000000E-01   2.273573207300000E-01   1.257376232600000E-01   4.075855764600000E-01   1.193240389000000E+00
   1.447234784800000E+01   2.684973806400000E-01   2.248924972800000E-01   1.242610112800000E-01   4.062648708400000E-01   1.188682245400000E+00
   1.457233832500000E+01   2.673824957000000E-01   2.224424505000000E-01   1.227772149200000E-01   4.049405513800000E-01   1.184052133700000E+00
   1.467232905000000E+01   2.663036185700000E-01   2.200085156600000E-01   1.212852115000000E-01   4.036255268400000E-01   1.179351550700000E+00
   1.477231999400000E+01   2.652598892900000E-01   2.175875232100000E-01   1.197857824600000E-01   4.023140260800000E-01   1.174582037400000E+00
   1.487231112800000E+01   2.642503929600000E-01   2.151808827700000E-01   1.182809352400000E-01   4.009974182700000E-01   1.169745176500000E+00
   1.497230242300000E+01   2.632741514800000E-01   2.127904613800000E-01   1.167743820300000E-01   3.996806336700000E-01   1.164842589100000E+00
   1.507229385200000E+01   2.623301143900000E-01   2.104114297700000E-01   1.152601175600000E-01   3.983675966800000E-01   1.159875931900000E+00
   1.517228538800000E+01   2.614171487700000E-01   2.080461616200000E-01   1.137433296200000E-01   3.970529271100000E-01   1.154846893500000E+00
   1.527227700300000E+01   2.605340279900000E-01   2.056918523100000E-01   1.122253569400000E-01   3.957277586500000E-01   1.149757191200000E+00
   1.537226867300000E+01   2.596794192200000E-01   2.033545195500000E-01   1.107034153300000E-01   3.943903241000000E-01   1.144608566700000E+00
   1.547226037000000E+01   2.588518695200000E-01   2.010302429100000E-01   1.091777485900000E-01   3.930383514600000E-01   1.139402782800000E+00
   1.557225206800000E+01   2.580497902400000E-01   1.987171562000000E-01   1.076549082800000E-01   3.916834689500000E-01   1.134141619100000E+00
   1.567224374200000E+01   2.572714396000000E-01   1.964168268400000E-01   1.061275344200000E-01   3.903092797100000E-01   1.128826868000000E+00
   1.577223536400000E+01   2.565149031100000E-01   1.941285673000000E-01   1.046010632500000E-01   3.889104901500000E-01   1.123460330900000E+00
   1.587222690600000E+01   2.557780716400000E-01   1.918555583000000E-01   1.030758775800000E-01   3.874820578400000E-01   1.118043813800000E+00
   1.597221834100000E+01   2.550586167100000E-01   1.895906704100000E-01   1.015490937700000E-01   3.860209064700000E-01   1.112579123700000E+00
   1.607220963800000E+01   2.543539627800000E-01   1.873365799900000E-01   1.000227080600000E-01   3.845235146700000E-01   1.107068064600000E+00
   1.617220076400000E+01   2.536612560700000E-01   1.850967412600000E-01   9.849924016500000E-02   3.829879903700000E-01   1.101512433600000E+00
   1.627219168500000E+01   2.529773294900000E-01   1.828644380800000E-01   9.697382661400000E-02   3.814008722700000E-01   1.095914017400000E+00
   1.637218236200000E+01   2.522986633100000E-01   1.806412131300000E-01   9.545424554100000E-02   3.797598148900000E-01   1.090274588700000E+00
   1.647217275200000E+01   2.516213410100000E-01   1.784261150400000E-01   9.393248748400000E-02   3.780459811100000E-01   1.084595903000000E+00
   1.657216280500000E+01   2.509409998700000E-01   1.762196589300000E-01   9.241412391600000E-02   3.762561222400000E-01   1.078879695700000E+00
   1.667215246400000E+01   2.502527758500000E-01   1.740200509400000E-01   9.089480297700001E-02   3.743830886100000E-01   1.073127678700000E+00
   1.677214166000000E+01   2.495512421400000E-01   1.718264734200000E-01   8.937907313800000E-02   3.724193659400000E-01   1.067341538400000E+00
   1.687213031400000E+01   2.488303412100000E-01   1.696378705500000E-01   8.786442936199999E-02   3.703351538400000E-01   1.061522933000000E+00
   1.697211832700000E+01   2.480833098700000E-01   1.674531896500000E-01   8.634969564500000E-02   3.681224743700000E-01   1.055673490500000E+00
   1.707210557900000E+01   2.473025973600000E-01   1.652733318600000E-01   8.483630993500001E-02   3.657602272700000E-01   1.049794807100000E+00
   1.717209192400000E+01   2.464797764900000E-01   1.630950823700000E-01   8.332268322800000E-02   3.632379952100000E-01   1.043888445600000E+00
   1.727207718000000E+01   2.456054485800000E-01   1.609166378000000E-01   8.180777551800000E-02   3.605290384900000E-01   1.037955934400000E+00
   1.737206111800000E+01   2.446691432400000E-01   1.587353640700000E-01   8.029354046400000E-02   3.576052395900000E-01   1.031998766800000E+00
   1.747204345200000E+01   2.436592149600000E-01   1.565508471600000E-01   7.877644833100000E-02   3.544470021800000E-01   1.026018400500000E+00
   1.757202382400000E+01   2.425627395300000E-01   1.543633642800000E-01   7.725491155700000E-02   3.510197432500000E-01   1.020016258000000E+00
   1.767200178100000E+01   2.413654149900000E-01   1.521682426400000E-01   7.573200427600001E-02   3.472903787600000E-01   1.013993727100000E+00
   1.777197675200000E+01   2.400514731300000E-01   1.499612053500000E-01   7.420245001100000E-02   3.432217117400000E-01   1.007952161600000E+00
   1.787194801300000E+01   2.386036107300000E-01   1.477398714200000E-01   7.266458509800000E-02   3.387716167400000E-01   1.001892883700000E+00
   1.797191465300000E+01   2.370029519000000E-01   1.455012831200000E-01   7.111692366400001E-02   3.338892891100000E-01   9.958171860600000E-01
   1.807187551800000E+01   2.352290570200000E-01   1.432423677000000E-01   6.955972364000000E-02   3.285196736200000E-01   9.897263348300001E-01
   1.817182915200000E+01   2.332599973800000E-01   1.409554750200000E-01   6.798674485000000E-02   3.226178660600000E-01   9.836215741600000E-01
   1.827177371500000E+01   2.310725191800000E-01   1.386346505600000E-01   6.639326420600000E-02   3.161039049200000E-01   9.775041313800000E-01
   1.837170688300000E+01   2.286423247000000E-01   1.362721862100000E-01   6.477842351500000E-02   3.089213186700000E-01   9.713752239500000E-01
   1.847162570800000E+01   2.259445020700000E-01   1.338573503600000E-01   6.313399507799999E-02   3.009769078300000E-01   9.652360685900000E-01
   1.857152643200000E+01   2.229541371800000E-01   1.313800606700000E-01   6.145333781300000E-02   2.921911733800000E-01   9.590878938200000E-01
   1.867140419800000E+01   2.196471407900000E-01   1.288198317300000E-01   5.972454645400000E-02   2.824674612200000E-01   9.529319585500000E-01
   1.877125258300000E+01   2.160013203100000E-01   1.261539717100000E-01   5.793424655700000E-02   2.716786072400000E-01   9.467695822400000E-01
   1.887106271800000E+01   2.119977202900000E-01   1.233495422300000E-01   5.606281790600000E-02   2.596771083400000E-01   9.406022001400000E-01
   1.897082144700000E+01   2.076222560900000E-01   1.203512293500000E-01   5.407745104200000E-02   2.462680620600000E-01   9.344314788300000E-01
   1.907050677100000E+01   2.028677085400000E-01   1.170697226300000E-01   5.192318287700000E-02   2.311247459300000E-01   9.282596000400000E-01
   1.917007386800000E+01   1.977364213500000E-01   1.133237990100000E-01   4.949195308200000E-02   2.136436569200000E-01   9.220901293900000E-01
   1.926939194700000E+01   1.922460586100000E-01   1.086308206700000E-01   4.649284552200000E-02   1.921762007200000E-01   9.159319368200000E-01
   1.931875690900000E+01   1.893846853500000E-01   1.053758343600000E-01   4.444688075000000E-02   1.780333747900000E-01   9.128697522300000E-01
   1.934309683600000E+01   1.879429021200000E-01   1.030189106500000E-01   4.298482150700000E-02   1.683560591000000E-01   9.113596223300000E-01
   1.935592291000000E+01   1.871751520200000E-01   1.009159578700000E-01   4.169475706700000E-02   1.601952864000000E-01   9.105637786800000E-01
   1.936875122800000E+01   1.865859000300000E-01   9.897307804900000E-02   4.053575480000000E-02   1.528904214800000E-01   9.089999107400000E-01
   1.936875122800000E+01   1.865859000300000E-01   9.897307804900000E-02   4.053575480000000E-02   1.528904214800000E-01   9.089999107400000E-01

