   1.775973827200000E+00   3.405479049300000E-01   1.268944142000000E-01   2.346798985900000E-02   3.151506570700000E-01   1.709425303400000E-01
   1.779502638300000E+00   3.408969126600000E-01   1.271556626900000E-01   2.353679738400000E-02   3.154174403500000E-01   1.720825512100000E-01
   1.783025007600000E+00   3.412438161900000E-01   1.274159836400000E-01   2.360562978300000E-02   3.156822507600000E-01   1.732132840300000E-01
   1.786540986500000E+00   3.415886244800000E-01   1.276753802000000E-01   2.367448677500000E-02   3.159450970300000E-01   1.743348269600000E-01
   1.790050622900000E+00   3.419313464200000E-01   1.279338552500000E-01   2.374336807700000E-02   3.162059879600000E-01   1.754472750400000E-01
   1.793553964700000E+00   3.422719909700000E-01   1.281914117000000E-01   2.381227341200000E-02   3.164649323500000E-01   1.765507221600000E-01
   1.797051062400000E+00   3.426105670300000E-01   1.284480527800000E-01   2.388120251200000E-02   3.167219388400000E-01   1.776452631500000E-01
   1.800541962500000E+00   3.429470834900000E-01   1.287037813700000E-01   2.395015510100000E-02   3.169770162100000E-01   1.787309892800000E-01
   1.804026714100000E+00   3.432815492900000E-01   1.289586006500000E-01   2.401913092300000E-02   3.172301731400000E-01   1.798079924300000E-01
   1.807505364200000E+00   3.436139733100000E-01   1.292125136400000E-01   2.408812971700000E-02   3.174814183300000E-01   1.808763623100000E-01
   1.810977959400000E+00   3.439443644500000E-01   1.294655233500000E-01   2.415715122200000E-02   3.177307604600000E-01   1.819361874600000E-01
   1.814444548300000E+00   3.442727316000000E-01   1.297176330700000E-01   2.422619519900000E-02   3.179782081500000E-01   1.829875568300000E-01
   1.817905176300000E+00   3.445990836300000E-01   1.299688457700000E-01   2.429526139400000E-02   3.182237700700000E-01   1.840305563600000E-01
   1.821359890600000E+00   3.449234294000000E-01   1.302191646800000E-01   2.436434956900000E-02   3.184674548100000E-01   1.850652724000000E-01
   1.824808737300000E+00   3.452457777500000E-01   1.304685929500000E-01   2.443345948200000E-02   3.187092709100000E-01   1.860917897600000E-01
   1.828251763000000E+00   3.455661375200000E-01   1.307171338100000E-01   2.450259090400000E-02   3.189492269500000E-01   1.871101926000000E-01
   1.831689011900000E+00   3.458845175400000E-01   1.309647903000000E-01   2.457174360000000E-02   3.191873315100000E-01   1.881205628200000E-01
   1.835120529700000E+00   3.462009266200000E-01   1.312115656600000E-01   2.464091734900000E-02   3.194235930900000E-01   1.891229824700000E-01
   1.838546361700000E+00   3.465153735300000E-01   1.314574631000000E-01   2.471011192300000E-02   3.196580201600000E-01   1.901175325200000E-01
   1.841966551800000E+00   3.468278670200000E-01   1.317024857900000E-01   2.477932710300000E-02   3.198906212000000E-01   1.911042924600000E-01
   1.845381147100000E+00   3.471384158900000E-01   1.319466371700000E-01   2.484856268200000E-02   3.201214045600000E-01   1.920833426000000E-01
   1.848790188300000E+00   3.474470288500000E-01   1.321899201500000E-01   2.491781844300000E-02   3.203503787900000E-01   1.930547588400000E-01
   1.852193721300000E+00   3.477537145700000E-01   1.324323381900000E-01   2.498709417200000E-02   3.205775521200000E-01   1.940186196400000E-01
   1.855591789300000E+00   3.480584817800000E-01   1.326738944800000E-01   2.505638967200000E-02   3.208029329700000E-01   1.949750007700000E-01
   1.858984434800000E+00   3.483613391700000E-01   1.329145921700000E-01   2.512570474300000E-02   3.210265297100000E-01   1.959239767500000E-01
   1.862371702000000E+00   3.486622953400000E-01   1.331544346800000E-01   2.519503918300000E-02   3.212483505300000E-01   1.968656229700000E-01
   1.865753631700000E+00   3.489613589300000E-01   1.333934250600000E-01   2.526439279600000E-02   3.214684037800000E-01   1.978000114600000E-01
   1.869130268200000E+00   3.492585385200000E-01   1.336315667900000E-01   2.533376539400000E-02   3.216866976100000E-01   1.987272160700000E-01
   1.872501652600000E+00   3.495538427000000E-01   1.338688630100000E-01   2.540315678700000E-02   3.219032402500000E-01   1.996473078200000E-01
   1.875867826300000E+00   3.498472800000000E-01   1.341053169900000E-01   2.547256678900000E-02   3.221180398800000E-01   2.005603573700000E-01
   1.879228832300000E+00   3.501388589600000E-01   1.343409321200000E-01   2.554199522400000E-02   3.223311045900000E-01   2.014664354700000E-01
   1.882584709600000E+00   3.504285880400000E-01   1.345757114900000E-01   2.561144190400000E-02   3.225424425400000E-01   2.023656101000000E-01
   1.885935500700000E+00   3.507164757200000E-01   1.348096585200000E-01   2.568090665400000E-02   3.227520617100000E-01   2.032579505400000E-01
   1.889281246300000E+00   3.510025304500000E-01   1.350427765000000E-01   2.575038931000000E-02   3.229599702000000E-01   2.041435242200000E-01
   1.892621984400000E+00   3.512867606200000E-01   1.352750684900000E-01   2.581988968800000E-02   3.231661760200000E-01   2.050223967000000E-01
   1.895957757800000E+00   3.515691745900000E-01   1.355065380400000E-01   2.588940762800000E-02   3.233706870500000E-01   2.058946354700000E-01
   1.899288605000000E+00   3.518497807300000E-01   1.357371883000000E-01   2.595894296100000E-02   3.235735112600000E-01   2.067603049500000E-01
   1.902614565100000E+00   3.521285873800000E-01   1.359670225300000E-01   2.602849553400000E-02   3.237746566000000E-01   2.076194692800000E-01
   1.905935678000000E+00   3.524056027900000E-01   1.361960440800000E-01   2.609806517700000E-02   3.239741308300000E-01   2.084721926500000E-01
   1.909251981600000E+00   3.526808352500000E-01   1.364242561100000E-01   2.616765174000000E-02   3.241719418700000E-01   2.093185371800000E-01
   1.912563515100000E+00   3.529542929400000E-01   1.366516619900000E-01   2.623725506400000E-02   3.243680974300000E-01   2.101585656200000E-01
   1.915870317100000E+00   3.532259840600000E-01   1.368782650200000E-01   2.630687499400000E-02   3.245626052300000E-01   2.109923395700000E-01
   1.919172424800000E+00   3.534959168300000E-01   1.371040683400000E-01   2.637651139300000E-02   3.247554731000000E-01   2.118199189200000E-01
   1.922469876500000E+00   3.537640993000000E-01   1.373290753400000E-01   2.644616410100000E-02   3.249467085900000E-01   2.126413643500000E-01
   1.925762708800000E+00   3.540305396000000E-01   1.375532891500000E-01   2.651583297800000E-02   3.251363194400000E-01   2.134567345100000E-01
   1.929050958700000E+00   3.542952458000000E-01   1.377767130400000E-01   2.658551788100000E-02   3.253243132300000E-01   2.142660878800000E-01
   1.932334665400000E+00   3.545582259100000E-01   1.379993504900000E-01   2.665521867600000E-02   3.255106974300000E-01   2.150694837300000E-01
   1.935613862700000E+00   3.548194879200000E-01   1.382212044700000E-01   2.672493521600000E-02   3.256954796700000E-01   2.158669777500000E-01
   1.938888588200000E+00   3.550790398300000E-01   1.384422783500000E-01   2.679466737700000E-02   3.258786674400000E-01   2.166586270500000E-01
   1.942158877900000E+00   3.553368894900000E-01   1.386625753800000E-01   2.686441501200000E-02   3.260602680800000E-01   2.174444878500000E-01
   1.945424765600000E+00   3.555930448400000E-01   1.388820985900000E-01   2.693417799600000E-02   3.262402891800000E-01   2.182246139500000E-01
   1.948686290100000E+00   3.558475137200000E-01   1.391008515300000E-01   2.700395620400000E-02   3.264187379400000E-01   2.189990620300000E-01
   1.951943484200000E+00   3.561003039500000E-01   1.393188371900000E-01   2.707374950200000E-02   3.265956217800000E-01   2.197678846500000E-01
   1.955196383000000E+00   3.563514233100000E-01   1.395360588100000E-01   2.714355776900000E-02   3.267709480000000E-01   2.205311353100000E-01
   1.958445022900000E+00   3.566008795400000E-01   1.397525197600000E-01   2.721338088000000E-02   3.269447237800000E-01   2.212888677400000E-01
   1.961689435700000E+00   3.568486803800000E-01   1.399682229900000E-01   2.728321872100000E-02   3.271169564900000E-01   2.220411324600000E-01
   1.964929657300000E+00   3.570948334800000E-01   1.401831718800000E-01   2.735307116600000E-02   3.272876531700000E-01   2.227879821600000E-01
   1.968165721300000E+00   3.573393464700000E-01   1.403973695700000E-01   2.742293809700000E-02   3.274568210000000E-01   2.235294676100000E-01
   1.971397660000000E+00   3.575822269800000E-01   1.406108191200000E-01   2.749281940500000E-02   3.276244671600000E-01   2.242656382800000E-01
   1.974625509100000E+00   3.578234825500000E-01   1.408235239500000E-01   2.756271497200000E-02   3.277905985600000E-01   2.249965455200000E-01
   1.977849299300000E+00   3.580631207200000E-01   1.410354869800000E-01   2.763262469000000E-02   3.279552223800000E-01   2.257222369700000E-01
   1.981069064000000E+00   3.583011489700000E-01   1.412467114300000E-01   2.770254844200000E-02   3.281183455300000E-01   2.264427618300000E-01
   1.984284837000000E+00   3.585375747700000E-01   1.414572005600000E-01   2.777248613000000E-02   3.282799749400000E-01   2.271581686800000E-01
   1.987496648800000E+00   3.587724055300000E-01   1.416669573500000E-01   2.784243764100000E-02   3.284401175700000E-01   2.278685042300000E-01
   1.990704532600000E+00   3.590056486300000E-01   1.418759850200000E-01   2.791240287500000E-02   3.285987802600000E-01   2.285738159300000E-01
   1.993908520600000E+00   3.592373114100000E-01   1.420842867600000E-01   2.798238172700000E-02   3.287559698000000E-01   2.292741506100000E-01
   1.997108641800000E+00   3.594674011700000E-01   1.422918654100000E-01   2.805237409300000E-02   3.289116930900000E-01   2.299695527600000E-01
   2.000304929900000E+00   3.596959251900000E-01   1.424987243300000E-01   2.812237987500000E-02   3.290659567800000E-01   2.306600692200000E-01
   2.003497415300000E+00   3.599228906800000E-01   1.427048665500000E-01   2.819239897600000E-02   3.292187676000000E-01   2.313457444500000E-01
   2.006686129300000E+00   3.601483048700000E-01   1.429102951800000E-01   2.826243130800000E-02   3.293701322300000E-01   2.320266229900000E-01
   2.009871100600000E+00   3.603721748700000E-01   1.431150131400000E-01   2.833247675900000E-02   3.295200573500000E-01   2.327027479900000E-01
   2.013052361300000E+00   3.605945078200000E-01   1.433190236700000E-01   2.840253524900000E-02   3.296685494900000E-01   2.333741636600000E-01
   2.016229940300000E+00   3.608153108100000E-01   1.435223297000000E-01   2.847260668000000E-02   3.298156152400000E-01   2.340409123500000E-01
   2.019403868200000E+00   3.610345908500000E-01   1.437249343700000E-01   2.854269096200000E-02   3.299612610900000E-01   2.347030369000000E-01
   2.022574173900000E+00   3.612523549600000E-01   1.439268406300000E-01   2.861278800800000E-02   3.301054935600000E-01   2.353605788900000E-01
   2.025740887300000E+00   3.614686101200000E-01   1.441280515600000E-01   2.868289773200000E-02   3.302483190500000E-01   2.360135800600000E-01
   2.028904037100000E+00   3.616833632400000E-01   1.443285701400000E-01   2.875302004400000E-02   3.303897439800000E-01   2.366620812500000E-01
   2.032063652400000E+00   3.618966212100000E-01   1.445283994000000E-01   2.882315486100000E-02   3.305297746900000E-01   2.373061231900000E-01
   2.035219761700000E+00   3.621083909000000E-01   1.447275423300000E-01   2.889330210100000E-02   3.306684175200000E-01   2.379457458600000E-01
   2.038372392900000E+00   3.623186791100000E-01   1.449260018400000E-01   2.896346167700000E-02   3.308056787700000E-01   2.385809887000000E-01
   2.041521574900000E+00   3.625274926100000E-01   1.451237809800000E-01   2.903363351400000E-02   3.309415646600000E-01   2.392118912400000E-01
   2.044667335100000E+00   3.627348381600000E-01   1.453208826600000E-01   2.910381752800000E-02   3.310760814100000E-01   2.398384920200000E-01
   2.047809701800000E+00   3.629407224600000E-01   1.455173098800000E-01   2.917401364900000E-02   3.312092351900000E-01   2.404608296400000E-01
   2.050948702600000E+00   3.631451521700000E-01   1.457130655900000E-01   2.924422179400000E-02   3.313410321000000E-01   2.410789421700000E-01
   2.054084362800000E+00   3.633481338900000E-01   1.459081525400000E-01   2.931444187600000E-02   3.314714782900000E-01   2.416928661500000E-01
   2.057216711900000E+00   3.635496742500000E-01   1.461025738600000E-01   2.938467384000000E-02   3.316005797600000E-01   2.423026397900000E-01
   2.060345776200000E+00   3.637497798000000E-01   1.462963324000000E-01   2.945491761000000E-02   3.317283425600000E-01   2.429082995400000E-01
   2.063471580500000E+00   3.639484570100000E-01   1.464894309100000E-01   2.952517309600000E-02   3.318547726700000E-01   2.435098808900000E-01
   2.066594154000000E+00   3.641457124000000E-01   1.466818725200000E-01   2.959544024400000E-02   3.319798759700000E-01   2.441074210900000E-01
   2.069713520700000E+00   3.643415524000000E-01   1.468736598800000E-01   2.966571898000000E-02   3.321036584500000E-01   2.447009544300000E-01
   2.072829707400000E+00   3.645359834100000E-01   1.470647959500000E-01   2.973600923200000E-02   3.322261259200000E-01   2.452905165600000E-01
   2.075942739100000E+00   3.647290118000000E-01   1.472552834800000E-01   2.980631093600000E-02   3.323472842800000E-01   2.458761417100000E-01
   2.079052642900000E+00   3.649206439000000E-01   1.474451254700000E-01   2.987662402200000E-02   3.324671392100000E-01   2.464578651200000E-01
   2.082159443300000E+00   3.651108860000000E-01   1.476343246500000E-01   2.994694843200000E-02   3.325856965400000E-01   2.470357202700000E-01
   2.085263164400000E+00   3.652997443500000E-01   1.478228837500000E-01   3.001728408900000E-02   3.327029619900000E-01   2.476097402800000E-01
   2.088363832100000E+00   3.654872251700000E-01   1.480108056500000E-01   3.008763093500000E-02   3.328189412200000E-01   2.481799589100000E-01
   2.091461472200000E+00   3.656733346700000E-01   1.481980932400000E-01   3.015798891900000E-02   3.329336398700000E-01   2.487464094400000E-01
   2.094556108000000E+00   3.658580789600000E-01   1.483847491800000E-01   3.022835796400000E-02   3.330470635300000E-01   2.493091239400000E-01
   2.097647763300000E+00   3.660414641500000E-01   1.485707761800000E-01   3.029873801100000E-02   3.331592178200000E-01   2.498681342400000E-01
   2.100736462800000E+00   3.662234963300000E-01   1.487561770600000E-01   3.036912900400000E-02   3.332701082500000E-01   2.504234724900000E-01
   2.103822231400000E+00   3.664041815500000E-01   1.489409546400000E-01   3.043953089200000E-02   3.333797403000000E-01   2.509751706200000E-01
   2.106905091200000E+00   3.665835257800000E-01   1.491251114900000E-01   3.050994360300000E-02   3.334881194800000E-01   2.515232589600000E-01
   2.109985067600000E+00   3.667615349900000E-01   1.493086505200000E-01   3.058036708700000E-02   3.335952511200000E-01   2.520677694000000E-01
   2.113062181600000E+00   3.669382151300000E-01   1.494915741800000E-01   3.065080129200000E-02   3.337011407700000E-01   2.526087309500000E-01
   2.116136458500000E+00   3.671135720900000E-01   1.496738854100000E-01   3.072124615900000E-02   3.338057936500000E-01   2.531461751300000E-01
