   1.408082692200000E+00   2.956577780700000E-01   9.751398686700000E-02   1.711384117400000E-02   2.785886942000000E-01  -7.342891211400000E-03
   1.408405639300000E+00   2.956101391700000E-01   9.751405879100000E-02   1.711498486500000E-02   2.785380405100000E-01  -7.761820591400000E-03
   1.408728588000000E+00   2.955624990300000E-01   9.751413074500000E-02   1.711612865100000E-02   2.784873844100000E-01  -8.180691435900000E-03
   1.409051539000000E+00   2.955148571500000E-01   9.751420268100000E-02   1.711727250400000E-02   2.784367254100000E-01  -8.599505248400001E-03
   1.409374491800000E+00   2.954672138400000E-01   9.751427462700001E-02   1.711841644100000E-02   2.783860638000000E-01  -9.018261160000001E-03
   1.409697446500000E+00   2.954195690800000E-01   9.751434658100000E-02   1.711956046000000E-02   2.783353995700000E-01  -9.436959230000000E-03
   1.410020402900000E+00   2.953719229500000E-01   9.751441855000000E-02   1.712070456400000E-02   2.782847328100000E-01  -9.855599104500000E-03
   1.410343361300000E+00   2.953242752300000E-01   9.751449051300000E-02   1.712184874200000E-02   2.782340632900000E-01  -1.027418157100000E-02
   1.410666321800000E+00   2.952766260300000E-01   9.751456248000000E-02   1.712299300100000E-02   2.781833911200000E-01  -1.069270644800000E-02
   1.410989284000000E+00   2.952289753200000E-01   9.751463444700000E-02   1.712413733700000E-02   2.781327162700000E-01  -1.111117359200000E-02
   1.411312248200000E+00   2.951813232800000E-01   9.751470643200000E-02   1.712528176100000E-02   2.780820389200000E-01  -1.152958265100000E-02
   1.411635214400000E+00   2.951336695900000E-01   9.751477840200000E-02   1.712642625400000E-02   2.780313587400000E-01  -1.194793461600000E-02
   1.411958181700000E+00   2.950860151400000E-01   9.751485044700001E-02   1.712757086300000E-02   2.779806766500000E-01  -1.236622648600000E-02
   1.412281152000000E+00   2.950383583000000E-01   9.751492240200001E-02   1.712871550600000E-02   2.779299909700000E-01  -1.278446387300000E-02
   1.412604123900000E+00   2.949907003300000E-01   9.751499439400001E-02   1.712986024400000E-02   2.778793030000000E-01  -1.320264242900000E-02
   1.412927097300000E+00   2.949430411900000E-01   9.751506641799999E-02   1.713100507600000E-02   2.778286127000000E-01  -1.362076238300000E-02
   1.413250072700000E+00   2.948953805800000E-01   9.751513844199999E-02   1.713214998600000E-02   2.777779197500000E-01  -1.403882474400000E-02
   1.413573050300000E+00   2.948477182900000E-01   9.751521044500000E-02   1.713329496400000E-02   2.777272239400000E-01  -1.445683022700000E-02
   1.413896029700000E+00   2.948000546200000E-01   9.751528245900000E-02   1.713444002500000E-02   2.776765255800000E-01  -1.487477784000000E-02
   1.414219010800000E+00   2.947523897200000E-01   9.751535449600000E-02   1.713558517500000E-02   2.776258248100000E-01  -1.529266719600000E-02
   1.414541993900000E+00   2.947047233200000E-01   9.751542653000000E-02   1.713673040200000E-02   2.775751213800000E-01  -1.571049907500000E-02
   1.414864978900000E+00   2.946570555800000E-01   9.751549857600000E-02   1.713787571200000E-02   2.775244154200000E-01  -1.612827307400000E-02
   1.415187965600000E+00   2.946093864700000E-01   9.751557063000001E-02   1.713902110500000E-02   2.774737069300000E-01  -1.654598922300000E-02
   1.415510954600000E+00   2.945617157400000E-01   9.751564266700000E-02   1.714016656700000E-02   2.774229956300000E-01  -1.696364848300000E-02
   1.415833945400000E+00   2.945140436500000E-01   9.751571471300000E-02   1.714131211200000E-02   2.773722817900000E-01  -1.738124995600000E-02
   1.416156937800000E+00   2.944663703800000E-01   9.751578678599999E-02   1.714245774800000E-02   2.773215656200000E-01  -1.779879298100000E-02
   1.416479932600000E+00   2.944186954000000E-01   9.751585883199999E-02   1.714360344800000E-02   2.772708465400000E-01  -1.821627949400000E-02
   1.416802928700000E+00   2.943710194400000E-01   9.751593092100000E-02   1.714474924800000E-02   2.772201253000000E-01  -1.863370698100000E-02
   1.417125926900000E+00   2.943233419900000E-01   9.751600300400000E-02   1.714589512300000E-02   2.771694014100000E-01  -1.905107711800000E-02
   1.417448927200000E+00   2.942756630100000E-01   9.751607507800000E-02   1.714704107200000E-02   2.771186748000000E-01  -1.946839020600000E-02
   1.417771929500000E+00   2.942279825800000E-01   9.751614715000000E-02   1.714818709700000E-02   2.770679455600000E-01  -1.988564600400000E-02
   1.418094933300000E+00   2.941803011000000E-01   9.751621925600000E-02   1.714933321800000E-02   2.770172141000000E-01  -2.030284298900000E-02
   1.418417939200000E+00   2.941326180200000E-01   9.751629134299999E-02   1.715047940700000E-02   2.769664798500000E-01  -2.071998315800000E-02
   1.418740946900000E+00   2.940849337200000E-01   9.751636345100000E-02   1.715162568400000E-02   2.769157432100000E-01  -2.113706524500000E-02
   1.419063956700000E+00   2.940372479800000E-01   9.751643555400000E-02   1.715277203700000E-02   2.768650039400000E-01  -2.155409005800000E-02
   1.419386968400000E+00   2.939895608500000E-01   9.751650765800000E-02   1.715391846800000E-02   2.768142621100000E-01  -2.197105738000000E-02
   1.419709981800000E+00   2.939418724800000E-01   9.751657977600001E-02   1.715506498500000E-02   2.767635178400000E-01  -2.238796677300000E-02
   1.420032997000000E+00   2.938941829200000E-01   9.751665191300000E-02   1.715621158900000E-02   2.767127712200000E-01  -2.280481801600000E-02
   1.420356014200000E+00   2.938464918900000E-01   9.751672404400000E-02   1.715735826800000E-02   2.766620219400000E-01  -2.322161215300000E-02
   1.420679033100000E+00   2.937987996600000E-01   9.751679619000000E-02   1.715850503300000E-02   2.766112702800000E-01  -2.363834820400000E-02
   1.421002054400000E+00   2.937511057900000E-01   9.751686831200000E-02   1.715965186300000E-02   2.765605158000000E-01  -2.405502773600000E-02
   1.421325077400000E+00   2.937034107100000E-01   9.751694044900000E-02   1.716079877900000E-02   2.765097589100000E-01  -2.447164937100000E-02
   1.421648102300000E+00   2.936557143700000E-01   9.751701259800000E-02   1.716194577900000E-02   2.764589995900000E-01  -2.488821330200000E-02
   1.421971129000000E+00   2.936080167800000E-01   9.751708475600000E-02   1.716309286200000E-02   2.764082378400000E-01  -2.530471935100000E-02
   1.422294157900000E+00   2.935603175600000E-01   9.751715688699999E-02   1.716424000900000E-02   2.763574732500000E-01  -2.572116896000000E-02
   1.422617188000000E+00   2.935126176800000E-01   9.751722908700000E-02   1.716538726900000E-02   2.763067068500000E-01  -2.613755881700000E-02
   1.422940220700000E+00   2.934649160000000E-01   9.751730124400000E-02   1.716653458500000E-02   2.762559374400000E-01  -2.655389285000000E-02
   1.423263254900000E+00   2.934172131600000E-01   9.751737341500000E-02   1.716768198700000E-02   2.762051656900000E-01  -2.697016879200000E-02
   1.423586291100000E+00   2.933695090900000E-01   9.751744559900000E-02   1.716882947300000E-02   2.761543915300000E-01  -2.738638710700000E-02
   1.423909329400000E+00   2.933218035900000E-01   9.751751777400000E-02   1.716997703200000E-02   2.761036147400000E-01  -2.780254834200000E-02
   1.424232369100000E+00   2.932740971300000E-01   9.751758998500000E-02   1.717112468800000E-02   2.760528358300000E-01  -2.821865087600000E-02
   1.424555411000000E+00   2.932263891800000E-01   9.751766218100000E-02   1.717227241400000E-02   2.760020542200000E-01  -2.863469671100000E-02
   1.424878454700000E+00   2.931786800100000E-01   9.751773438500000E-02   1.717342022300000E-02   2.759512702100000E-01  -2.905068483400000E-02
   1.425201500400000E+00   2.931309695400000E-01   9.751780659100000E-02   1.717456811000000E-02   2.759004837100000E-01  -2.946661549300000E-02
   1.425524547800000E+00   2.930832579600000E-01   9.751787881900000E-02   1.717571608700000E-02   2.758496949100000E-01  -2.988248821400000E-02
   1.425847597500000E+00   2.930355448200000E-01   9.751795101999999E-02   1.717686412800000E-02   2.757989033600000E-01  -3.029830439500000E-02
   1.426170648900000E+00   2.929878305400000E-01   9.751802323700000E-02   1.717801225600000E-02   2.757481094900000E-01  -3.071406269700000E-02
   1.426493702000000E+00   2.929401152100000E-01   9.751809547800000E-02   1.717916047300000E-02   2.756973133600000E-01  -3.112976282700000E-02
   1.426816757100000E+00   2.928923984200000E-01   9.751816770299999E-02   1.718030876000000E-02   2.756465146000000E-01  -3.154540615900000E-02
   1.427139814300000E+00   2.928446803900000E-01   9.751823993400000E-02   1.718145712900000E-02   2.755957134000000E-01  -3.196099208300000E-02
   1.427462873100000E+00   2.927969613400000E-01   9.751831219000000E-02   1.718260558900000E-02   2.755449100000000E-01  -3.237651976700000E-02
   1.427785934100000E+00   2.927492408400000E-01   9.751838442900000E-02   1.718375411800000E-02   2.754941039300000E-01  -3.279199076100000E-02
   1.428108996500000E+00   2.927015193500000E-01   9.751845669600000E-02   1.718490273900000E-02   2.754432957100000E-01  -3.320740334900000E-02
   1.428432061100000E+00   2.926537965200000E-01   9.751852895700000E-02   1.718605143600000E-02   2.753924849500000E-01  -3.362275900000000E-02
   1.428755127700000E+00   2.926060723900000E-01   9.751860121399999E-02   1.718720020800000E-02   2.753416716800000E-01  -3.403805745300000E-02
   1.429078196100000E+00   2.925583471200000E-01   9.751867348400001E-02   1.718834906500000E-02   2.752908560900000E-01  -3.445329819200000E-02
   1.429401266300000E+00   2.925106207600000E-01   9.751874576900001E-02   1.718949800800000E-02   2.752400382200000E-01  -3.486848109000000E-02
   1.429724338400000E+00   2.924628931400000E-01   9.751881805500000E-02   1.719064703000000E-02   2.751892178900000E-01  -3.528360672500000E-02
   1.430047412600000E+00   2.924151642000000E-01   9.751889033300000E-02   1.719179612600000E-02   2.751383950400000E-01  -3.569867541200000E-02
   1.430370488500000E+00   2.923674341700000E-01   9.751896262500000E-02   1.719294530700000E-02   2.750875699100000E-01  -3.611368619800000E-02
   1.430693566600000E+00   2.923197027800000E-01   9.751903490699999E-02   1.719409456100000E-02   2.750367422300000E-01  -3.652864018100000E-02
   1.431016646000000E+00   2.922719706100000E-01   9.751910723300000E-02   1.719524391500000E-02   2.749859125800000E-01  -3.694353530000000E-02
   1.431339727800000E+00   2.922242368900000E-01   9.751917952700000E-02   1.719639333200000E-02   2.749350801600000E-01  -3.735837438400000E-02
   1.431662811400000E+00   2.921765020500000E-01   9.751925183200000E-02   1.719754283200000E-02   2.748842454400000E-01  -3.777315576800000E-02
   1.431985896700000E+00   2.921287661800000E-01   9.751932415400000E-02   1.719869241900000E-02   2.748334084900000E-01  -3.818787926600000E-02
   1.432308984200000E+00   2.920810290100000E-01   9.751939647100000E-02   1.719984208200000E-02   2.747825690500000E-01  -3.860254588500000E-02
   1.432632073100000E+00   2.920332909400000E-01   9.751946881699999E-02   1.720099183700000E-02   2.747317275000000E-01  -3.901715415900000E-02
   1.432955164400000E+00   2.919855514200000E-01   9.751954113899999E-02   1.720214165900000E-02   2.746808833100000E-01  -3.943170603900000E-02
   1.433278257400000E+00   2.919378108400000E-01   9.751961347500000E-02   1.720329156600000E-02   2.746300368600000E-01  -3.984620022700000E-02
   1.433601352400000E+00   2.918900690500000E-01   9.751968581100000E-02   1.720444155200000E-02   2.745791879900000E-01  -4.026063732500000E-02
   1.433924449000000E+00   2.918423263800000E-01   9.751975817500000E-02   1.720559162900000E-02   2.745283370600000E-01  -4.067501602200000E-02
   1.434247547600000E+00   2.917945823500000E-01   9.751983052400000E-02   1.720674177700000E-02   2.744774835600000E-01  -4.108933805100000E-02
   1.434570648100000E+00   2.917468373700000E-01   9.751990289699999E-02   1.720789201600000E-02   2.744266279100000E-01  -4.150360225200000E-02
   1.434893750700000E+00   2.916990909900000E-01   9.751997524600001E-02   1.720904232100000E-02   2.743757696600000E-01  -4.191780987700000E-02
   1.435216854800000E+00   2.916513438300000E-01   9.752004763600000E-02   1.721019272400000E-02   2.743249094300000E-01  -4.233195903300000E-02
   1.435539961300000E+00   2.916035951500000E-01   9.752011999100001E-02   1.721134318900000E-02   2.742740464700000E-01  -4.274605226000000E-02
   1.435863069100000E+00   2.915558457800000E-01   9.752019239199999E-02   1.721249375400000E-02   2.742231816200000E-01  -4.316008656100000E-02
   1.436186179200000E+00   2.915080950000000E-01   9.752026476900000E-02   1.721364438700000E-02   2.741723141700000E-01  -4.357406458200000E-02
   1.436509291300000E+00   2.914603430800000E-01   9.752033714800000E-02   1.721479509800000E-02   2.741214443600000E-01  -4.398798543000000E-02
   1.436832404900000E+00   2.914125903000000E-01   9.752040955500001E-02   1.721594590200000E-02   2.740705725000000E-01  -4.440184804300000E-02
   1.437155520600000E+00   2.913648363200000E-01   9.752048195900000E-02   1.721709678200000E-02   2.740196982300000E-01  -4.481565375900000E-02
   1.437478638000000E+00   2.913170813900000E-01   9.752055438000000E-02   1.721824774900000E-02   2.739688218200000E-01  -4.522940154700000E-02
   1.437801757600000E+00   2.912693250800000E-01   9.752062677800000E-02   1.721939878300000E-02   2.739179428100000E-01  -4.564309311400000E-02
   1.438124878900000E+00   2.912215678700000E-01   9.752069919799999E-02   1.722054990700000E-02   2.738670617000000E-01  -4.605672669700000E-02
   1.438448002200000E+00   2.911738095200000E-01   9.752077161700000E-02   1.722170110800000E-02   2.738161782400000E-01  -4.647030319000000E-02
   1.438771127100000E+00   2.911260502500000E-01   9.752084405700000E-02   1.722285239700000E-02   2.737652926500000E-01  -4.688382182500000E-02
   1.439094254500000E+00   2.910782895400000E-01   9.752091646600000E-02   1.722400375000000E-02   2.737144044200000E-01  -4.729728451600000E-02
   1.439417383200000E+00   2.910305281300000E-01   9.752098891500000E-02   1.722515520200000E-02   2.736635142900000E-01  -4.771068859500000E-02
   1.439740513900000E+00   2.909827656500000E-01   9.752106136900000E-02   1.722630673300000E-02   2.736126218800000E-01  -4.812403540900000E-02
   1.440063646600000E+00   2.909350020500000E-01   9.752113382100000E-02   1.722745834300000E-02   2.735617271300000E-01  -4.853732521900000E-02
   1.440386781300000E+00   2.908872372800000E-01   9.752120626700000E-02   1.722861002800000E-02   2.735108300100000E-01  -4.895055815400000E-02
   1.440709917700000E+00   2.908394715600000E-01   9.752127872700000E-02   1.722976179800000E-02   2.734599307500000E-01  -4.936373340100000E-02
   1.441033055900000E+00   2.907917049300000E-01   9.752135120500000E-02   1.723091365600000E-02   2.734090293500000E-01  -4.977685099800000E-02
   1.441356196100000E+00   2.907439371300000E-01   9.752142367400000E-02   1.723206558700000E-02   2.733581255800000E-01  -5.018991172900000E-02
   1.441679337900000E+00   2.906961685600000E-01   9.752149617500000E-02   1.723321761300000E-02   2.733072198300000E-01  -5.060291436000000E-02
   1.442002482300000E+00   2.906483984200000E-01   9.752156862600000E-02   1.723436969200000E-02   2.732563112800000E-01  -5.101586158100000E-02
   1.442325628200000E+00   2.906006275100000E-01   9.752164110900000E-02   1.723552186600000E-02   2.732054007700000E-01  -5.142875068900000E-02
   1.442648776100000E+00   2.905528555300000E-01   9.752171359099999E-02   1.723667411700000E-02   2.731544879700000E-01  -5.184158271300000E-02
   1.442971925500000E+00   2.905050828500000E-01   9.752178610999999E-02   1.723782646600000E-02   2.731035732700000E-01  -5.225435644400000E-02
   1.443295077300000E+00   2.904573088200000E-01   9.752185859900001E-02   1.723897887800000E-02   2.730526560000000E-01  -5.266707410700000E-02
   1.443618230700000E+00   2.904095339000000E-01   9.752193110600001E-02   1.724013137700000E-02   2.730017366300000E-01  -5.307973413600000E-02
   1.443941386000000E+00   2.903617579900000E-01   9.752200361700000E-02   1.724128395700000E-02   2.729508150500000E-01  -5.349233689000000E-02
   1.444264543300000E+00   2.903139810500000E-01   9.752207613199999E-02   1.724243661700000E-02   2.728998912400000E-01  -5.390488258200000E-02
   1.444587702200000E+00   2.902662033300000E-01   9.752214867099999E-02   1.724358936800000E-02   2.728489654400000E-01  -5.431737027200000E-02
   1.444910863000000E+00   2.902184246400000E-01   9.752222121800000E-02   1.724474220100000E-02   2.727980374500000E-01  -5.472980077000000E-02
   1.445234025900000E+00   2.901706447000000E-01   9.752229374200000E-02   1.724589510000000E-02   2.727471069900000E-01  -5.514217488500000E-02
   1.445557190900000E+00   2.901228637600000E-01   9.752236627200001E-02   1.724704808200000E-02   2.726961743200000E-01  -5.555449204700000E-02
   1.445880357500000E+00   2.900750820700000E-01   9.752243882599999E-02   1.724820115400000E-02   2.726452396800000E-01  -5.596675114200000E-02
   1.446203526100000E+00   2.900272992400000E-01   9.752251137000000E-02   1.724935429900000E-02   2.725943026900000E-01  -5.637895365800000E-02
   1.446526696500000E+00   2.899795155300000E-01   9.752258392599999E-02   1.725050752900000E-02   2.725433636000000E-01  -5.679109872800000E-02
   1.446849868700000E+00   2.899317309300000E-01   9.752265649400001E-02   1.725166084300000E-02   2.724924224100000E-01  -5.720318635200000E-02
   1.447173043100000E+00   2.898839451900000E-01   9.752272904900000E-02   1.725281422900000E-02   2.724414788500000E-01  -5.761521749700000E-02
   1.447496219200000E+00   2.898361586100000E-01   9.752280162000000E-02   1.725396770200000E-02   2.723905332500000E-01  -5.802719104300000E-02
   1.447819397000000E+00   2.897883712600000E-01   9.752287421300000E-02   1.725512126500000E-02   2.723395856600000E-01  -5.843910683400000E-02
   1.448142577000000E+00   2.897405826500000E-01   9.752294677900000E-02   1.725627489200000E-02   2.722886355700000E-01  -5.885096658300000E-02
   1.448465758600000E+00   2.896927933600000E-01   9.752301937600000E-02   1.725742861300000E-02   2.722376836000000E-01  -5.926276830100000E-02
   1.448788942200000E+00   2.896450030700000E-01   9.752309197099999E-02   1.725858241200000E-02   2.721867294100000E-01  -5.967451308200000E-02
   1.449112127900000E+00   2.895972117600000E-01   9.752316456400000E-02   1.725973628800000E-02   2.721357729900000E-01  -6.008620110200000E-02
   1.449435315200000E+00   2.895494197100000E-01   9.752323717800000E-02   1.726089025400000E-02   2.720848145900000E-01  -6.049783134100000E-02
   1.449758504700000E+00   2.895016264300000E-01   9.752330976600000E-02   1.726204428500000E-02   2.720338537500000E-01  -6.090940552900000E-02
   1.450081695700000E+00   2.894538326100000E-01   9.752338239500000E-02   1.726319841500000E-02   2.719828911500000E-01  -6.132092124200000E-02
   1.450404888600000E+00   2.894060378200000E-01   9.752345502400001E-02   1.726435262300000E-02   2.719319263600000E-01  -6.173238010700000E-02
   1.450728083600000E+00   2.893582420000000E-01   9.752352764699999E-02   1.726550690700000E-02   2.718809593200000E-01  -6.214378227600000E-02
   1.451051280400000E+00   2.893104452600000E-01   9.752360027100000E-02   1.726666127000000E-02   2.718299901300000E-01  -6.255512736600000E-02
   1.451374479100000E+00   2.892626477300000E-01   9.752367291200000E-02   1.726781572000000E-02   2.717790189400000E-01  -6.296641507900000E-02
   1.451697679600000E+00   2.892148494100000E-01   9.752374556700000E-02   1.726897025600000E-02   2.717280457300000E-01  -6.337764532400000E-02
   1.452020882400000E+00   2.891670497900000E-01   9.752381818600001E-02   1.727012485200000E-02   2.716770699900000E-01  -6.378881989600001E-02
   1.452344086800000E+00   2.891192495400000E-01   9.752389083500000E-02   1.727127954100000E-02   2.716260924100000E-01  -6.419993646900000E-02
   1.452667293000000E+00   2.890714484700000E-01   9.752396349400000E-02   1.727243431500000E-02   2.715751127700000E-01  -6.461099582800001E-02
   1.452990501200000E+00   2.890236465300000E-01   9.752403615900000E-02   1.727358917000000E-02   2.715241310500000E-01  -6.502199812200000E-02
   1.453313711100000E+00   2.889758437700000E-01   9.752410883400001E-02   1.727474410900000E-02   2.714731472800000E-01  -6.543294311400000E-02
   1.453636923000000E+00   2.889280400300000E-01   9.752418150100001E-02   1.727589912100000E-02   2.714221613000000E-01  -6.584383146700000E-02
   1.453960136900000E+00   2.888802354600000E-01   9.752425417799999E-02   1.727705421800000E-02   2.713711732800000E-01  -6.625466267100000E-02
   1.454283352600000E+00   2.888324300100000E-01   9.752432685500000E-02   1.727820939400000E-02   2.713201831300000E-01  -6.666543692900000E-02
   1.454606570100000E+00   2.887846238100000E-01   9.752439954800000E-02   1.727936465500000E-02   2.712691910300000E-01  -6.707615373700000E-02
   1.454929789400000E+00   2.887368168300000E-01   9.752447225100000E-02   1.728052000100000E-02   2.712181969100000E-01  -6.748681324200000E-02
   1.455253010800000E+00   2.886890088900000E-01   9.752454494899999E-02   1.728167542300000E-02   2.711672006000000E-01  -6.789741628100000E-02
   1.455576234100000E+00   2.886412000500000E-01   9.752461764500001E-02   1.728283092200000E-02   2.711162021600000E-01  -6.830796244100000E-02
   1.455899459400000E+00   2.885933903100000E-01   9.752469033900001E-02   1.728398649900000E-02   2.710652015900000E-01  -6.871845176800000E-02
   1.456222686100000E+00   2.885455801000000E-01   9.752476307400000E-02   1.728514217500000E-02   2.710141993400000E-01  -6.912888285000000E-02
   1.456545915100000E+00   2.884977687900000E-01   9.752483578600001E-02   1.728629791800000E-02   2.709631947500000E-01  -6.953925791700000E-02
   1.456869145700000E+00   2.884499568900000E-01   9.752490852400000E-02   1.728745375300000E-02   2.709121883400000E-01  -6.994957508700000E-02
   1.457192378500000E+00   2.884021439500000E-01   9.752498124599999E-02   1.728860965900000E-02   2.708611796600000E-01  -7.035983616700001E-02
   1.457515612900000E+00   2.883543303800000E-01   9.752505399000000E-02   1.728976565400000E-02   2.708101691200000E-01  -7.077003955100000E-02
   1.457838849200000E+00   2.883065159800000E-01   9.752512673600000E-02   1.729092172800000E-02   2.707591565100000E-01  -7.118018608600001E-02
   1.458162087700000E+00   2.882587006100000E-01   9.752519947100000E-02   1.729207787700000E-02   2.707081417100000E-01  -7.159027623399999E-02
   1.458485327800000E+00   2.882108846000000E-01   9.752527222500000E-02   1.729323411300000E-02   2.706571250400000E-01  -7.200030879300000E-02
   1.458808570000000E+00   2.881630676900000E-01   9.752534497400001E-02   1.729439042500000E-02   2.706061062300000E-01  -7.241028477899999E-02
   1.459131813800000E+00   2.881152501900000E-01   9.752541774700001E-02   1.729554682800000E-02   2.705550856000000E-01  -7.282020309300000E-02
   1.459455059900000E+00   2.880674316000000E-01   9.752549049400000E-02   1.729670329700000E-02   2.705040626500000E-01  -7.323006555600001E-02
   1.459778307500000E+00   2.880196125400000E-01   9.752556327600000E-02   1.729785986200000E-02   2.704530379900000E-01  -7.363986995700000E-02
   1.460101556900000E+00   2.879717927700000E-01   9.752563606900000E-02   1.729901651200000E-02   2.704020114000000E-01  -7.404961722300001E-02
   1.460424808600000E+00   2.879239718700000E-01   9.752570883000000E-02   1.730017322300000E-02   2.703509824300000E-01  -7.445930874499999E-02
   1.460748061900000E+00   2.878761505300000E-01   9.752578163200000E-02   1.730133003500000E-02   2.702999518000000E-01  -7.486894229799999E-02
   1.461071317200000E+00   2.878283282200000E-01   9.752585441300000E-02   1.730248691300000E-02   2.702489189500000E-01  -7.527851951900000E-02
   1.461394574200000E+00   2.877805053900000E-01   9.752592722400000E-02   1.730364388700000E-02   2.701978843600000E-01  -7.568803906200000E-02
   1.461717833100000E+00   2.877326818000000E-01   9.752600003799999E-02   1.730480094000000E-02   2.701468477600000E-01  -7.609750166699999E-02
   1.462041094100000E+00   2.876848572800000E-01   9.752607284000001E-02   1.730595806600000E-02   2.700958090000000E-01  -7.650690805900000E-02
   1.462364357100000E+00   2.876370319700000E-01   9.752614564100000E-02   1.730711527000000E-02   2.700447682100000E-01  -7.691625770900000E-02
   1.462687621500000E+00   2.875892062400000E-01   9.752621847700001E-02   1.730827257000000E-02   2.699937257700000E-01  -7.732554925600001E-02
   1.463010888000000E+00   2.875413795900000E-01   9.752629129900001E-02   1.730942994200000E-02   2.699426811700000E-01  -7.773478455299999E-02
   1.463334156400000E+00   2.874935523600000E-01   9.752636414200000E-02   1.731058740400000E-02   2.698916347500000E-01  -7.814396254600001E-02
   1.463657426900000E+00   2.874457241200000E-01   9.752643696100000E-02   1.731174493200000E-02   2.698405860800000E-01  -7.855308458000000E-02
   1.463980698900000E+00   2.873978954800000E-01   9.752650981500000E-02   1.731290255700000E-02   2.697895357800000E-01  -7.896214865800000E-02
   1.464303972900000E+00   2.873500660600000E-01   9.752658266800000E-02   1.731406026000000E-02   2.697384834600000E-01  -7.937115601200000E-02
   1.464627248800000E+00   2.873022359100000E-01   9.752665552200000E-02   1.731521804200000E-02   2.696874291600000E-01  -7.978010657600000E-02
   1.464950526500000E+00   2.872544050600000E-01   9.752672838100000E-02   1.731637590500000E-02   2.696363729200000E-01  -8.018900026100000E-02
   1.465273806300000E+00   2.872065734600000E-01   9.752680124200000E-02   1.731753384800000E-02   2.695853147000000E-01  -8.059783727800000E-02
   1.465597088000000E+00   2.871587411800000E-01   9.752687410900000E-02   1.731869187300000E-02   2.695342545400000E-01  -8.100661744300000E-02
   1.465920371500000E+00   2.871109081600000E-01   9.752694697500000E-02   1.731984997700000E-02   2.694831924100000E-01  -8.141534086500000E-02
   1.466243656900000E+00   2.870630744700000E-01   9.752701984700000E-02   1.732100816200000E-02   2.694321283800000E-01  -8.182400733300001E-02
