   2.005708646100000E+01   5.316017829100000E-01   2.062430830100000E-01   4.899631340300000E-01  -6.112248230100000E-04  -8.155202401800001E-02
   2.006707384100000E+01   5.315880360700000E-01   2.061962016600000E-01   4.899679509100000E-01  -6.112252601900000E-04  -8.203346004800000E-02
   2.007706122300000E+01   5.315742873200000E-01   2.061493149400000E-01   4.899727638200000E-01  -6.112256905400000E-04  -8.251489281000000E-02
   2.008704860700000E+01   5.315605366900000E-01   2.061024229000000E-01   4.899775728000000E-01  -6.112261141399999E-04  -8.299632230900000E-02
   2.009703599200000E+01   5.315467842200000E-01   2.060555255700000E-01   4.899823778400000E-01  -6.112265311100000E-04  -8.347774855300000E-02
   2.010702337900000E+01   5.315330298499999E-01   2.060086228800000E-01   4.899871789400000E-01  -6.112269415499999E-04  -8.395917154500000E-02
   2.011701076600000E+01   5.315192736600000E-01   2.059617149200000E-01   4.899919761200000E-01  -6.112273455600000E-04  -8.444059129400000E-02
   2.012699815600000E+01   5.315055156100000E-01   2.059148016300000E-01   4.899967693700000E-01  -6.112277432500000E-04  -8.492200780200000E-02
   2.013698554600000E+01   5.314917557300000E-01   2.058678830600000E-01   4.900015587000000E-01  -6.112281347100000E-04  -8.540342107800000E-02
   2.014697293900000E+01   5.314779940100000E-01   2.058209591800000E-01   4.900063441200000E-01  -6.112285200300000E-04  -8.588483112600000E-02
   2.015696033200000E+01   5.314642304700000E-01   2.057740300100000E-01   4.900111256300000E-01  -6.112288993300000E-04  -8.636623795200001E-02
   2.016694772700000E+01   5.314504651500001E-01   2.057270956000000E-01   4.900159032500000E-01  -6.112292726800000E-04  -8.684764156200001E-02
   2.017693512400000E+01   5.314366980200000E-01   2.056801559200000E-01   4.900206769700000E-01  -6.112296401800000E-04  -8.732904196100000E-02
   2.018692252100000E+01   5.314229290900000E-01   2.056332109500000E-01   4.900254468000000E-01  -6.112300019300000E-04  -8.781043915599999E-02
   2.019690992100000E+01   5.314091583700000E-01   2.055862607300000E-01   4.900302127400000E-01  -6.112303580100001E-04  -8.829183315200000E-02
   2.020689732100000E+01   5.313953859000000E-01   2.055393052900000E-01   4.900349748100000E-01  -6.112307085100000E-04  -8.877322395400000E-02
   2.021688472300000E+01   5.313816116500000E-01   2.054923445800000E-01   4.900397330000000E-01  -6.112310535300000E-04  -8.925461156900000E-02
   2.022687212700000E+01   5.313678356800000E-01   2.054453786800000E-01   4.900444873300000E-01  -6.112313931400000E-04  -8.973599600100000E-02
   2.023685953200000E+01   5.313540579400000E-01   2.053984075300000E-01   4.900492378000000E-01  -6.112317274300000E-04  -9.021737725800000E-02
   2.024684693800000E+01   5.313402784600000E-01   2.053514311600000E-01   4.900539844000000E-01  -6.112320564800000E-04  -9.069875534300000E-02
   2.025683434600000E+01   5.313264972700000E-01   2.053044496100000E-01   4.900587271700000E-01  -6.112323803800000E-04  -9.118013026500001E-02
   2.026682175500000E+01   5.313127143600000E-01   2.052574628400000E-01   4.900634660800000E-01  -6.112326991999999E-04  -9.166150202600000E-02
   2.027680916500000E+01   5.312989297300000E-01   2.052104708600000E-01   4.900682011500000E-01  -6.112330130300000E-04  -9.214287063399999E-02
   2.028679657700000E+01   5.312851434200000E-01   2.051634737200000E-01   4.900729323900000E-01  -6.112333219500000E-04  -9.262423609500001E-02
   2.029678399000000E+01   5.312713554100000E-01   2.051164713900000E-01   4.900776598000000E-01  -6.112336260200000E-04  -9.310559841299999E-02
   2.030677140400000E+01   5.312575657300000E-01   2.050694639000000E-01   4.900823834000000E-01  -6.112339253300000E-04  -9.358695759400000E-02
