   8.030083961900001E+00   8.386958312700000E-01   4.513979468500000E-01   4.998034617800000E-01   4.998470671900000E-01   4.202435502800000E-01
   8.040070759100001E+00   8.386959320200000E-01   4.513980395800000E-01   4.998035492400000E-01   4.998470650400000E-01   4.197298430200000E-01
   8.050057556200001E+00   8.386960326400000E-01   4.513981322900000E-01   4.998036365300000E-01   4.998470628600000E-01   4.192161357200000E-01
   8.060044353300000E+00   8.386961331400000E-01   4.513982250000000E-01   4.998037236400000E-01   4.998470606600000E-01   4.187024284100000E-01
   8.070031150500000E+00   8.386962334700000E-01   4.513983176200000E-01   4.998038105800000E-01   4.998470584300000E-01   4.181887210700000E-01
   8.080017947600000E+00   8.386963336700000E-01   4.513984102300000E-01   4.998038973500000E-01   4.998470561600000E-01   4.176750137100000E-01
   8.090004744700000E+00   8.386964337300000E-01   4.513985028000000E-01   4.998039839400000E-01   4.998470538700000E-01   4.171613063200000E-01
   8.099991541900000E+00   8.386965336500000E-01   4.513985953300000E-01   4.998040703600000E-01   4.998470515500000E-01   4.166475989100000E-01
   8.109978339000000E+00   8.386966334200000E-01   4.513986878200000E-01   4.998041566000000E-01   4.998470492000000E-01   4.161338914800000E-01
   8.119965136099999E+00   8.386967330500000E-01   4.513987802500000E-01   4.998042426800000E-01   4.998470468200000E-01   4.156201840200000E-01
   8.129951933299999E+00   8.386968325500000E-01   4.513988726800000E-01   4.998043285800000E-01   4.998470444100000E-01   4.151064765400000E-01
   8.139938730400001E+00   8.386969318900001E-01   4.513989650300000E-01   4.998044143100000E-01   4.998470419700000E-01   4.145927690300000E-01
   8.149925527600001E+00   8.386970310900000E-01   4.513990573400000E-01   4.998044998700000E-01   4.998470395000000E-01   4.140790615000000E-01
   8.159912324700000E+00   8.386971301400000E-01   4.513991496200000E-01   4.998045852600000E-01   4.998470369900000E-01   4.135653539500000E-01
   8.169899121800000E+00   8.386972290700000E-01   4.513992418800000E-01   4.998046704700000E-01   4.998470344500000E-01   4.130516463700000E-01
   8.179885919000000E+00   8.386973278400000E-01   4.513993340700000E-01   4.998047555200000E-01   4.998470318800000E-01   4.125379387600000E-01
   8.189872716100000E+00   8.386974264700000E-01   4.513994262300000E-01   4.998048404000000E-01   4.998470292800000E-01   4.120242311300000E-01
   8.199859513200000E+00   8.386975249700001E-01   4.513995183700000E-01   4.998049251100000E-01   4.998470266400000E-01   4.115105234800000E-01
   8.209846310400000E+00   8.386976232800000E-01   4.513996104000000E-01   4.998050096400000E-01   4.998470239700000E-01   4.109968158000000E-01
   8.219833107500000E+00   8.386977215000000E-01   4.513997024600000E-01   4.998050940100000E-01   4.998470212600000E-01   4.104831081000000E-01
   8.229819904599999E+00   8.386978195600000E-01   4.513997944600000E-01   4.998051782100000E-01   4.998470185200000E-01   4.099694003700000E-01
   8.239806701799999E+00   8.386979174600000E-01   4.513998863900000E-01   4.998052622500000E-01   4.998470157400000E-01   4.094556926100000E-01
   8.249793498900001E+00   8.386980152300000E-01   4.513999783200000E-01   4.998053461100000E-01   4.998470129300000E-01   4.089419848300000E-01
   8.259780296100001E+00   8.386981128500000E-01   4.514000701700000E-01   4.998054298100000E-01   4.998470100800000E-01   4.084282770200000E-01
   8.269767093200000E+00   8.386982103300000E-01   4.514001619900000E-01   4.998055133400000E-01   4.998470071900000E-01   4.079145691900000E-01
   8.279753890300000E+00   8.386983076600000E-01   4.514002537700000E-01   4.998055967000000E-01   4.998470042700000E-01   4.074008613300000E-01
   8.289740687500000E+00   8.386984048500000E-01   4.514003455100000E-01   4.998056798900000E-01   4.998470013100000E-01   4.068871534500000E-01
   8.299727484600000E+00   8.386985018899999E-01   4.514004371900000E-01   4.998057629200000E-01   4.998469983100000E-01   4.063734455300000E-01
   8.309714281700000E+00   8.386985987900000E-01   4.514005288400000E-01   4.998058457900000E-01   4.998469952700000E-01   4.058597376000000E-01
   8.319701078900000E+00   8.386986955200000E-01   4.514006204100000E-01   4.998059284800000E-01   4.998469922000000E-01   4.053460296300000E-01
   8.329687875999999E+00   8.386987921300000E-01   4.514007119800000E-01   4.998060110200000E-01   4.998469890800000E-01   4.048323216400000E-01
   8.339674673099999E+00   8.386988886000000E-01   4.514008035200000E-01   4.998060933900000E-01   4.998469859200000E-01   4.043186136200000E-01
   8.349661470299999E+00   8.386989848800001E-01   4.514008949400000E-01   4.998061755900000E-01   4.998469827300000E-01   4.038049055800000E-01
   8.359648267400001E+00   8.386990810600000E-01   4.514009863900000E-01   4.998062576300000E-01   4.998469794900000E-01   4.032911975100000E-01
   8.369635064600001E+00   8.386991770900000E-01   4.514010777800000E-01   4.998063395000000E-01   4.998469762100000E-01   4.027774894100000E-01
   8.379621861700000E+00   8.386992729400000E-01   4.514011690900000E-01   4.998064212100000E-01   4.998469728800000E-01   4.022637812800000E-01
   8.389608658800000E+00   8.386993686799999E-01   4.514012604000000E-01   4.998065027600000E-01   4.998469695200000E-01   4.017500731300000E-01
   8.399595456000000E+00   8.386994642500000E-01   4.514013516300000E-01   4.998065841500000E-01   4.998469661100000E-01   4.012363649500000E-01
   8.409582253100000E+00   8.386995596600000E-01   4.514014428000000E-01   4.998066653700000E-01   4.998469626500000E-01   4.007226567400000E-01
   8.419569050200000E+00   8.386996549400000E-01   4.514015339500000E-01   4.998067464300000E-01   4.998469591500000E-01   4.002089485100000E-01
   8.429555847400000E+00   8.386997500900000E-01   4.514016250900000E-01   4.998068273300000E-01   4.998469556100000E-01   3.996952402500000E-01
   8.439542644499999E+00   8.386998450699999E-01   4.514017161400000E-01   4.998069080600000E-01   4.998469520200000E-01   3.991815319600000E-01
   8.449529441599999E+00   8.386999399000000E-01   4.514018071300000E-01   4.998069886400000E-01   4.998469483900000E-01   3.986678236400000E-01
   8.459516238799999E+00   8.387000345800000E-01   4.514018980900000E-01   4.998070690500000E-01   4.998469447000000E-01   3.981541152900000E-01
   8.469503035900001E+00   8.387001291100000E-01   4.514019890100000E-01   4.998071493000000E-01   4.998469409700000E-01   3.976404069100000E-01
   8.479489833000001E+00   8.387002235000000E-01   4.514020798800000E-01   4.998072294000000E-01   4.998469371900000E-01   3.971266985100000E-01
   8.489476630200000E+00   8.387003177300000E-01   4.514021707000000E-01   4.998073093300000E-01   4.998469333700000E-01   3.966129900800000E-01
   8.499463427300000E+00   8.387004118300000E-01   4.514022614900000E-01   4.998073891000000E-01   4.998469294900000E-01   3.960992816200000E-01
   8.509450224400000E+00   8.387005057600000E-01   4.514023522000000E-01   4.998074687100000E-01   4.998469255600000E-01   3.955855731300000E-01
   8.519437021600000E+00   8.387005995400000E-01   4.514024428800000E-01   4.998075481700000E-01   4.998469215900000E-01   3.950718646100000E-01
   8.529423818700000E+00   8.387006931800000E-01   4.514025335400000E-01   4.998076274600000E-01   4.998469175600000E-01   3.945581560700000E-01
   8.539410615800000E+00   8.387007866500000E-01   4.514026240900000E-01   4.998077066000000E-01   4.998469134800000E-01   3.940444474900000E-01
   8.549397412999999E+00   8.387008799900000E-01   4.514027146400000E-01   4.998077855800000E-01   4.998469093400000E-01   3.935307388900000E-01
   8.559384210099999E+00   8.387009731600000E-01   4.514028051200000E-01   4.998078644000000E-01   4.998469051600000E-01   3.930170302600000E-01
   8.569371007199999E+00   8.387010661900000E-01   4.514028955600000E-01   4.998079430600000E-01   4.998469009200000E-01   3.925033215900000E-01
   8.579357804400001E+00   8.387011590600000E-01   4.514029859500000E-01   4.998080215700000E-01   4.998468966200000E-01   3.919896129000000E-01
   8.589344601500001E+00   8.387012517900000E-01   4.514030763100000E-01   4.998080999200000E-01   4.998468922700000E-01   3.914759041800000E-01
   8.599331398600000E+00   8.387013443600000E-01   4.514031666000000E-01   4.998081781100000E-01   4.998468878600000E-01   3.909621954300000E-01
   8.609318195800000E+00   8.387014367600000E-01   4.514032568100000E-01   4.998082561500000E-01   4.998468834000000E-01   3.904484866500000E-01
   8.619304992900000E+00   8.387015290199999E-01   4.514033470000000E-01   4.998083340300000E-01   4.998468788800000E-01   3.899347778400000E-01
   8.629291790000000E+00   8.387016211300000E-01   4.514034371600000E-01   4.998084117500000E-01   4.998468743000000E-01   3.894210690000000E-01
   8.639278587200000E+00   8.387017130700000E-01   4.514035272400000E-01   4.998084893200000E-01   4.998468696600000E-01   3.889073601300000E-01
   8.649265384300000E+00   8.387018048700000E-01   4.514036172800000E-01   4.998085667400000E-01   4.998468649600000E-01   3.883936512300000E-01
   8.659252181399999E+00   8.387018965100000E-01   4.514037072800000E-01   4.998086440000000E-01   4.998468602000000E-01   3.878799423000000E-01
   8.669238978499999E+00   8.387019880000000E-01   4.514037972400000E-01   4.998087211000000E-01   4.998468553700000E-01   3.873662333400000E-01
   8.679225775700001E+00   8.387020793300000E-01   4.514038871300000E-01   4.998087980500000E-01   4.998468504900000E-01   3.868525243500000E-01
   8.689212572800001E+00   8.387021705000000E-01   4.514039769600000E-01   4.998088748500000E-01   4.998468455400000E-01   3.863388153300000E-01
   8.699199369900001E+00   8.387022615000000E-01   4.514040667200000E-01   4.998089514900000E-01   4.998468405300000E-01   3.858251062800000E-01
   8.709186167000000E+00   8.387023523800000E-01   4.514041565100000E-01   4.998090279800000E-01   4.998468354600000E-01   3.853113972000000E-01
   8.719172964200000E+00   8.387024430800000E-01   4.514042462100000E-01   4.998091043200000E-01   4.998468303200000E-01   3.847976880900000E-01
   8.729159761300000E+00   8.387025336200000E-01   4.514043358300000E-01   4.998091805100000E-01   4.998468251100000E-01   3.842839789400000E-01
   8.739146558400000E+00   8.387026239900000E-01   4.514044254000000E-01   4.998092565400000E-01   4.998468198300000E-01   3.837702697700000E-01
   8.749133355500000E+00   8.387027142100000E-01   4.514045149300000E-01   4.998093324200000E-01   4.998468144900000E-01   3.832565605700000E-01
   8.759120152700000E+00   8.387028042900000E-01   4.514046044300000E-01   4.998094081500000E-01   4.998468090800000E-01   3.827428513300000E-01
   8.769106949799999E+00   8.387028941900000E-01   4.514046938600000E-01   4.998094837300000E-01   4.998468036000000E-01   3.822291420600000E-01
   8.779093746899999E+00   8.387029839300000E-01   4.514047832300000E-01   4.998095591500000E-01   4.998467980400000E-01   3.817154327600000E-01
   8.789080544000001E+00   8.387030735300000E-01   4.514048725700000E-01   4.998096344300000E-01   4.998467924200000E-01   3.812017234300000E-01
   8.799067341100001E+00   8.387031629500000E-01   4.514049618500000E-01   4.998097095600000E-01   4.998467867200000E-01   3.806880140700000E-01
   8.809054138300001E+00   8.387032522200000E-01   4.514050510800000E-01   4.998097845300000E-01   4.998467809500000E-01   3.801743046800000E-01
   8.819040935400000E+00   8.387033413200000E-01   4.514051402500000E-01   4.998098593600000E-01   4.998467751100000E-01   3.796605952600000E-01
   8.829027732500000E+00   8.387034302600000E-01   4.514052293700000E-01   4.998099340300000E-01   4.998467691900000E-01   3.791468858000000E-01
   8.839014529600000E+00   8.387035190300000E-01   4.514053184300000E-01   4.998100085600000E-01   4.998467631900000E-01   3.786331763100000E-01
   8.849001326700000E+00   8.387036076300000E-01   4.514054074200000E-01   4.998100829400000E-01   4.998467571100000E-01   3.781194667900000E-01
   8.858988123800000E+00   8.387036960799999E-01   4.514054963800000E-01   4.998101571700000E-01   4.998467509600000E-01   3.776057572400000E-01
   8.868974920900000E+00   8.387037843600000E-01   4.514055852900000E-01   4.998102312500000E-01   4.998467447300000E-01   3.770920476600000E-01
   8.878961718099999E+00   8.387038724800000E-01   4.514056741400000E-01   4.998103051800000E-01   4.998467384200000E-01   3.765783380400000E-01
   8.888948515199999E+00   8.387039604300000E-01   4.514057629300000E-01   4.998103789600000E-01   4.998467320200000E-01   3.760646284000000E-01
   8.898935312300001E+00   8.387040482100000E-01   4.514058516700000E-01   4.998104526000000E-01   4.998467255400000E-01   3.755509187100000E-01
   8.908922109400001E+00   8.387041358400000E-01   4.514059403700000E-01   4.998105260900000E-01   4.998467189800000E-01   3.750372090000000E-01
   8.918908906500000E+00   8.387042232900001E-01   4.514060290100000E-01   4.998105994300000E-01   4.998467123400000E-01   3.745234992600000E-01
   8.928895703600000E+00   8.387043105699999E-01   4.514061175800000E-01   4.998106726300000E-01   4.998467056100000E-01   3.740097894800000E-01
   8.938882500700000E+00   8.387043976900000E-01   4.514062061000000E-01   4.998107456800000E-01   4.998466987900000E-01   3.734960796700000E-01
   8.948869297800000E+00   8.387044846400000E-01   4.514062945900000E-01   4.998108185900000E-01   4.998466918800000E-01   3.729823698300000E-01
   8.958856094900000E+00   8.387045714100000E-01   4.514063830000000E-01   4.998108913400000E-01   4.998466848900000E-01   3.724686599500000E-01
   8.968842892000000E+00   8.387046580300000E-01   4.514064713800000E-01   4.998109639600000E-01   4.998466778000000E-01   3.719549500400000E-01
   8.978829689099999E+00   8.387047444700000E-01   4.514065597000000E-01   4.998110364300000E-01   4.998466706200000E-01   3.714412401000000E-01
   8.988816486199999E+00   8.387048307300000E-01   4.514066479300000E-01   4.998111087500000E-01   4.998466633500000E-01   3.709275301300000E-01
   8.998803283299999E+00   8.387049168200000E-01   4.514067361300000E-01   4.998111809300000E-01   4.998466559900000E-01   3.704138201200000E-01
   9.008790080400001E+00   8.387050027600000E-01   4.514068242900000E-01   4.998112529600000E-01   4.998466485300000E-01   3.699001100800000E-01
   9.018776877500001E+00   8.387050885000000E-01   4.514069123700000E-01   4.998113248500000E-01   4.998466409700000E-01   3.693864000000000E-01
   9.028763674600000E+00   8.387051740800000E-01   4.514070004100000E-01   4.998113966000000E-01   4.998466333200000E-01   3.688726898900000E-01
   9.038750471700000E+00   8.387052594800000E-01   4.514070883800000E-01   4.998114682000000E-01   4.998466255700000E-01   3.683589797500000E-01
   9.048737268800000E+00   8.387053447100000E-01   4.514071763100000E-01   4.998115396600000E-01   4.998466177200000E-01   3.678452695800000E-01
   9.058724065900000E+00   8.387054297500000E-01   4.514072641500000E-01   4.998116109800000E-01   4.998466097600000E-01   3.673315593700000E-01
   9.068710863000000E+00   8.387055146400000E-01   4.514073519800000E-01   4.998116821600000E-01   4.998466017100000E-01   3.668178491300000E-01
   9.078697660100000E+00   8.387055993300000E-01   4.514074397400000E-01   4.998117531900000E-01   4.998465935500000E-01   3.663041388500000E-01
   9.088684457199999E+00   8.387056838400000E-01   4.514075274200000E-01   4.998118240800000E-01   4.998465852800000E-01   3.657904285400000E-01
   9.098671254299999E+00   8.387057682000000E-01   4.514076150800000E-01   4.998118948300000E-01   4.998465769100000E-01   3.652767182000000E-01
   9.108658051400001E+00   8.387058523499999E-01   4.514077026400000E-01   4.998119654400000E-01   4.998465684300000E-01   3.647630078200000E-01
   9.118644848500001E+00   8.387059363600000E-01   4.514077902200000E-01   4.998120359000000E-01   4.998465598400000E-01   3.642492974100000E-01
   9.128631645500001E+00   8.387060201500000E-01   4.514078776700000E-01   4.998121062300000E-01   4.998465511400000E-01   3.637355869600000E-01
   9.138618442600000E+00   8.387061037700000E-01   4.514079650800000E-01   4.998121764100000E-01   4.998465423200000E-01   3.632218764800000E-01
   9.148605239700000E+00   8.387061872100000E-01   4.514080524400000E-01   4.998122464600000E-01   4.998465333900000E-01   3.627081659700000E-01
   9.158592036800000E+00   8.387062704700000E-01   4.514081397400000E-01   4.998123163600000E-01   4.998465243500000E-01   3.621944554200000E-01
   9.168578833900000E+00   8.387063535500000E-01   4.514082270000000E-01   4.998123861300000E-01   4.998465151900000E-01   3.616807448400000E-01
   9.178565630900000E+00   8.387064364300000E-01   4.514083141700000E-01   4.998124557500000E-01   4.998465059200000E-01   3.611670342200000E-01
   9.188552427999999E+00   8.387065191300000E-01   4.514084012900000E-01   4.998125252400000E-01   4.998464965200000E-01   3.606533235700000E-01
   9.198539225099999E+00   8.387066016400000E-01   4.514084883600000E-01   4.998125945900000E-01   4.998464870000000E-01   3.601396128800000E-01
   9.208526022199999E+00   8.387066839600000E-01   4.514085753500000E-01   4.998126637900000E-01   4.998464773600000E-01   3.596259021600000E-01
   9.218512819200001E+00   8.387067661099999E-01   4.514086623300000E-01   4.998127328700000E-01   4.998464675900000E-01   3.591121914000000E-01
   9.228499616300001E+00   8.387068480600000E-01   4.514087492200000E-01   4.998128018000000E-01   4.998464577000000E-01   3.585984806100000E-01
   9.238486413400000E+00   8.387069298199999E-01   4.514088360400000E-01   4.998128705900000E-01   4.998464476800000E-01   3.580847697900000E-01
   9.248473210400000E+00   8.387070113900000E-01   4.514089228200000E-01   4.998129392500000E-01   4.998464375300000E-01   3.575710589200000E-01
   9.258460007500000E+00   8.387070927900000E-01   4.514090095800000E-01   4.998130077700000E-01   4.998464272500000E-01   3.570573480300000E-01
   9.268446804600000E+00   8.387071739600001E-01   4.514090962200000E-01   4.998130761500000E-01   4.998464168300000E-01   3.565436371000000E-01
   9.278433601600000E+00   8.387072549600000E-01   4.514091828200000E-01   4.998131444000000E-01   4.998464062800000E-01   3.560299261300000E-01
   9.288420398700000E+00   8.387073357600000E-01   4.514092693700000E-01   4.998132125100000E-01   4.998463956000000E-01   3.555162151300000E-01
   9.298407195799999E+00   8.387074163700000E-01   4.514093558500000E-01   4.998132804800000E-01   4.998463847800000E-01   3.550025040900000E-01
   9.308393992799999E+00   8.387074967900000E-01   4.514094423000000E-01   4.998133483200000E-01   4.998463738200000E-01   3.544887930200000E-01
   9.318380789900001E+00   8.387075769900000E-01   4.514095286500000E-01   4.998134160200000E-01   4.998463627100000E-01   3.539750819100000E-01
   9.328367586900001E+00   8.387076570200001E-01   4.514096149800000E-01   4.998134835900000E-01   4.998463514600000E-01   3.534613707700000E-01
   9.338354384000001E+00   8.387077368300000E-01   4.514097012100000E-01   4.998135510200000E-01   4.998463400700000E-01   3.529476595900000E-01
   9.348341181000000E+00   8.387078164400000E-01   4.514097873900000E-01   4.998136183200000E-01   4.998463285300000E-01   3.524339483700000E-01
   9.358327978100000E+00   8.387078958800001E-01   4.514098735600000E-01   4.998136854800000E-01   4.998463168400000E-01   3.519202371200000E-01
   9.368314775100000E+00   8.387079750799999E-01   4.514099596200000E-01   4.998137525100000E-01   4.998463050000000E-01   3.514065258300000E-01
   9.378301572100000E+00   8.387080540900000E-01   4.514100456300000E-01   4.998138194000000E-01   4.998462930100000E-01   3.508928145100000E-01
   9.388288369200000E+00   8.387081328900000E-01   4.514101315700000E-01   4.998138861600000E-01   4.998462808600000E-01   3.503791031500000E-01
   9.398275166199999E+00   8.387082114900000E-01   4.514102174500000E-01   4.998139527900000E-01   4.998462685600000E-01   3.498653917600000E-01
   9.408261963299999E+00   8.387082899000000E-01   4.514103033200000E-01   4.998140192900000E-01   4.998462561000000E-01   3.493516803300000E-01
   9.418248760299999E+00   8.387083680900000E-01   4.514103890900000E-01   4.998140856500000E-01   4.998462434700000E-01   3.488379688600000E-01
   9.428235557300001E+00   8.387084460699999E-01   4.514104748100000E-01   4.998141518800000E-01   4.998462306800000E-01   3.483242573600000E-01
   9.438222354400001E+00   8.387085238400001E-01   4.514105604700000E-01   4.998142179700000E-01   4.998462177300000E-01   3.478105458200000E-01
   9.448209151400000E+00   8.387086014000000E-01   4.514106460600000E-01   4.998142839400000E-01   4.998462046100000E-01   3.472968342400000E-01
   9.458195948400000E+00   8.387086787400000E-01   4.514107315700000E-01   4.998143497700000E-01   4.998461913200000E-01   3.467831226300000E-01
