   3.828880707000000E-01   8.649552943100000E-01   4.985906841300000E-01   4.998466701300000E-01   4.997082120700000E-01   3.000000000000000E+00
   3.928880717000000E-01   8.649551651400000E-01   4.985904625200000E-01   4.998466701300000E-01   4.997082096000000E-01   3.000000000000000E+00
   4.028880727000000E-01   8.649550351300000E-01   4.985902394700000E-01   4.998466701200000E-01   4.997082071200000E-01   3.000000000000000E+00
   4.128880736900000E-01   8.649549042700000E-01   4.985900149600000E-01   4.998466701200000E-01   4.997082046300000E-01   3.000000000000000E+00
   4.228880746900000E-01   8.649547725500000E-01   4.985897889800000E-01   4.998466701100000E-01   4.997082021100000E-01   3.000000000000000E+00
   4.328880756900000E-01   8.649546399800000E-01   4.985895615300000E-01   4.998466701100000E-01   4.997081995800000E-01   3.000000000000000E+00
   4.428880766900000E-01   8.649545065399999E-01   4.985893326000000E-01   4.998466701000000E-01   4.997081970400000E-01   3.000000000000000E+00
   4.528880776800000E-01   8.649543722300000E-01   4.985891021700000E-01   4.998466701000000E-01   4.997081944800000E-01   3.000000000000000E+00
   4.628880786800000E-01   8.649542370400000E-01   4.985888702300000E-01   4.998466700900000E-01   4.997081919000000E-01   3.000000000000000E+00
   4.728880796800000E-01   8.649541009700000E-01   4.985886367800000E-01   4.998466700900000E-01   4.997081893000000E-01   3.000000000000000E+00
   4.828880806800000E-01   8.649539640100000E-01   4.985884018100000E-01   4.998466700800000E-01   4.997081866900000E-01   3.000000000000000E+00
   4.928880816700000E-01   8.649538261600000E-01   4.985881653000000E-01   4.998466700800000E-01   4.997081840600000E-01   3.000000000000000E+00
   5.028880826700000E-01   8.649536874000000E-01   4.985879272500000E-01   4.998466700700000E-01   4.997081814100000E-01   3.000000000000000E+00
   5.128880836700001E-01   8.649535477400000E-01   4.985876876500000E-01   4.998466700700000E-01   4.997081787500000E-01   3.000000000000000E+00
   5.228880846600000E-01   8.649534071700000E-01   4.985874464800000E-01   4.998466700600000E-01   4.997081760600000E-01   3.000000000000000E+00
   5.328880856600000E-01   8.649532656800000E-01   4.985872037300000E-01   4.998466700600000E-01   4.997081733600000E-01   3.000000000000000E+00
   5.428880866600000E-01   8.649531232700000E-01   4.985869594000000E-01   4.998466700500000E-01   4.997081706500000E-01   3.000000000000000E+00
   5.528880876600000E-01   8.649529799300000E-01   4.985867134800000E-01   4.998466700400000E-01   4.997081679100000E-01   3.000000000000000E+00
   5.628880886500000E-01   8.649528356500000E-01   4.985864659400000E-01   4.998466700400000E-01   4.997081651600000E-01   3.000000000000000E+00
   5.728880896500000E-01   8.649526904300000E-01   4.985862168000000E-01   4.998466700300000E-01   4.997081623900000E-01   3.000000000000000E+00
   5.828880906500000E-01   8.649525442600000E-01   4.985859660200000E-01   4.998466700300000E-01   4.997081596000000E-01   3.000000000000000E+00
   5.928880916400000E-01   8.649523971400001E-01   4.985857136100000E-01   4.998466700200000E-01   4.997081567900000E-01   3.000000000000000E+00
   6.028880926400000E-01   8.649522490500000E-01   4.985854595500000E-01   4.998466700200000E-01   4.997081539700000E-01   3.000000000000000E+00
   6.128880936400000E-01   8.649521000000000E-01   4.985852038300000E-01   4.998466700100000E-01   4.997081511200000E-01   3.000000000000000E+00
   6.228880946300001E-01   8.649519499800000E-01   4.985849464400000E-01   4.998466700000000E-01   4.997081482600000E-01   3.000000000000000E+00
   6.328880956300000E-01   8.649517989700000E-01   4.985846873700000E-01   4.998466700000000E-01   4.997081453800000E-01   3.000000000000000E+00
   6.428880966300000E-01   8.649516469800000E-01   4.985844266100000E-01   4.998466699900000E-01   4.997081424800000E-01   3.000000000000000E+00
   6.528880976200000E-01   8.649514940000000E-01   4.985841641400000E-01   4.998466699900000E-01   4.997081395600000E-01   3.000000000000000E+00
   6.628880986200000E-01   8.649513400200000E-01   4.985838999600000E-01   4.998466699800000E-01   4.997081366200000E-01   3.000000000000000E+00
   6.728880996200000E-01   8.649511850300000E-01   4.985836340600000E-01   4.998466699800000E-01   4.997081336600000E-01   3.000000000000000E+00
   6.828881006100000E-01   8.649510290300000E-01   4.985833664200000E-01   4.998466699700000E-01   4.997081306800000E-01   3.000000000000000E+00
   6.928881016100000E-01   8.649508720100000E-01   4.985830970300000E-01   4.998466699600000E-01   4.997081276800000E-01   3.000000000000000E+00
   7.028881026100000E-01   8.649507139700000E-01   4.985828258800000E-01   4.998466699600000E-01   4.997081246700000E-01   3.000000000000000E+00
   7.128881036000000E-01   8.649505548899999E-01   4.985825529600000E-01   4.998466699500000E-01   4.997081216300000E-01   3.000000000000000E+00
   7.228881046000000E-01   8.649503947700000E-01   4.985822782600000E-01   4.998466699400000E-01   4.997081185800000E-01   3.000000000000000E+00
   7.328881055899999E-01   8.649502336100000E-01   4.985820017700000E-01   4.998466699400000E-01   4.997081155000000E-01   3.000000000000000E+00
   7.428881065900000E-01   8.649500714000000E-01   4.985817234600000E-01   4.998466699300000E-01   4.997081124000000E-01   3.000000000000000E+00
   7.528881075900000E-01   8.649499081299999E-01   4.985814433500000E-01   4.998466699300000E-01   4.997081092900000E-01   3.000000000000000E+00
   7.628881085800000E-01   8.649497437900000E-01   4.985811614000000E-01   4.998466699200000E-01   4.997081061500000E-01   3.000000000000000E+00
   7.728881095800000E-01   8.649495783800000E-01   4.985808776100000E-01   4.998466699100000E-01   4.997081029900000E-01   3.000000000000000E+00
   7.828881105700000E-01   8.649494118800000E-01   4.985805919600000E-01   4.998466699100000E-01   4.997080998100000E-01   3.000000000000000E+00
   7.928881115700001E-01   8.649492443000000E-01   4.985803044500000E-01   4.998466699000000E-01   4.997080966100000E-01   3.000000000000000E+00
   8.028881125700000E-01   8.649490756300000E-01   4.985800150700000E-01   4.998466698900000E-01   4.997080933900000E-01   3.000000000000000E+00
   8.128881135600000E-01   8.649489058499999E-01   4.985797237900000E-01   4.998466698900000E-01   4.997080901500000E-01   3.000000000000000E+00
   8.228881145600000E-01   8.649487349700000E-01   4.985794306100000E-01   4.998466698800000E-01   4.997080868900000E-01   3.000000000000000E+00
   8.328881155500000E-01   8.649485629600000E-01   4.985791355100000E-01   4.998466698700000E-01   4.997080836000000E-01   3.000000000000000E+00
   8.428881165500000E-01   8.649483898400000E-01   4.985788384900000E-01   4.998466698700000E-01   4.997080803000000E-01   3.000000000000000E+00
   8.528881175400000E-01   8.649482155800000E-01   4.985785395300000E-01   4.998466698600000E-01   4.997080769700000E-01   3.000000000000000E+00
   8.628881185400000E-01   8.649480401900000E-01   4.985782386100000E-01   4.998466698500000E-01   4.997080736200000E-01   3.000000000000000E+00
   8.728881195400000E-01   8.649478636500000E-01   4.985779357300000E-01   4.998466698500000E-01   4.997080702500000E-01   3.000000000000000E+00
   8.828881205300000E-01   8.649476859600000E-01   4.985776308700000E-01   4.998466698400000E-01   4.997080668600000E-01   3.000000000000000E+00
   8.928881215300000E-01   8.649475071000000E-01   4.985773240200000E-01   4.998466698300000E-01   4.997080634400000E-01   3.000000000000000E+00
   9.028881225199999E-01   8.649473270800000E-01   4.985770151700000E-01   4.998466698300000E-01   4.997080600100000E-01   3.000000000000000E+00
   9.128881235200000E-01   8.649471458800000E-01   4.985767042900000E-01   4.998466698200000E-01   4.997080565500000E-01   3.000000000000000E+00
   9.228881245100000E-01   8.649469635000000E-01   4.985763913900000E-01   4.998466698100000E-01   4.997080530600000E-01   3.000000000000000E+00
   9.328881255100000E-01   8.649467799300000E-01   4.985760764400000E-01   4.998466698000000E-01   4.997080495600000E-01   3.000000000000000E+00
   9.428881265000000E-01   8.649465951600001E-01   4.985757594400000E-01   4.998466698000000E-01   4.997080460300000E-01   3.000000000000000E+00
   9.528881275000000E-01   8.649464091800000E-01   4.985754403600000E-01   4.998466697900000E-01   4.997080424800000E-01   3.000000000000000E+00
   9.628881284900001E-01   8.649462219800000E-01   4.985751192000000E-01   4.998466697800000E-01   4.997080389000000E-01   3.000000000000000E+00
   9.728881294900000E-01   8.649460335600000E-01   4.985747959400000E-01   4.998466697800000E-01   4.997080353000000E-01   3.000000000000000E+00
   9.828881304800000E-01   8.649458439200000E-01   4.985744705700000E-01   4.998466697700000E-01   4.997080316800000E-01   3.000000000000000E+00
   9.928881314800000E-01   8.649456530300000E-01   4.985741430700000E-01   4.998466697600000E-01   4.997080280300000E-01   3.000000000000000E+00
   1.002888132500000E+00   8.649454608900000E-01   4.985738134400000E-01   4.998466697500000E-01   4.997080243600000E-01   3.000000000000000E+00
   1.012888133500000E+00   8.649452675000000E-01   4.985734816500000E-01   4.998466697500000E-01   4.997080206700000E-01   3.000000000000000E+00
   1.022888134500000E+00   8.649450728500000E-01   4.985731476900000E-01   4.998466697400000E-01   4.997080169500000E-01   3.000000000000000E+00
   1.032888135500000E+00   8.649448769300000E-01   4.985728115500000E-01   4.998466697300000E-01   4.997080132100000E-01   3.000000000000000E+00
   1.042888136400000E+00   8.649446797200000E-01   4.985724732100000E-01   4.998466697200000E-01   4.997080094400000E-01   3.000000000000000E+00
   1.052888137400000E+00   8.649444812300000E-01   4.985721326700000E-01   4.998466697200000E-01   4.997080056500000E-01   3.000000000000000E+00
   1.062888138400000E+00   8.649442814400000E-01   4.985717898900000E-01   4.998466697100000E-01   4.997080018300000E-01   3.000000000000000E+00
   1.072888139400000E+00   8.649440803400000E-01   4.985714448800000E-01   4.998466697000000E-01   4.997079979900000E-01   3.000000000000000E+00
   1.082888140400000E+00   8.649438779300000E-01   4.985710976200000E-01   4.998466696900000E-01   4.997079941200000E-01   3.000000000000000E+00
   1.092888141400000E+00   8.649436742000000E-01   4.985707480800000E-01   4.998466696800000E-01   4.997079902300000E-01   3.000000000000000E+00
   1.102888142400000E+00   8.649434691400000E-01   4.985703962600000E-01   4.998466696800000E-01   4.997079863100000E-01   3.000000000000000E+00
   1.112888143400000E+00   8.649432627300000E-01   4.985700421500000E-01   4.998466696700000E-01   4.997079823700000E-01   3.000000000000000E+00
   1.122888144400000E+00   8.649430549800000E-01   4.985696857100000E-01   4.998466696600000E-01   4.997079784000000E-01   3.000000000000000E+00
   1.132888145400000E+00   8.649428458700000E-01   4.985693269500000E-01   4.998466696500000E-01   4.997079744100000E-01   3.000000000000000E+00
   1.142888146400000E+00   8.649426354000000E-01   4.985689658500000E-01   4.998466696400000E-01   4.997079703800000E-01   3.000000000000000E+00
   1.152888147400000E+00   8.649424235399999E-01   4.985686023800000E-01   4.998466696400000E-01   4.997079663300000E-01   3.000000000000000E+00
   1.162888148400000E+00   8.649422103100000E-01   4.985682365400000E-01   4.998466696300000E-01   4.997079622600000E-01   3.000000000000000E+00
   1.172888149400000E+00   8.649419956800000E-01   4.985678683100000E-01   4.998466696200000E-01   4.997079581600000E-01   3.000000000000000E+00
   1.182888150400000E+00   8.649417796500000E-01   4.985674976700000E-01   4.998466696100000E-01   4.997079540300000E-01   3.000000000000000E+00
   1.192888151400000E+00   8.649415622000000E-01   4.985671246100000E-01   4.998466696000000E-01   4.997079498700000E-01   3.000000000000000E+00
   1.202888152300000E+00   8.649413433399999E-01   4.985667491200000E-01   4.998466695900000E-01   4.997079456900000E-01   3.000000000000000E+00
   1.212888153300000E+00   8.649411230400000E-01   4.985663711600000E-01   4.998466695900000E-01   4.997079414800000E-01   3.000000000000000E+00
   1.222888154300000E+00   8.649409013100000E-01   4.985659907400000E-01   4.998466695800000E-01   4.997079372400000E-01   3.000000000000000E+00
   1.232888155300000E+00   8.649406781200000E-01   4.985656078400000E-01   4.998466695700000E-01   4.997079329800000E-01   3.000000000000000E+00
   1.242888156300000E+00   8.649404534800000E-01   4.985652224200000E-01   4.998466695600000E-01   4.997079286800000E-01   3.000000000000000E+00
   1.252888157300000E+00   8.649402273700000E-01   4.985648344900000E-01   4.998466695500000E-01   4.997079243600000E-01   3.000000000000000E+00
   1.262888158300000E+00   8.649399997800000E-01   4.985644440300000E-01   4.998466695400000E-01   4.997079200100000E-01   3.000000000000000E+00
   1.272888159300000E+00   8.649397707100001E-01   4.985640510100000E-01   4.998466695300000E-01   4.997079156300000E-01   3.000000000000000E+00
   1.282888160300000E+00   8.649395401300000E-01   4.985636554300000E-01   4.998466695200000E-01   4.997079112200000E-01   3.000000000000000E+00
   1.292888161300000E+00   8.649393080500000E-01   4.985632572500000E-01   4.998466695200000E-01   4.997079067900000E-01   3.000000000000000E+00
   1.302888162300000E+00   8.649390744600000E-01   4.985628564800000E-01   4.998466695100000E-01   4.997079023200000E-01   3.000000000000000E+00
   1.312888163300000E+00   8.649388393300000E-01   4.985624530900000E-01   4.998466695000000E-01   4.997078978300000E-01   3.000000000000000E+00
   1.322888164300000E+00   8.649386026700000E-01   4.985620470600000E-01   4.998466694900000E-01   4.997078933000000E-01   3.000000000000000E+00
   1.332888165200000E+00   8.649383644600001E-01   4.985616383700000E-01   4.998466694800000E-01   4.997078887500000E-01   3.000000000000000E+00
   1.342888166200000E+00   8.649381247000000E-01   4.985612270100000E-01   4.998466694700000E-01   4.997078841600000E-01   3.000000000000000E+00
   1.352888167200000E+00   8.649378833700000E-01   4.985608129700000E-01   4.998466694600000E-01   4.997078795500000E-01   3.000000000000000E+00
   1.362888168200000E+00   8.649376404600000E-01   4.985603962200000E-01   4.998466694500000E-01   4.997078749000000E-01   3.000000000000000E+00
   1.372888169200000E+00   8.649373959600000E-01   4.985599767400000E-01   4.998466694400000E-01   4.997078702300000E-01   3.000000000000000E+00
   1.382888170200000E+00   8.649371498600000E-01   4.985595545200000E-01   4.998466694300000E-01   4.997078655200000E-01   3.000000000000000E+00
   1.392888171200000E+00   8.649369021600000E-01   4.985591295400000E-01   4.998466694200000E-01   4.997078607900000E-01   3.000000000000000E+00
   1.402888172200000E+00   8.649366528300000E-01   4.985587017800000E-01   4.998466694100000E-01   4.997078560200000E-01   3.000000000000000E+00
   1.412888173200000E+00   8.649364018800000E-01   4.985582712300000E-01   4.998466694000000E-01   4.997078512200000E-01   3.000000000000000E+00
   1.422888174200000E+00   8.649361492800000E-01   4.985578378600000E-01   4.998466693900000E-01   4.997078463900000E-01   3.000000000000000E+00
   1.432888175200000E+00   8.649358950400000E-01   4.985574016600000E-01   4.998466693800000E-01   4.997078415200000E-01   3.000000000000000E+00
   1.442888176100000E+00   8.649356391300000E-01   4.985569626100000E-01   4.998466693700000E-01   4.997078366300000E-01   3.000000000000000E+00
   1.452888177100000E+00   8.649353815500000E-01   4.985565206800000E-01   4.998466693600000E-01   4.997078317000000E-01   3.000000000000000E+00
   1.462888178100000E+00   8.649351222800000E-01   4.985560758700000E-01   4.998466693500000E-01   4.997078267400000E-01   3.000000000000000E+00
   1.472888179100000E+00   8.649348613200000E-01   4.985556281400000E-01   4.998466693400000E-01   4.997078217500000E-01   3.000000000000000E+00
   1.482888180100000E+00   8.649345986500000E-01   4.985551774900000E-01   4.998466693300000E-01   4.997078167300000E-01   3.000000000000000E+00
   1.492888181100000E+00   8.649343342700000E-01   4.985547239000000E-01   4.998466693200000E-01   4.997078116700000E-01   3.000000000000000E+00
   1.502888182100000E+00   8.649340681600000E-01   4.985542673400000E-01   4.998466693100000E-01   4.997078065800000E-01   3.000000000000000E+00
   1.512888183100000E+00   8.649338003000000E-01   4.985538077900000E-01   4.998466693000000E-01   4.997078014500000E-01   3.000000000000000E+00
   1.522888184100000E+00   8.649335307000000E-01   4.985533452300000E-01   4.998466692900000E-01   4.997077963000000E-01   3.000000000000000E+00
   1.532888185100000E+00   8.649332593300000E-01   4.985528796600000E-01   4.998466692800000E-01   4.997077911000000E-01   3.000000000000000E+00
   1.542888186000000E+00   8.649329861900000E-01   4.985524110300000E-01   4.998466692700000E-01   4.997077858800000E-01   3.000000000000000E+00
   1.552888187000000E+00   8.649327112600000E-01   4.985519393500000E-01   4.998466692600000E-01   4.997077806200000E-01   3.000000000000000E+00
   1.562888188000000E+00   8.649324345300000E-01   4.985514645800000E-01   4.998466692500000E-01   4.997077753200000E-01   3.000000000000000E+00
   1.572888189000000E+00   8.649321560000000E-01   4.985509867000000E-01   4.998466692400000E-01   4.997077699900000E-01   3.000000000000000E+00
   1.582888190000000E+00   8.649318756400000E-01   4.985505057000000E-01   4.998466692300000E-01   4.997077646300000E-01   3.000000000000000E+00
   1.592888191000000E+00   8.649315934500000E-01   4.985500215500000E-01   4.998466692200000E-01   4.997077592300000E-01   3.000000000000000E+00
   1.602888192000000E+00   8.649313094100000E-01   4.985495342400000E-01   4.998466692100000E-01   4.997077537900000E-01   3.000000000000000E+00
   1.612888193000000E+00   8.649310235200000E-01   4.985490437400000E-01   4.998466691900000E-01   4.997077483200000E-01   3.000000000000000E+00
   1.622888193900000E+00   8.649307357500000E-01   4.985485500300000E-01   4.998466691800000E-01   4.997077428100000E-01   3.000000000000000E+00
   1.632888194900000E+00   8.649304461100000E-01   4.985480530900000E-01   4.998466691700000E-01   4.997077372700000E-01   3.000000000000000E+00
   1.642888195900000E+00   8.649301545700000E-01   4.985475529000000E-01   4.998466691600000E-01   4.997077316900000E-01   3.000000000000000E+00
   1.652888196900000E+00   8.649298611200000E-01   4.985470494400000E-01   4.998466691500000E-01   4.997077260700000E-01   3.000000000000000E+00
   1.662888197900000E+00   8.649295657500000E-01   4.985465426900000E-01   4.998466691400000E-01   4.997077204100000E-01   3.000000000000000E+00
   1.672888198900000E+00   8.649292684600000E-01   4.985460326200000E-01   4.998466691300000E-01   4.997077147200000E-01   3.000000000000000E+00
   1.682888199900000E+00   8.649289692100000E-01   4.985455192200000E-01   4.998466691200000E-01   4.997077089900000E-01   3.000000000000000E+00
   1.692888200900000E+00   8.649286680100000E-01   4.985450024500000E-01   4.998466691000000E-01   4.997077032300000E-01   3.000000000000000E+00
   1.702888201800000E+00   8.649283648400000E-01   4.985444823100000E-01   4.998466690900000E-01   4.997076974200000E-01   3.000000000000000E+00
   1.712888202800000E+00   8.649280596900000E-01   4.985439587600000E-01   4.998466690800000E-01   4.997076915800000E-01   3.000000000000000E+00
   1.722888203800000E+00   8.649277525400000E-01   4.985434317900000E-01   4.998466690700000E-01   4.997076857000000E-01   3.000000000000000E+00
   1.732888204800000E+00   8.649274433800000E-01   4.985429013800000E-01   4.998466690600000E-01   4.997076797800000E-01   3.000000000000000E+00
   1.742888205800000E+00   8.649271321999999E-01   4.985423674900000E-01   4.998466690400000E-01   4.997076738200000E-01   3.000000000000000E+00
   1.752888206800000E+00   8.649268189800000E-01   4.985418301100000E-01   4.998466690300000E-01   4.997076678200000E-01   3.000000000000000E+00
   1.762888207800000E+00   8.649265037100000E-01   4.985412892100000E-01   4.998466690200000E-01   4.997076617900000E-01   3.000000000000000E+00
   1.772888208700000E+00   8.649261863800000E-01   4.985407447700000E-01   4.998466690100000E-01   4.997076557100000E-01   3.000000000000000E+00
   1.782888209700000E+00   8.649258669800000E-01   4.985401967800000E-01   4.998466690000000E-01   4.997076495900000E-01   3.000000000000000E+00
   1.792888210700000E+00   8.649255454800000E-01   4.985396451900000E-01   4.998466689800000E-01   4.997076434300000E-01   3.000000000000000E+00
   1.802888211700000E+00   8.649252218800000E-01   4.985390900000000E-01   4.998466689700000E-01   4.997076372300000E-01   3.000000000000000E+00
   1.812888212700000E+00   8.649248961700000E-01   4.985385311800000E-01   4.998466689600000E-01   4.997076310000000E-01   3.000000000000000E+00
   1.822888213700000E+00   8.649245683200000E-01   4.985379686900000E-01   4.998466689400000E-01   4.997076247200000E-01   3.000000000000000E+00
   1.832888214700000E+00   8.649242383300000E-01   4.985374025300000E-01   4.998466689300000E-01   4.997076183900000E-01   3.000000000000000E+00
   1.842888215600000E+00   8.649239061800000E-01   4.985368326700000E-01   4.998466689200000E-01   4.997076120300000E-01   3.000000000000000E+00
   1.852888216600000E+00   8.649235718500000E-01   4.985362590700000E-01   4.998466689100000E-01   4.997076056300000E-01   3.000000000000000E+00
   1.862888217600000E+00   8.649232353400000E-01   4.985356817200000E-01   4.998466688900000E-01   4.997075991800000E-01   3.000000000000000E+00
   1.872888218600000E+00   8.649228966200000E-01   4.985351005900000E-01   4.998466688800000E-01   4.997075926900000E-01   3.000000000000000E+00
   1.882888219600000E+00   8.649225556900000E-01   4.985345156600000E-01   4.998466688700000E-01   4.997075861600000E-01   3.000000000000000E+00
   1.892888220600000E+00   8.649222125300000E-01   4.985339269000000E-01   4.998466688500000E-01   4.997075795800000E-01   3.000000000000000E+00
   1.902888221500000E+00   8.649218671200000E-01   4.985333342900000E-01   4.998466688400000E-01   4.997075729600000E-01   3.000000000000000E+00
   1.912888222500000E+00   8.649215194500000E-01   4.985327378000000E-01   4.998466688300000E-01   4.997075663000000E-01   3.000000000000000E+00
   1.922888223500000E+00   8.649211695100000E-01   4.985321374000000E-01   4.998466688100000E-01   4.997075595900000E-01   3.000000000000000E+00
   1.932888224500000E+00   8.649208172700000E-01   4.985315330800000E-01   4.998466688000000E-01   4.997075528400000E-01   3.000000000000000E+00
   1.942888225500000E+00   8.649204627300000E-01   4.985309248000000E-01   4.998466687900000E-01   4.997075460400000E-01   3.000000000000000E+00
   1.952888226400000E+00   8.649201058700000E-01   4.985303125400000E-01   4.998466687700000E-01   4.997075392000000E-01   3.000000000000000E+00
   1.962888227400000E+00   8.649197466700000E-01   4.985296962700000E-01   4.998466687600000E-01   4.997075323200000E-01   3.000000000000000E+00
   1.972888228400000E+00   8.649193851300000E-01   4.985290759700000E-01   4.998466687400000E-01   4.997075253900000E-01   3.000000000000000E+00
   1.982888229400000E+00   8.649190212100000E-01   4.985284516000000E-01   4.998466687300000E-01   4.997075184100000E-01   3.000000000000000E+00
   1.992888230400000E+00   8.649186549200000E-01   4.985278231500000E-01   4.998466687200000E-01   4.997075113900000E-01   3.000000000000000E+00
   2.002888231300000E+00   8.649182862200000E-01   4.985271905900000E-01   4.998466687000000E-01   4.997075043200000E-01   3.000000000000000E+00
