   1.989714937900000E+01   6.864419172800000E-01   4.051407260000000E-01   2.392002886800000E-01   4.998466963300000E-01   7.606287656200000E+00
   1.989030602000000E+01   6.864661367100000E-01   4.051346031900000E-01   2.392801553200000E-01   4.998466939200000E-01   7.607191789400000E+00
   1.988346871800000E+01   6.864903580500000E-01   4.051284800200000E-01   2.393600037200000E-01   4.998466914900000E-01   7.608095755600000E+00
   1.987663746500000E+01   6.865145813900000E-01   4.051223566200000E-01   2.394398339200000E-01   4.998466890600000E-01   7.608999553100000E+00
   1.986981226000000E+01   6.865388066800000E-01   4.051162329500000E-01   2.395196458600000E-01   4.998466866100000E-01   7.609903182000000E+00
   1.986299314000000E+01   6.865630337300000E-01   4.051101090500000E-01   2.395994389900000E-01   4.998466841600000E-01   7.610806636300000E+00
   1.985618004400000E+01   6.865872627300000E-01   4.051039848500000E-01   2.396792139400000E-01   4.998466816900000E-01   7.611709923800000E+00
   1.984937300400000E+01   6.866114935299999E-01   4.050978604100000E-01   2.397589702400000E-01   4.998466792200000E-01   7.612613038800000E+00
   1.984257201700000E+01   6.866357261300000E-01   4.050917357500000E-01   2.398387078600000E-01   4.998466767300000E-01   7.613515981000000E+00
   1.983577709000000E+01   6.866599604600000E-01   4.050856108600000E-01   2.399184266200000E-01   4.998466742300000E-01   7.614418748600000E+00
   1.982898820700000E+01   6.866841965600000E-01   4.050794857700000E-01   2.399981266200000E-01   4.998466717200000E-01   7.615321342700000E+00
   1.982220537600000E+01   6.867084343400000E-01   4.050733604500000E-01   2.400778076600000E-01   4.998466692000000E-01   7.616223761500000E+00
   1.981542858400000E+01   6.867326738100000E-01   4.050672349000000E-01   2.401574698100000E-01   4.998466666700000E-01   7.617126006300000E+00
   1.980865784200000E+01   6.867569149200000E-01   4.050611091600000E-01   2.402371128600000E-01   4.998466641300000E-01   7.618028074300000E+00
   1.980189313300000E+01   6.867811576700000E-01   4.050549831800000E-01   2.403167369000000E-01   4.998466615800000E-01   7.618929967400000E+00
   1.979513448900000E+01   6.868054019800000E-01   4.050488571000000E-01   2.403963415200000E-01   4.998466590200000E-01   7.619831679300000E+00
   1.978838186300000E+01   6.868296478800000E-01   4.050427307500000E-01   2.404759271000000E-01   4.998466564500000E-01   7.620733216900000E+00
   1.978163528600000E+01   6.868538953100000E-01   4.050366042600000E-01   2.405554932600000E-01   4.998466538600000E-01   7.621634574200000E+00
   1.977489474400000E+01   6.868781442300000E-01   4.050304775700000E-01   2.406350400200000E-01   4.998466512700000E-01   7.622535752900000E+00
   1.976816025400000E+01   6.869023945900000E-01   4.050243507400000E-01   2.407145671300000E-01   4.998466486600000E-01   7.623436749100000E+00
   1.976143178800000E+01   6.869266464300000E-01   4.050182237200000E-01   2.407940748100000E-01   4.998466460400000E-01   7.624337566600000E+00
   1.975470933300000E+01   6.869508997500000E-01   4.050120965200000E-01   2.408735631100000E-01   4.998466434100000E-01   7.625238205700000E+00
   1.974799294200000E+01   6.869751543600000E-01   4.050059692100000E-01   2.409530313500000E-01   4.998466407700000E-01   7.626138658300000E+00
   1.974128258500000E+01   6.869994103300000E-01   4.049998417800000E-01   2.410324797800000E-01   4.998466381200000E-01   7.627038927600000E+00
   1.973457825000000E+01   6.870236676300000E-01   4.049937141700000E-01   2.411119084300000E-01   4.998466354600000E-01   7.627939015000000E+00
   1.972787991900000E+01   6.870479263200000E-01   4.049875864100000E-01   2.411913174500000E-01   4.998466327900000E-01   7.628838921500000E+00
   1.972118764800000E+01   6.870721862100000E-01   4.049814586100000E-01   2.412707060900000E-01   4.998466301000000E-01   7.629738637900000E+00
   1.971450138400000E+01   6.870964473700000E-01   4.049753306300000E-01   2.413500748700000E-01   4.998466274100000E-01   7.630638172100000E+00
   1.970782113600000E+01   6.871207097599999E-01   4.049692025100000E-01   2.414294236000000E-01   4.998466247000000E-01   7.631537521600000E+00
   1.970114692600000E+01   6.871449732900000E-01   4.049630743100000E-01   2.415087519100000E-01   4.998466219800000E-01   7.632436681700000E+00
   1.969447872200000E+01   6.871692380300000E-01   4.049569460100000E-01   2.415880601300000E-01   4.998466192500000E-01   7.633335656600000E+00
   1.968781653300000E+01   6.871935038900000E-01   4.049508175800000E-01   2.416673480100000E-01   4.998466165000000E-01   7.634234444200000E+00
   1.968116037200000E+01   6.872177708400000E-01   4.049446891000000E-01   2.417466153700000E-01   4.998466137500000E-01   7.635133041400000E+00
   1.967451019800000E+01   6.872420389300000E-01   4.049385604800000E-01   2.418258625400000E-01   4.998466109900000E-01   7.636031453400000E+00
   1.966786607800000E+01   6.872663079700000E-01   4.049324318800000E-01   2.419050887100000E-01   4.998466082100000E-01   7.636929669100000E+00
   1.966122793900000E+01   6.872905780900000E-01   4.049263031200000E-01   2.419842945800000E-01   4.998466054200000E-01   7.637827699300000E+00
   1.965459580500000E+01   6.873148492400000E-01   4.049201743200000E-01   2.420634798200000E-01   4.998466026200000E-01   7.638725538800000E+00
   1.964796970700000E+01   6.873391212700000E-01   4.049140455300000E-01   2.421426439700000E-01   4.998465998000000E-01   7.639623181700000E+00
   1.964134959500000E+01   6.873633942800000E-01   4.049079166100000E-01   2.422217875200000E-01   4.998465969800000E-01   7.640520635900000E+00
   1.963473548600000E+01   6.873876682000000E-01   4.049017876600000E-01   2.423009101600000E-01   4.998465941400000E-01   7.641417896900000E+00
   1.962812735500000E+01   6.874119430600000E-01   4.048956586000000E-01   2.423800121200000E-01   4.998465912900000E-01   7.642314968300000E+00
   1.962152524100000E+01   6.874362187200000E-01   4.048895295400000E-01   2.424590928500000E-01   4.998465884300000E-01   7.643211842700000E+00
   1.961492912600000E+01   6.874604952400000E-01   4.048834005000000E-01   2.425381524900000E-01   4.998465855600000E-01   7.644108521400000E+00
   1.960833900000000E+01   6.874847725200000E-01   4.048772713600000E-01   2.426171910000000E-01   4.998465826800000E-01   7.645005006600000E+00
   1.960175486600000E+01   6.875090506000000E-01   4.048711422300000E-01   2.426962083200000E-01   4.998465797800000E-01   7.645901295600000E+00
   1.959517672500000E+01   6.875333294400000E-01   4.048650131000000E-01   2.427752043400000E-01   4.998465768700000E-01   7.646797387500000E+00
   1.958860456800000E+01   6.875576090200000E-01   4.048588839900000E-01   2.428541790700000E-01   4.998465739500000E-01   7.647693282500000E+00
   1.958203839000000E+01   6.875818892500000E-01   4.048527547600000E-01   2.429331324300000E-01   4.998465710200000E-01   7.648588982500000E+00
   1.957547821800000E+01   6.876061701400000E-01   4.048466256600000E-01   2.430120640900000E-01   4.998465680700000E-01   7.649484479600000E+00
   1.956892400500000E+01   6.876304517300000E-01   4.048404965300000E-01   2.430909744600000E-01   4.998465651100000E-01   7.650379781300000E+00
   1.956237578500000E+01   6.876547338500000E-01   4.048343673700000E-01   2.431698630600000E-01   4.998465621400000E-01   7.651274882600000E+00
   1.955583352500000E+01   6.876790166400000E-01   4.048282382400000E-01   2.432487302100000E-01   4.998465591600000E-01   7.652169785800000E+00
   1.954929724200000E+01   6.877032999800000E-01   4.048221091500000E-01   2.433275756100000E-01   4.998465561600000E-01   7.653064488100000E+00
   1.954276695200000E+01   6.877275838000000E-01   4.048159801300000E-01   2.434063989600000E-01   4.998465531500000E-01   7.653958986000000E+00
   1.953624260900000E+01   6.877518681600000E-01   4.048098510600000E-01   2.434852007200000E-01   4.998465501300000E-01   7.654853286500000E+00
   1.952972423200000E+01   6.877761530299999E-01   4.048037220600000E-01   2.435639805900000E-01   4.998465471000000E-01   7.655747384500000E+00
   1.952321183600000E+01   6.878004383300000E-01   4.047975931600000E-01   2.436427383100000E-01   4.998465440500000E-01   7.656641276900000E+00
   1.951670538500000E+01   6.878247240599999E-01   4.047914642300000E-01   2.437214741800000E-01   4.998465409900000E-01   7.657534969400000E+00
   1.951020491400000E+01   6.878490101600000E-01   4.047853354200000E-01   2.438001877200000E-01   4.998465379200000E-01   7.658428454800000E+00
   1.950371037500000E+01   6.878732967100000E-01   4.047792066300000E-01   2.438788794200000E-01   4.998465348400000E-01   7.659321739500000E+00
   1.949722179700000E+01   6.878975836100000E-01   4.047730779300000E-01   2.439575488200000E-01   4.998465317400000E-01   7.660214818300000E+00
   1.949073918300000E+01   6.879218707800000E-01   4.047669493100000E-01   2.440361957900000E-01   4.998465286300000E-01   7.661107689900000E+00
   1.948426253000000E+01   6.879461582100000E-01   4.047608207800000E-01   2.441148203000000E-01   4.998465255000000E-01   7.662000354100000E+00
   1.947779179700000E+01   6.879704460100000E-01   4.047546923100000E-01   2.441934227500000E-01   4.998465223700000E-01   7.662892815400000E+00
   1.947132701400000E+01   6.879947340300000E-01   4.047485639200000E-01   2.442720026600000E-01   4.998465192200000E-01   7.663785069200000E+00
   1.946486816600000E+01   6.880190222900000E-01   4.047424356000000E-01   2.443505601400000E-01   4.998465160600000E-01   7.664677116400000E+00
   1.945841527300000E+01   6.880433107100000E-01   4.047363074300000E-01   2.444290948700000E-01   4.998465128800000E-01   7.665568953000000E+00
   1.945196830100000E+01   6.880675993299999E-01   4.047301793300000E-01   2.445076071300000E-01   4.998465096900000E-01   7.666460583300000E+00
   1.944552729900000E+01   6.880918880200000E-01   4.047240514300000E-01   2.445860963000000E-01   4.998465064900000E-01   7.667351998700000E+00
   1.943909218500000E+01   6.881161769200000E-01   4.047179235200000E-01   2.446645632000000E-01   4.998465032700000E-01   7.668243211500000E+00
   1.943266301800000E+01   6.881404658900000E-01   4.047117958100000E-01   2.447430071000000E-01   4.998465000400000E-01   7.669134210600000E+00
   1.942623977800000E+01   6.881647549300000E-01   4.047056682300000E-01   2.448214281100000E-01   4.998464968000000E-01   7.670024998600000E+00
   1.941982245000000E+01   6.881890440200000E-01   4.046995407300000E-01   2.448998263300000E-01   4.998464935400000E-01   7.670915577800000E+00
   1.941341105900000E+01   6.882133331000000E-01   4.046934134200000E-01   2.449782013600000E-01   4.998464902700000E-01   7.671805942000000E+00
   1.940700557200000E+01   6.882376221800000E-01   4.046872862000000E-01   2.450565535200000E-01   4.998464869900000E-01   7.672696096600000E+00
   1.940060600000000E+01   6.882619112600000E-01   4.046811591500000E-01   2.451348825800000E-01   4.998464836900000E-01   7.673586037800000E+00
   1.939421235000000E+01   6.882862002400000E-01   4.046750322700000E-01   2.452131883700000E-01   4.998464803800000E-01   7.674475764300000E+00
   1.938782459400000E+01   6.883104891900000E-01   4.046689055200000E-01   2.452914711300000E-01   4.998464770600000E-01   7.675365279200000E+00
   1.938144275200000E+01   6.883347780300000E-01   4.046627789700000E-01   2.453697305400000E-01   4.998464737200000E-01   7.676254578100000E+00
   1.937506681400000E+01   6.883590667000000E-01   4.046566525600000E-01   2.454479666000000E-01   4.998464703700000E-01   7.677143662700000E+00
   1.936869676500000E+01   6.883833552700001E-01   4.046505263000000E-01   2.455261794400000E-01   4.998464670000000E-01   7.678032533600000E+00
   1.936233262600000E+01   6.884076436100000E-01   4.046444002500000E-01   2.456043686900000E-01   4.998464636200000E-01   7.678921186700000E+00
   1.935597437400000E+01   6.884319317699999E-01   4.046382743900000E-01   2.456825345400000E-01   4.998464602300000E-01   7.679809624200000E+00
   1.934962202000000E+01   6.884562196800000E-01   4.046321487000000E-01   2.457606767800000E-01   4.998464568200000E-01   7.680697844300000E+00
   1.934327554700000E+01   6.884805073600000E-01   4.046260232000000E-01   2.458387955100000E-01   4.998464534000000E-01   7.681585848200000E+00
   1.933693495900000E+01   6.885047947700000E-01   4.046198979200000E-01   2.459168906100000E-01   4.998464499600000E-01   7.682473634100000E+00
   1.933060025900000E+01   6.885290818699999E-01   4.046137728600000E-01   2.459949619300000E-01   4.998464465100000E-01   7.683361200700000E+00
   1.932427141100000E+01   6.885533686800001E-01   4.046076479000000E-01   2.460730098000000E-01   4.998464430500000E-01   7.684248553600000E+00
   1.931794847100000E+01   6.885776551100000E-01   4.046015233000000E-01   2.461510335300000E-01   4.998464395700000E-01   7.685135681200000E+00
   1.931163139000000E+01   6.886019411700000E-01   4.045953988400000E-01   2.462290335500000E-01   4.998464360800000E-01   7.686022591900000E+00
   1.930532017100000E+01   6.886262268400000E-01   4.045892745700000E-01   2.463070097200000E-01   4.998464325700000E-01   7.686909284000000E+00
   1.929901483600000E+01   6.886505120700001E-01   4.045831506200000E-01   2.463849617600000E-01   4.998464290500000E-01   7.687795752100000E+00
   1.929271535900000E+01   6.886747968300000E-01   4.045770268300000E-01   2.464628898200000E-01   4.998464255100000E-01   7.688682000800000E+00
   1.928642174600000E+01   6.886990811500000E-01   4.045709033400000E-01   2.465407937900000E-01   4.998464219600000E-01   7.689568026600000E+00
   1.928013397700000E+01   6.887233649700000E-01   4.045647800100000E-01   2.466186737700000E-01   4.998464184000000E-01   7.690453833200000E+00
   1.927385205900000E+01   6.887476483300000E-01   4.045586569800000E-01   2.466965296400000E-01   4.998464148200000E-01   7.691339417100000E+00
   1.926757599600000E+01   6.887719311000000E-01   4.045525341700000E-01   2.467743612200000E-01   4.998464112200000E-01   7.692224777900000E+00
   1.926130578500000E+01   6.887962133100000E-01   4.045464116600000E-01   2.468521684800000E-01   4.998464076100000E-01   7.693109914300000E+00
   1.925504141800000E+01   6.888204949400000E-01   4.045402894100000E-01   2.469299514200000E-01   4.998464039900000E-01   7.693994826800000E+00
   1.924878288600000E+01   6.888447759600000E-01   4.045341674100000E-01   2.470077100500000E-01   4.998464003500000E-01   7.694879516200000E+00
   1.924253018900000E+01   6.888690563500000E-01   4.045280456600000E-01   2.470854442900000E-01   4.998463966900000E-01   7.695763981500000E+00
   1.923628331800000E+01   6.888933361200000E-01   4.045219242000000E-01   2.471631541700000E-01   4.998463930200000E-01   7.696648222600000E+00
   1.923004228900000E+01   6.889176151700001E-01   4.045158030300000E-01   2.472408393800000E-01   4.998463893400000E-01   7.697532236400000E+00
   1.922380708100000E+01   6.889418935300000E-01   4.045096821400000E-01   2.473185000900000E-01   4.998463856400000E-01   7.698416025300000E+00
   1.921757769000000E+01   6.889661712000000E-01   4.045035615300000E-01   2.473961362700000E-01   4.998463819300000E-01   7.699299588600000E+00
   1.921135413700000E+01   6.889904480500000E-01   4.044974412500000E-01   2.474737475700000E-01   4.998463782000000E-01   7.700182922400000E+00
   1.920513640100000E+01   6.890147241200000E-01   4.044913212400000E-01   2.475513341500000E-01   4.998463744500000E-01   7.701066029600000E+00
   1.919892446200000E+01   6.890389994700000E-01   4.044852015600000E-01   2.476288961800000E-01   4.998463706900000E-01   7.701948910600000E+00
   1.919271833600000E+01   6.890632739900000E-01   4.044790821600000E-01   2.477064333600000E-01   4.998463669200000E-01   7.702831563600000E+00
   1.918651800500000E+01   6.890875476900000E-01   4.044729630600000E-01   2.477839458100000E-01   4.998463631200000E-01   7.703713989800000E+00
   1.918032348800000E+01   6.891118205000000E-01   4.044668443100000E-01   2.478614332500000E-01   4.998463593200000E-01   7.704596185300000E+00
   1.917413476900000E+01   6.891360924300000E-01   4.044607258800000E-01   2.479388957400000E-01   4.998463555000000E-01   7.705478151700000E+00
   1.916795185200000E+01   6.891603634300000E-01   4.044546077700000E-01   2.480163331500000E-01   4.998463516600000E-01   7.706359887400000E+00
   1.916177472200000E+01   6.891846335300000E-01   4.044484900200000E-01   2.480937455900000E-01   4.998463478000000E-01   7.707241393400000E+00
   1.915560337700000E+01   6.892089026700000E-01   4.044423725700000E-01   2.481711329900000E-01   4.998463439400000E-01   7.708122670000000E+00
   1.914943780800000E+01   6.892331708600000E-01   4.044362554400000E-01   2.482484953400000E-01   4.998463400500000E-01   7.709003716800000E+00
   1.914327804000000E+01   6.892574380099999E-01   4.044301387200000E-01   2.483258323000000E-01   4.998463361500000E-01   7.709884529000000E+00
   1.913712403900000E+01   6.892817041900000E-01   4.044240223500000E-01   2.484031441700000E-01   4.998463322300000E-01   7.710765110700000E+00
   1.913097579400000E+01   6.893059693500000E-01   4.044179062400000E-01   2.484804309700000E-01   4.998463283000000E-01   7.711645464200000E+00
   1.912483332400000E+01   6.893302334400000E-01   4.044117905200000E-01   2.485576924000000E-01   4.998463243500000E-01   7.712525584000000E+00
   1.911869664100000E+01   6.893544964100000E-01   4.044056752500000E-01   2.486349282500000E-01   4.998463203900000E-01   7.713405467100000E+00
   1.911256572200000E+01   6.893787582599999E-01   4.043995603200000E-01   2.487121386800000E-01   4.998463164100000E-01   7.714285117000000E+00
   1.910644054000000E+01   6.894030190100000E-01   4.043934456800000E-01   2.487893239000000E-01   4.998463124100000E-01   7.715164537400000E+00
   1.910032111100000E+01   6.894272786700000E-01   4.043873314600000E-01   2.488664836900000E-01   4.998463084000000E-01   7.716043723400000E+00
   1.909420746300000E+01   6.894515370600000E-01   4.043812176900000E-01   2.489436175900000E-01   4.998463043700000E-01   7.716922670300000E+00
   1.908809952400000E+01   6.894757943700000E-01   4.043751042100000E-01   2.490207263800000E-01   4.998463003200000E-01   7.717801388500000E+00
   1.908199734900000E+01   6.895000503800000E-01   4.043689911400000E-01   2.490978093000000E-01   4.998462962600000E-01   7.718679869000000E+00
   1.907590090200000E+01   6.895243052300000E-01   4.043628784700000E-01   2.491748667300000E-01   4.998462921800000E-01   7.719558115300000E+00
   1.906981019900000E+01   6.895485587900000E-01   4.043567662100000E-01   2.492518983600000E-01   4.998462880900000E-01   7.720436124500000E+00
   1.906372522500000E+01   6.895728110800000E-01   4.043506543400000E-01   2.493289042800000E-01   4.998462839800000E-01   7.721313898200000E+00
   1.905764598200000E+01   6.895970620700000E-01   4.043445428900000E-01   2.494058844000000E-01   4.998462798500000E-01   7.722191434700000E+00
   1.905157246100000E+01   6.896213117300000E-01   4.043384318200000E-01   2.494828387000000E-01   4.998462757100000E-01   7.723068735100000E+00
   1.904550466100000E+01   6.896455600900000E-01   4.043323212200000E-01   2.495597671600000E-01   4.998462715400000E-01   7.723945797100000E+00
   1.903944257500000E+01   6.896698070600000E-01   4.043262110000000E-01   2.496366697300000E-01   4.998462673700000E-01   7.724822622500000E+00
   1.903338620400000E+01   6.896940526599999E-01   4.043201012200000E-01   2.497135463400000E-01   4.998462631700000E-01   7.725699209400000E+00
   1.902733553900000E+01   6.897182968700000E-01   4.043139918500000E-01   2.497903969900000E-01   4.998462589600000E-01   7.726575558500000E+00
   1.902129058200000E+01   6.897425396400000E-01   4.043078829400000E-01   2.498672215700000E-01   4.998462547300000E-01   7.727451668100000E+00
   1.901525131900000E+01   6.897667809800000E-01   4.043017744300000E-01   2.499440201700000E-01   4.998462504800000E-01   7.728327539900000E+00
   1.900921775800000E+01   6.897910208500000E-01   4.042956663800000E-01   2.500207926000000E-01   4.998462462200000E-01   7.729203171700000E+00
   1.900318987000000E+01   6.898152593200000E-01   4.042895587600000E-01   2.500975391400000E-01   4.998462419400000E-01   7.730078566100000E+00
   1.899716771000000E+01   6.898394961200000E-01   4.042834516200000E-01   2.501742589900000E-01   4.998462376400000E-01   7.730953715200000E+00
   1.899115121400000E+01   6.898637314900000E-01   4.042773449300000E-01   2.502509528900000E-01   4.998462333300000E-01   7.731828626500000E+00
   1.898514039300000E+01   6.898879653000000E-01   4.042712386500000E-01   2.503276205800000E-01   4.998462290000000E-01   7.732703298400000E+00
   1.897913525800000E+01   6.899121975500000E-01   4.042651328900000E-01   2.504042618700000E-01   4.998462246500000E-01   7.733577727400000E+00
   1.897313577500000E+01   6.899364282700000E-01   4.042590275400000E-01   2.504808770800000E-01   4.998462202800000E-01   7.734451918200000E+00
   1.896714197300000E+01   6.899606573500000E-01   4.042529226800000E-01   2.505574657600000E-01   4.998462159000000E-01   7.735325865600000E+00
   1.896115383500000E+01   6.899848848000000E-01   4.042468183000000E-01   2.506340280200000E-01   4.998462114900000E-01   7.736199570800000E+00
   1.895517136200000E+01   6.900091105800000E-01   4.042407144000000E-01   2.507105637700000E-01   4.998462070700000E-01   7.737073032800000E+00
   1.894919453800000E+01   6.900333347299999E-01   4.042346109600000E-01   2.507870731200000E-01   4.998462026400000E-01   7.737946253500000E+00
   1.894322336500000E+01   6.900575571999999E-01   4.042285080300000E-01   2.508635559600000E-01   4.998461981800000E-01   7.738819231000000E+00
   1.893725783100000E+01   6.900817779900000E-01   4.042224055600000E-01   2.509400123500000E-01   4.998461937100000E-01   7.739691966700000E+00
   1.893129796400000E+01   6.901059969700000E-01   4.042163036100000E-01   2.510164418400000E-01   4.998461892200000E-01   7.740564455400000E+00
   1.892534372600000E+01   6.901302142100000E-01   4.042102021100000E-01   2.510928448100000E-01   4.998461847100000E-01   7.741436702100000E+00
   1.891939512900000E+01   6.901544297400000E-01   4.042041012000000E-01   2.511692210700000E-01   4.998461801800000E-01   7.742308702400000E+00
   1.891345214000000E+01   6.901786435000000E-01   4.041980006800000E-01   2.512455708900000E-01   4.998461756400000E-01   7.743180463100000E+00
   1.890751479500000E+01   6.902028554700000E-01   4.041919007900000E-01   2.513218937800000E-01   4.998461710700000E-01   7.744051974700000E+00
   1.890158305500000E+01   6.902270656400000E-01   4.041858013400000E-01   2.513981900900000E-01   4.998461664900000E-01   7.744923244700000E+00
   1.889565695700000E+01   6.902512738600000E-01   4.041797023900000E-01   2.514744592900000E-01   4.998461618900000E-01   7.745794266200000E+00
   1.888973645000000E+01   6.902754803300000E-01   4.041736039800000E-01   2.515507019300000E-01   4.998461572800000E-01   7.746665044800000E+00
   1.888382156200000E+01   6.902996849000000E-01   4.041675061200000E-01   2.516269175900000E-01   4.998461526400000E-01   7.747535575800000E+00
   1.887791228300000E+01   6.903238875200000E-01   4.041614087400000E-01   2.517031062700000E-01   4.998461479800000E-01   7.748405860600000E+00
   1.887200860200000E+01   6.903480882500000E-01   4.041553119200000E-01   2.517792680400000E-01   4.998461433100000E-01   7.749275898800000E+00
   1.886611052400000E+01   6.903722870100000E-01   4.041492156200000E-01   2.518554027500000E-01   4.998461386200000E-01   7.750145689500000E+00
   1.886021802400000E+01   6.903964839100000E-01   4.041431198900000E-01   2.519315106400000E-01   4.998461339100000E-01   7.751015234400000E+00
   1.885433113100000E+01   6.904206787400000E-01   4.041370247100000E-01   2.520075912400000E-01   4.998461291800000E-01   7.751884529400000E+00
   1.884844978200000E+01   6.904448717200000E-01   4.041309299900000E-01   2.520836452500000E-01   4.998461244300000E-01   7.752753583200000E+00
   1.884257404500000E+01   6.904690625700000E-01   4.041248358900000E-01   2.521596717300000E-01   4.998461196600000E-01   7.753622383600000E+00
   1.883670386700000E+01   6.904932514500000E-01   4.041187423100000E-01   2.522356712500000E-01   4.998461148800000E-01   7.754490938200000E+00
   1.883083927900000E+01   6.905174382200000E-01   4.041126493300000E-01   2.523116433700000E-01   4.998461100700000E-01   7.755359241100000E+00
   1.882498026400000E+01   6.905416228800000E-01   4.041065569100000E-01   2.523875881700000E-01   4.998461052500000E-01   7.756227294500000E+00
   1.881912676300000E+01   6.905658056600000E-01   4.041004649900000E-01   2.524635063500000E-01   4.998461004100000E-01   7.757095105800000E+00
   1.881327885900000E+01   6.905899861700000E-01   4.040943737100000E-01   2.525393967400000E-01   4.998460955400000E-01   7.757962661600000E+00
   1.880743649300000E+01   6.906141645900000E-01   4.040882829300000E-01   2.526152599900000E-01   4.998460906600000E-01   7.758829970700000E+00
   1.880159969000000E+01   6.906383408700000E-01   4.040821928200000E-01   2.526910957600000E-01   4.998460857600000E-01   7.759697026700000E+00
   1.879576841000000E+01   6.906625150300000E-01   4.040761032000000E-01   2.527669044000000E-01   4.998460808400000E-01   7.760563836600000E+00
   1.878994268700000E+01   6.906866869800000E-01   4.040700142300000E-01   2.528426854200000E-01   4.998460759000000E-01   7.761430392800000E+00
   1.878412248500000E+01   6.907108567400000E-01   4.040639257700000E-01   2.529184391700000E-01   4.998460709400000E-01   7.762296701400000E+00
   1.877830779600000E+01   6.907350243900000E-01   4.040578379100000E-01   2.529941657000000E-01   4.998460659700000E-01   7.763162761200000E+00
   1.877249865600000E+01   6.907591897299999E-01   4.040517506900000E-01   2.530698644500000E-01   4.998460609700000E-01   7.764028566100000E+00
   1.876669505300000E+01   6.907833527500000E-01   4.040456640800000E-01   2.531455354700000E-01   4.998460559500000E-01   7.764894117400000E+00
   1.876089694900000E+01   6.908075135700000E-01   4.040395780400000E-01   2.532211791600000E-01   4.998460509100000E-01   7.765759419800000E+00
   1.875510435300000E+01   6.908316721200000E-01   4.040334925900000E-01   2.532967953300000E-01   4.998460458500000E-01   7.766624471200000E+00
   1.874931726000000E+01   6.908558284100000E-01   4.040274077500000E-01   2.533723839600000E-01   4.998460407800000E-01   7.767489271000000E+00
   1.874353568300000E+01   6.908799823300000E-01   4.040213235600000E-01   2.534479447900000E-01   4.998460356800000E-01   7.768353816200000E+00
   1.873775959100000E+01   6.909041339400001E-01   4.040152399100000E-01   2.535234781100000E-01   4.998460305600000E-01   7.769218111700000E+00
   1.873198900900000E+01   6.909282831500000E-01   4.040091569200000E-01   2.535989835400000E-01   4.998460254200000E-01   7.770082151600000E+00
   1.872622389800000E+01   6.909524300700000E-01   4.040030745300000E-01   2.536744614900000E-01   4.998460202600000E-01   7.770945941300000E+00
