   3.284638331700000E+00   4.739844242200000E-01   1.095875296600000E-01   4.611414469700000E-01  -6.112523220700000E-04   3.981104240000000E+01
   3.285195161600000E+00   4.739810362100000E-01   1.096117694300000E-01   4.611322034500000E-01  -6.112523211600000E-04   3.980105795200000E+01
   3.285752341000000E+00   4.739776513100000E-01   1.096360216000000E-01   4.611229587400000E-01  -6.112523202400001E-04   3.979107352500000E+01
   3.286309870300000E+00   4.739742695400000E-01   1.096602861900000E-01   4.611137128600000E-01  -6.112523193200000E-04   3.978108911700000E+01
   3.286867749800000E+00   4.739708908700000E-01   1.096845632000000E-01   4.611044657800000E-01  -6.112523184000000E-04   3.977110472800000E+01
   3.287425979600000E+00   4.739675153300000E-01   1.097088526400000E-01   4.610952175100000E-01  -6.112523174700000E-04   3.976112035900000E+01
   3.287984560200000E+00   4.739641427800000E-01   1.097331544800000E-01   4.610859679300000E-01  -6.112523165400000E-04   3.975113601000000E+01
   3.288543491700000E+00   4.739607734700000E-01   1.097574688000000E-01   4.610767172600000E-01  -6.112523156100000E-04   3.974115168100000E+01
   3.289102774500000E+00   4.739574072600000E-01   1.097817955700000E-01   4.610674653800000E-01  -6.112523146800000E-04   3.973116737100000E+01
   3.289662408900000E+00   4.739540441300000E-01   1.098061347900000E-01   4.610582122500000E-01  -6.112523137400000E-04   3.972118308100000E+01
   3.290222395100000E+00   4.739506841900000E-01   1.098304865100000E-01   4.610489579800000E-01  -6.112523128000000E-04   3.971119881100000E+01
   3.290782733500000E+00   4.739473273800000E-01   1.098548507000000E-01   4.610397025000000E-01  -6.112523118600000E-04   3.970121456000000E+01
   3.291343424200000E+00   4.739439737600000E-01   1.098792274100000E-01   4.610304458600000E-01  -6.112523109200000E-04   3.969123033000000E+01
   3.291904467600000E+00   4.739406232400000E-01   1.099036166000000E-01   4.610211880100000E-01  -6.112523099700000E-04   3.968124611900000E+01
   3.292465864000000E+00   4.739372758200000E-01   1.099280182900000E-01   4.610119288900000E-01  -6.112523090200000E-04   3.967126192900000E+01
   3.293027613700000E+00   4.739339315300000E-01   1.099524324900000E-01   4.610026685600000E-01  -6.112523080700000E-04   3.966127775800000E+01
   3.293589716900000E+00   4.739305905800000E-01   1.099768592800000E-01   4.609934072000000E-01  -6.112523071100000E-04   3.965129360700000E+01
   3.294152174000000E+00   4.739272526500000E-01   1.100012985600000E-01   4.609841445100000E-01  -6.112523061500001E-04   3.964130947600000E+01
   3.294714985200000E+00   4.739239178700000E-01   1.100257503800000E-01   4.609748806100000E-01  -6.112523051900000E-04   3.963132536500000E+01
   3.295278150800000E+00   4.739205864100000E-01   1.100502148200000E-01   4.609656156600000E-01  -6.112523042300000E-04   3.962134127400000E+01
   3.295841671100000E+00   4.739172580200000E-01   1.100746917800000E-01   4.609563494000000E-01  -6.112523032600000E-04   3.961135720400000E+01
   3.296405546400000E+00   4.739139329500000E-01   1.100991813700000E-01   4.609470820800000E-01  -6.112523022900000E-04   3.960137315300000E+01
   3.296969777000000E+00   4.739106108400000E-01   1.101236834700000E-01   4.609378133500000E-01  -6.112523013200000E-04   3.959138912300000E+01
   3.297534363100000E+00   4.739072921400000E-01   1.101481982400000E-01   4.609285436400000E-01  -6.112523003500000E-04   3.958140511200000E+01
   3.298099305100000E+00   4.739039766000000E-01   1.101727256000000E-01   4.609192727000000E-01  -6.112522993700000E-04   3.957142112200000E+01
   3.298664603200000E+00   4.739006642400000E-01   1.101972655700000E-01   4.609100005500000E-01  -6.112522983899999E-04   3.956143715200000E+01
   3.299230257700000E+00   4.738973550700000E-01   1.102218181600000E-01   4.609007271800000E-01  -6.112522974000000E-04   3.955145320300000E+01
   3.299796269000000E+00   4.738940491500000E-01   1.102463833900000E-01   4.608914526600000E-01  -6.112522964200000E-04   3.954146927300000E+01
   3.300362637300000E+00   4.738907464500000E-01   1.102709612800000E-01   4.608821769700000E-01  -6.112522954300000E-04   3.953148536400000E+01
   3.300929362900000E+00   4.738874469500000E-01   1.102955518100000E-01   4.608729000500000E-01  -6.112522944400000E-04   3.952150147600000E+01
   3.301496446000000E+00   4.738841506300000E-01   1.103201549900000E-01   4.608636219000000E-01  -6.112522934400000E-04   3.951151760700000E+01
   3.302063887100000E+00   4.738808577900000E-01   1.103447709200000E-01   4.608543428000000E-01  -6.112522924500000E-04   3.950153375900000E+01
   3.302631686300000E+00   4.738775679400000E-01   1.103693994500000E-01   4.608450622800000E-01  -6.112522914500000E-04   3.949154993200000E+01
   3.303199844000000E+00   4.738742815300000E-01   1.103940407500000E-01   4.608357807700000E-01  -6.112522904400000E-04   3.948156612500000E+01
   3.303768360400000E+00   4.738709982400000E-01   1.104186947000000E-01   4.608264979400000E-01  -6.112522894400000E-04   3.947158233800000E+01
   3.304337235900000E+00   4.738677183500000E-01   1.104433614200000E-01   4.608172140700000E-01  -6.112522884300000E-04   3.946159857200000E+01
   3.304906470800000E+00   4.738644415700000E-01   1.104680408100000E-01   4.608079288800000E-01  -6.112522874200000E-04   3.945161482700000E+01
   3.305476065200000E+00   4.738611681600000E-01   1.104927329600000E-01   4.607986426100000E-01  -6.112522864000000E-04   3.944163110200000E+01
   3.306046019600000E+00   4.738578979400000E-01   1.105174378300000E-01   4.607893550700000E-01  -6.112522853800000E-04   3.943164739700000E+01
   3.306616334200000E+00   4.738546311400000E-01   1.105421555000000E-01   4.607800664900000E-01  -6.112522843600000E-04   3.942166371400000E+01
   3.307187009300000E+00   4.738513674800000E-01   1.105668858900000E-01   4.607707766100000E-01  -6.112522833400000E-04   3.941168005100000E+01
   3.307758045200000E+00   4.738481072300000E-01   1.105916290900000E-01   4.607614856600000E-01  -6.112522823100000E-04   3.940169640800000E+01
   3.308329442200000E+00   4.738448502400000E-01   1.106163850600000E-01   4.607521935200000E-01  -6.112522812800000E-04   3.939171278700000E+01
   3.308901200600000E+00   4.738415964800000E-01   1.106411538000000E-01   4.607429001200000E-01  -6.112522802500000E-04   3.938172918600000E+01
   3.309473320700000E+00   4.738383461800000E-01   1.106659354000000E-01   4.607336057100000E-01  -6.112522792200000E-04   3.937174560600000E+01
   3.310045802800000E+00   4.738350990700000E-01   1.106907297600000E-01   4.607243100000000E-01  -6.112522781800000E-04   3.936176204700000E+01
   3.310618647100000E+00   4.738318552700000E-01   1.107155369500000E-01   4.607150131300000E-01  -6.112522771400000E-04   3.935177850800000E+01
   3.311191854000000E+00   4.738286149100000E-01   1.107403570000000E-01   4.607057151900000E-01  -6.112522760900000E-04   3.934179499100000E+01
   3.311765423800000E+00   4.738253777900000E-01   1.107651898700000E-01   4.606964160100000E-01  -6.112522750400000E-04   3.933181149400000E+01
   3.312339356800000E+00   4.738221440400000E-01   1.107900356100000E-01   4.606871156900000E-01  -6.112522739900000E-04   3.932182801800000E+01
   3.312913653200000E+00   4.738189135400000E-01   1.108148941800000E-01   4.606778141300000E-01  -6.112522729400000E-04   3.931184456400000E+01
   3.313488313400000E+00   4.738156865400000E-01   1.108397656700000E-01   4.606685115400000E-01  -6.112522718800000E-04   3.930186113000000E+01
   3.314063337600000E+00   4.738124628100000E-01   1.108646500100000E-01   4.606592077300000E-01  -6.112522708200000E-04   3.929187771700000E+01
   3.314638726200000E+00   4.738092424400000E-01   1.108895472500000E-01   4.606499027500000E-01  -6.112522697600000E-04   3.928189432600000E+01
   3.315214479400000E+00   4.738060254300000E-01   1.109144574000000E-01   4.606405966100000E-01  -6.112522686900000E-04   3.927191095500000E+01
   3.315790597500000E+00   4.738028117600000E-01   1.109393804400000E-01   4.606312892800000E-01  -6.112522676300000E-04   3.926192760600000E+01
   3.316367081000000E+00   4.737996014900000E-01   1.109643164200000E-01   4.606219808300000E-01  -6.112522665500000E-04   3.925194427700000E+01
   3.316943929900000E+00   4.737963946000000E-01   1.109892653300000E-01   4.606126712200000E-01  -6.112522654800000E-04   3.924196097000000E+01
   3.317521144700000E+00   4.737931911100000E-01   1.110142271900000E-01   4.606033604700000E-01  -6.112522644000000E-04   3.923197768500000E+01
   3.318098725700000E+00   4.737899910100000E-01   1.110392020000000E-01   4.605940485600000E-01  -6.112522633200000E-04   3.922199442000000E+01
   3.318676673000000E+00   4.737867943200000E-01   1.110641897700000E-01   4.605847355100000E-01  -6.112522622300000E-04   3.921201117700000E+01
   3.319254987200000E+00   4.737836008800000E-01   1.110891904700000E-01   4.605754211700000E-01  -6.112522611500000E-04   3.920202795500000E+01
   3.319833668300000E+00   4.737804110900000E-01   1.111142042400000E-01   4.605661059100000E-01  -6.112522600600000E-04   3.919204475400000E+01
   3.320412716800000E+00   4.737772245500000E-01   1.111392309400000E-01   4.605567893500000E-01  -6.112522589600000E-04   3.918206157500000E+01
   3.320992133000000E+00   4.737740413700000E-01   1.111642706300000E-01   4.605474715900000E-01  -6.112522578600000E-04   3.917207841700000E+01
   3.321571917100000E+00   4.737708617100000E-01   1.111893233600000E-01   4.605381527600000E-01  -6.112522567600000E-04   3.916209528000000E+01
   3.322152069400000E+00   4.737676855300000E-01   1.112143891300000E-01   4.605288328300000E-01  -6.112522556600000E-04   3.915211216500000E+01
   3.322732590300000E+00   4.737645127600000E-01   1.112394679300000E-01   4.605195117400000E-01  -6.112522545500000E-04   3.914212907200000E+01
   3.323313480000000E+00   4.737613433500000E-01   1.112645597500000E-01   4.605101894300000E-01  -6.112522534400000E-04   3.913214600000000E+01
   3.323894738900000E+00   4.737581774300000E-01   1.112896646300000E-01   4.605008660200000E-01  -6.112522523299999E-04   3.912216294900000E+01
   3.324476367200000E+00   4.737550149700000E-01   1.113147825800000E-01   4.604915414600000E-01  -6.112522512100000E-04   3.911217992000000E+01
   3.325058365300000E+00   4.737518559500000E-01   1.113399136000000E-01   4.604822157500000E-01  -6.112522500900000E-04   3.910219691300000E+01
   3.325640733400000E+00   4.737487004500000E-01   1.113650577200000E-01   4.604728889600000E-01  -6.112522489700000E-04   3.909221392700000E+01
   3.326223472000000E+00   4.737455482100000E-01   1.113902148700000E-01   4.604635608300000E-01  -6.112522478400000E-04   3.908223096400000E+01
   3.326806581100000E+00   4.737423996900000E-01   1.114153852000000E-01   4.604542317900000E-01  -6.112522467100000E-04   3.907224802100000E+01
   3.327390061300000E+00   4.737392545100000E-01   1.114405686000000E-01   4.604449014800000E-01  -6.112522455800000E-04   3.906226510100000E+01
   3.327973912700000E+00   4.737361128700000E-01   1.114657651500000E-01   4.604355700900000E-01  -6.112522444400000E-04   3.905228220200000E+01
   3.328558135700000E+00   4.737329747800000E-01   1.114909748500000E-01   4.604262376300000E-01  -6.112522433000000E-04   3.904229932500000E+01
   3.329142730500000E+00   4.737298400200000E-01   1.115161976400000E-01   4.604169038600000E-01  -6.112522421600000E-04   3.903231647000000E+01
   3.329727697600000E+00   4.737267088100000E-01   1.115414336000000E-01   4.604075690100000E-01  -6.112522410100000E-04   3.902233363700000E+01
   3.330313037200000E+00   4.737235811200000E-01   1.115666827300000E-01   4.603982330400000E-01  -6.112522398600000E-04   3.901235082600000E+01
   3.330898749500000E+00   4.737204569300000E-01   1.115919450300000E-01   4.603888959200000E-01  -6.112522387100000E-04   3.900236803700000E+01
   3.331484835000000E+00   4.737173362500000E-01   1.116172205200000E-01   4.603795576700000E-01  -6.112522375500000E-04   3.899238526900000E+01
   3.332071293900000E+00   4.737142191100000E-01   1.116425092100000E-01   4.603702183000000E-01  -6.112522363900000E-04   3.898240252400000E+01
   3.332658126500000E+00   4.737111055200000E-01   1.116678111100000E-01   4.603608778200000E-01  -6.112522352300000E-04   3.897241980100000E+01
   3.333245333100000E+00   4.737079954800000E-01   1.116931262300000E-01   4.603515362300000E-01  -6.112522340600000E-04   3.896243710000000E+01
   3.333832914000000E+00   4.737048889100000E-01   1.117184545600000E-01   4.603421934400000E-01  -6.112522328900000E-04   3.895245442000000E+01
   3.334420869600000E+00   4.737017859300000E-01   1.117437961400000E-01   4.603328495700000E-01  -6.112522317200000E-04   3.894247176300000E+01
   3.335009200200000E+00   4.736986865100000E-01   1.117691509700000E-01   4.603235045800000E-01  -6.112522305400000E-04   3.893248912900000E+01
   3.335597906000000E+00   4.736955906200000E-01   1.117945190500000E-01   4.603141584400000E-01  -6.112522293600000E-04   3.892250651600000E+01
   3.336186987400000E+00   4.736924982400000E-01   1.118199003800000E-01   4.603048111200000E-01  -6.112522281800000E-04   3.891252392600000E+01
   3.336776444600000E+00   4.736894094500000E-01   1.118452949900000E-01   4.602954627000000E-01  -6.112522269900000E-04   3.890254135700000E+01
   3.337366278100000E+00   4.736863243100000E-01   1.118707029200000E-01   4.602861132300000E-01  -6.112522258000000E-04   3.889255881200000E+01
   3.337956488000000E+00   4.736832426600000E-01   1.118961241200000E-01   4.602767625600000E-01  -6.112522246000000E-04   3.888257628800000E+01
   3.338547074800000E+00   4.736801646000000E-01   1.119215586300000E-01   4.602674107800000E-01  -6.112522234100000E-04   3.887259378700000E+01
   3.339138038600000E+00   4.736770901200000E-01   1.119470064600000E-01   4.602580578500000E-01  -6.112522222000000E-04   3.886261130800000E+01
   3.339729379900000E+00   4.736740192500000E-01   1.119724676200000E-01   4.602487038400000E-01  -6.112522210000000E-04   3.885262885200000E+01
   3.340321099000000E+00   4.736709520100000E-01   1.119979421300000E-01   4.602393487100000E-01  -6.112522197900000E-04   3.884264641800000E+01
   3.340913196000000E+00   4.736678884000000E-01   1.120234300000000E-01   4.602299925100000E-01  -6.112522185800000E-04   3.883266400600000E+01
   3.341505671500000E+00   4.736648283400000E-01   1.120489312100000E-01   4.602206351200000E-01  -6.112522173600000E-04   3.882268161800000E+01
   3.342098525600000E+00   4.736617719100000E-01   1.120744458000000E-01   4.602112766300000E-01  -6.112522161399999E-04   3.881269925100000E+01
   3.342691758700000E+00   4.736587191500000E-01   1.120999737800000E-01   4.602019170700000E-01  -6.112522149200000E-04   3.880271690800000E+01
   3.343285371100000E+00   4.736556699800000E-01   1.121255151500000E-01   4.601925563600000E-01  -6.112522136900000E-04   3.879273458600000E+01
   3.343879363100000E+00   4.736526244100000E-01   1.121510699000000E-01   4.601831945000000E-01  -6.112522124600000E-04   3.878275228800000E+01
   3.344473735100000E+00   4.736495824800000E-01   1.121766380700000E-01   4.601738315300000E-01  -6.112522112300000E-04   3.877277001200000E+01
   3.345068487200000E+00   4.736465441600000E-01   1.122022196500000E-01   4.601644674200000E-01  -6.112522099900000E-04   3.876278775900000E+01
   3.345663620000000E+00   4.736435096100000E-01   1.122278147000000E-01   4.601551023000000E-01  -6.112522087500000E-04   3.875280552900000E+01
   3.346259133600000E+00   4.736404787700000E-01   1.122534232200000E-01   4.601457361300000E-01  -6.112522075000000E-04   3.874282332100000E+01
   3.346855028300000E+00   4.736374514800000E-01   1.122790451500000E-01   4.601363687300000E-01  -6.112522062500000E-04   3.873284113700000E+01
   3.347451304600000E+00   4.736344278200000E-01   1.123046805300000E-01   4.601270002000000E-01  -6.112522050000000E-04   3.872285897500000E+01
   3.348047962700000E+00   4.736314078700000E-01   1.123303294100000E-01   4.601176305900000E-01  -6.112522037500000E-04   3.871287683600000E+01
   3.348645002900000E+00   4.736283915800000E-01   1.123559917600000E-01   4.601082598600000E-01  -6.112522024900000E-04   3.870289472000000E+01
   3.349242425600000E+00   4.736253789500000E-01   1.123816676000000E-01   4.600988880000000E-01  -6.112522012200000E-04   3.869291262700000E+01
   3.349840231000000E+00   4.736223701200000E-01   1.124073569900000E-01   4.600895151400000E-01  -6.112521999500000E-04   3.868293055700000E+01
   3.350438419500000E+00   4.736193649400000E-01   1.124330598800000E-01   4.600801411300000E-01  -6.112521986800000E-04   3.867294851000000E+01
   3.351036991400000E+00   4.736163633900000E-01   1.124587762700000E-01   4.600707659500000E-01  -6.112521974100000E-04   3.866296648600000E+01
   3.351635947000000E+00   4.736133656200000E-01   1.124845062300000E-01   4.600613897300000E-01  -6.112521961300000E-04   3.865298448500000E+01
   3.352235286600000E+00   4.736103715600000E-01   1.125102497300000E-01   4.600520124100000E-01  -6.112521948500000E-04   3.864300250700000E+01
   3.352835010600000E+00   4.736073812300000E-01   1.125360068000000E-01   4.600426340000000E-01  -6.112521935600000E-04   3.863302055300000E+01
   3.353435119200000E+00   4.736043945700000E-01   1.125617774200000E-01   4.600332544400000E-01  -6.112521922700000E-04   3.862303862100000E+01
   3.354035612800000E+00   4.736014117500000E-01   1.125875616600000E-01   4.600238738800000E-01  -6.112521909700000E-04   3.861305671300000E+01
   3.354636491700000E+00   4.735984325200000E-01   1.126133594400000E-01   4.600144920900000E-01  -6.112521896800000E-04   3.860307482800000E+01
   3.355237756200000E+00   4.735954571000000E-01   1.126391708500000E-01   4.600051092600000E-01  -6.112521883700000E-04   3.859309296700000E+01
   3.355839406700000E+00   4.735924855000000E-01   1.126649958900000E-01   4.599957254100000E-01  -6.112521870700000E-04   3.858311112900000E+01
   3.356441443500000E+00   4.735895176300000E-01   1.126908345600000E-01   4.599863404400000E-01  -6.112521857600000E-04   3.857312931400000E+01
   3.357043866800000E+00   4.735865535200000E-01   1.127166868500000E-01   4.599769543700000E-01  -6.112521844400000E-04   3.856314752200000E+01
   3.357646677000000E+00   4.735835931000000E-01   1.127425527600000E-01   4.599675671400000E-01  -6.112521831300001E-04   3.855316575400000E+01
   3.358249874400000E+00   4.735806365200000E-01   1.127684323600000E-01   4.599581788800000E-01  -6.112521818100000E-04   3.854318401000000E+01
   3.358853459400000E+00   4.735776836400000E-01   1.127943256000000E-01   4.599487894600000E-01  -6.112521804800000E-04   3.853320228900000E+01
   3.359457432200000E+00   4.735747346400000E-01   1.128202325400000E-01   4.599393990400000E-01  -6.112521791500000E-04   3.852322059100000E+01
   3.360061793300000E+00   4.735717893600000E-01   1.128461531500000E-01   4.599300074600000E-01  -6.112521778200000E-04   3.851323891700000E+01
   3.360666542800000E+00   4.735688479700000E-01   1.128720874900000E-01   4.599206148900000E-01  -6.112521764799999E-04   3.850325726700000E+01
   3.361271681200000E+00   4.735659103300000E-01   1.128980355300000E-01   4.599112211900000E-01  -6.112521751400000E-04   3.849327564000000E+01
   3.361877208700000E+00   4.735629764400000E-01   1.129239972700000E-01   4.599018263400000E-01  -6.112521737900000E-04   3.848329403700000E+01
   3.362483125700000E+00   4.735600464800000E-01   1.129499727700000E-01   4.598924305200000E-01  -6.112521724400000E-04   3.847331245800000E+01
   3.363089432500000E+00   4.735571202900000E-01   1.129759620100000E-01   4.598830335600000E-01  -6.112521710900000E-04   3.846333090200000E+01
   3.363696129400000E+00   4.735541978300000E-01   1.130019649600000E-01   4.598736354300000E-01  -6.112521697300000E-04   3.845334937100000E+01
   3.364303216700000E+00   4.735512793200000E-01   1.130279817200000E-01   4.598642363400000E-01  -6.112521683700000E-04   3.844336786300000E+01
   3.364910694900000E+00   4.735483646300000E-01   1.130540122500000E-01   4.598548361500000E-01  -6.112521670000000E-04   3.843338637800000E+01
   3.365518564100000E+00   4.735454537500000E-01   1.130800565500000E-01   4.598454348500000E-01  -6.112521656300000E-04   3.842340491800000E+01
   3.366126824800000E+00   4.735425467500000E-01   1.131061146600000E-01   4.598360325000000E-01  -6.112521642600000E-04   3.841342348200000E+01
   3.366735477200000E+00   4.735396436600000E-01   1.131321865900000E-01   4.598266291200000E-01  -6.112521628800000E-04   3.840344207000000E+01
   3.367344521600000E+00   4.735367443300000E-01   1.131582723100000E-01   4.598172245700000E-01  -6.112521615000000E-04   3.839346068100000E+01
   3.367953958500000E+00   4.735338489300000E-01   1.131843718800000E-01   4.598078190000000E-01  -6.112521601100000E-04   3.838347931700000E+01
   3.368563788100000E+00   4.735309573700000E-01   1.132104852800000E-01   4.597984123400000E-01  -6.112521587200000E-04   3.837349797700000E+01
   3.369174010800000E+00   4.735280695600000E-01   1.132366124800000E-01   4.597890044700000E-01  -6.112521573300000E-04   3.836351666100000E+01
   3.369784626800000E+00   4.735251858300000E-01   1.132627536100000E-01   4.597795957100000E-01  -6.112521559300000E-04   3.835353536900000E+01
   3.370395636600000E+00   4.735223059600000E-01   1.132889086100000E-01   4.597701858500000E-01  -6.112521545200000E-04   3.834355410100000E+01
   3.371007040400000E+00   4.735194299600000E-01   1.133150774800000E-01   4.597607749000000E-01  -6.112521531200000E-04   3.833357285800000E+01
   3.371618838500000E+00   4.735165579600000E-01   1.133412602800000E-01   4.597513629700000E-01  -6.112521517000000E-04   3.832359163800000E+01
   3.372231031400000E+00   4.735136897500000E-01   1.133674569400000E-01   4.597419498600000E-01  -6.112521502900000E-04   3.831361044300000E+01
   3.372843619200000E+00   4.735108255000000E-01   1.133936675300000E-01   4.597325357200000E-01  -6.112521488700000E-04   3.830362927300000E+01
   3.373456602500000E+00   4.735079652300000E-01   1.134198920800000E-01   4.597231205700000E-01  -6.112521474400001E-04   3.829364812600000E+01
   3.374069981400000E+00   4.735051088200000E-01   1.134461305400000E-01   4.597137043000000E-01  -6.112521460100001E-04   3.828366700400000E+01
   3.374683756300000E+00   4.735022562800000E-01   1.134723829200000E-01   4.597042868900000E-01  -6.112521445800001E-04   3.827368590700000E+01
   3.375297927500000E+00   4.734994078000000E-01   1.134986493100000E-01   4.596948685400000E-01  -6.112521431400000E-04   3.826370483400000E+01
   3.375912495400000E+00   4.734965631400000E-01   1.135249296300000E-01   4.596854490000000E-01  -6.112521417000000E-04   3.825372378500000E+01
   3.376527460400000E+00   4.734937225300000E-01   1.135512239600000E-01   4.596760285000000E-01  -6.112521402500000E-04   3.824374276100000E+01
   3.377142822600000E+00   4.734908858600000E-01   1.135775322800000E-01   4.596666069300000E-01  -6.112521388000000E-04   3.823376176200000E+01
   3.377758582600000E+00   4.734880532200000E-01   1.136038546300000E-01   4.596571843500000E-01  -6.112521373500000E-04   3.822378078700000E+01
   3.378374740500000E+00   4.734852244100000E-01   1.136301909500000E-01   4.596477605800000E-01  -6.112521358900001E-04   3.821379983600000E+01
   3.378991296800000E+00   4.734823996700000E-01   1.136565413200000E-01   4.596383358500000E-01  -6.112521344200000E-04   3.820381891100000E+01
   3.379608251700000E+00   4.734795789500000E-01   1.136829057500000E-01   4.596289101000000E-01  -6.112521329500000E-04   3.819383801000000E+01
   3.380225605600000E+00   4.734767621700000E-01   1.137092842100000E-01   4.596194832400000E-01  -6.112521314800000E-04   3.818385713400000E+01
   3.380843358800000E+00   4.734739494400000E-01   1.137356767500000E-01   4.596100553700000E-01  -6.112521300000000E-04   3.817387628300000E+01
   3.381461511800000E+00   4.734711405700000E-01   1.137620833100000E-01   4.596006263300000E-01  -6.112521285200000E-04   3.816389545600000E+01
   3.382080064700000E+00   4.734683359100000E-01   1.137885040200000E-01   4.595911964200000E-01  -6.112521270300000E-04   3.815391465500000E+01
   3.382699017900000E+00   4.734655350900000E-01   1.138149387800000E-01   4.595817653100000E-01  -6.112521255400000E-04   3.814393387800000E+01
   3.383318371800000E+00   4.734627383900000E-01   1.138413876600000E-01   4.595723332300000E-01  -6.112521240500000E-04   3.813395312700000E+01
   3.383938126700000E+00   4.734599457200000E-01   1.138678506700000E-01   4.595629001100000E-01  -6.112521225500001E-04   3.812397240000000E+01
   3.384558283000000E+00   4.734571570200000E-01   1.138943277800000E-01   4.595534658800000E-01  -6.112521210400000E-04   3.811399169800000E+01
   3.385178840900000E+00   4.734543723600000E-01   1.139208190300000E-01   4.595440306100000E-01  -6.112521195300000E-04   3.810401102100000E+01
   3.385799800900000E+00   4.734515917900000E-01   1.139473244500000E-01   4.595345943300000E-01  -6.112521180200000E-04   3.809403037000000E+01
   3.386421163200000E+00   4.734488153100000E-01   1.139738440400000E-01   4.595251570500000E-01  -6.112521165000000E-04   3.808404974300000E+01
   3.387042928100000E+00   4.734460427800000E-01   1.140003777700000E-01   4.595157186200000E-01  -6.112521149800000E-04   3.807406914200000E+01
   3.387665096100000E+00   4.734432742700000E-01   1.140269256700000E-01   4.595062791100000E-01  -6.112521134500000E-04   3.806408856600000E+01
   3.388287667500000E+00   4.734405101400000E-01   1.140534878700000E-01   4.594968388600000E-01  -6.112521119200000E-04   3.805410801500000E+01
   3.388910642500000E+00   4.734377498000000E-01   1.140800641700000E-01   4.594873972900000E-01  -6.112521103800000E-04   3.804412749000000E+01
   3.389534021600000E+00   4.734349935700000E-01   1.141066547000000E-01   4.594779547000000E-01  -6.112521088400000E-04   3.803414698900000E+01
   3.390157805100000E+00   4.734322414700000E-01   1.141332594800000E-01   4.594685111200000E-01  -6.112521072900000E-04   3.802416651500000E+01
