   1.378478542400000E+00   2.984473658100000E-01   9.748884206100000E-02   1.671387226900000E-02   2.815801880600000E-01   9.061394813600000E-01
   1.377923078900000E+00   2.984924794100000E-01   9.748829115300001E-02   1.670510484200000E-02   2.816287144900000E-01   9.062855078099999E-01
   1.377367494700000E+00   2.985375912600000E-01   9.748774022800000E-02   1.669633752100000E-02   2.816772376600000E-01   9.064317342900000E-01
   1.376811787900000E+00   2.985827018200000E-01   9.748718932900000E-02   1.668757029500000E-02   2.817257580400000E-01   9.065781617400001E-01
   1.376255958000000E+00   2.986278112300000E-01   9.748663846900001E-02   1.667880316400000E-02   2.817742757700000E-01   9.067247907000000E-01
   1.375700006200000E+00   2.986729191300000E-01   9.748608761700001E-02   1.667003613600000E-02   2.818227904900000E-01   9.068716210700000E-01
   1.375143931800000E+00   2.987180256200000E-01   9.748553678100000E-02   1.666126920700000E-02   2.818713022900000E-01   9.070186533700000E-01
   1.374587735000000E+00   2.987631306300000E-01   9.748498595500001E-02   1.665250237600000E-02   2.819198111200000E-01   9.071658879100000E-01
   1.374031415400000E+00   2.988082342600000E-01   9.748443514800000E-02   1.664373564500000E-02   2.819683170600000E-01   9.073133251300000E-01
   1.373474972400000E+00   2.988533365800000E-01   9.748388436900000E-02   1.663496901100000E-02   2.820168202100000E-01   9.074609655400000E-01
   1.372918406500000E+00   2.988984374800000E-01   9.748333360700000E-02   1.662620247600000E-02   2.820653204300000E-01   9.076088093600000E-01
   1.372361717600000E+00   2.989435368700000E-01   9.748278285299999E-02   1.661743604000000E-02   2.821138176400000E-01   9.077568568700000E-01
   1.371804906000000E+00   2.989886347600000E-01   9.748223211100000E-02   1.660866971000000E-02   2.821623118500000E-01   9.079051083600000E-01
   1.371247970000000E+00   2.990337314000000E-01   9.748168140000001E-02   1.659990346900000E-02   2.822108033200000E-01   9.080535647100000E-01
   1.370690911000000E+00   2.990788264700000E-01   9.748113069500000E-02   1.659113733200000E-02   2.822592917200000E-01   9.082022257600000E-01
   1.370133728100000E+00   2.991239202000000E-01   9.748058001800000E-02   1.658237129300000E-02   2.823077772900000E-01   9.083510922100000E-01
   1.369576421100000E+00   2.991690125600000E-01   9.748002936400001E-02   1.657360535300000E-02   2.823562599900000E-01   9.085001643800000E-01
   1.369018990500000E+00   2.992141033700000E-01   9.747947871500000E-02   1.656483951100000E-02   2.824047396400000E-01   9.086494424800000E-01
   1.368461436800000E+00   2.992591924400000E-01   9.747892805800000E-02   1.655607377200000E-02   2.824532160700000E-01   9.087989266399999E-01
   1.367903757500000E+00   2.993042805400000E-01   9.747837746500000E-02   1.654730813000000E-02   2.825016900300000E-01   9.089486181200001E-01
   1.367345955000000E+00   2.993493668200000E-01   9.747782685400000E-02   1.653854258900000E-02   2.825501606700000E-01   9.090985163800001E-01
   1.366788026100000E+00   2.993944522000000E-01   9.747727631300000E-02   1.652977713700000E-02   2.825986289400000E-01   9.092486228800000E-01
   1.366229974600000E+00   2.994395355300000E-01   9.747672573500001E-02   1.652101179600000E-02   2.826470936500000E-01   9.093989365600000E-01
   1.365671798100000E+00   2.994846174600000E-01   9.747617517899999E-02   1.651224655000000E-02   2.826955554700000E-01   9.095494586700000E-01
   1.365113496000000E+00   2.995296982100000E-01   9.747562467100000E-02   1.650348140300000E-02   2.827440146300000E-01   9.097001898000000E-01
   1.364555069900000E+00   2.995747771500000E-01   9.747507414700000E-02   1.649471635700000E-02   2.827924704700000E-01   9.098511296200000E-01
   1.363996517900000E+00   2.996198548500000E-01   9.747452366400000E-02   1.648595140600000E-02   2.828409236100000E-01   9.100022792200000E-01
   1.363437840900000E+00   2.996649310400000E-01   9.747397319499999E-02   1.647718655600000E-02   2.828893737200000E-01   9.101536386000000E-01
   1.362879038700000E+00   2.997100055800000E-01   9.747342272700001E-02   1.646842180300000E-02   2.829378207200000E-01   9.103052081000000E-01
   1.362320110400000E+00   2.997550789600000E-01   9.747287231100001E-02   1.645965715200000E-02   2.829862650500000E-01   9.104569885200000E-01
   1.361761057800000E+00   2.998001504000000E-01   9.747232187000000E-02   1.645089260300000E-02   2.830347059700000E-01   9.106089794700000E-01
   1.361201878900000E+00   2.998452205300000E-01   9.747177146500000E-02   1.644212815300000E-02   2.830831440800000E-01   9.107611820100000E-01
   1.360642573800000E+00   2.998902891400000E-01   9.747122107400000E-02   1.643336379600000E-02   2.831315792000000E-01   9.109135964200000E-01
   1.360083142900000E+00   2.999353562400000E-01   9.747067069900001E-02   1.642459953900000E-02   2.831800113100000E-01   9.110662229900000E-01
   1.359523585600000E+00   2.999804220000000E-01   9.747012036300000E-02   1.641583538700000E-02   2.832284406000000E-01   9.112190622600000E-01
   1.358963902400000E+00   3.000254860100000E-01   9.746957001800000E-02   1.640707132800000E-02   2.832768666600000E-01   9.113721143200000E-01
   1.358404093100000E+00   3.000705484600000E-01   9.746901969000001E-02   1.639830737500000E-02   2.833252896800000E-01   9.115253796400000E-01
   1.357844156500000E+00   3.001156096500000E-01   9.746846940499999E-02   1.638954351700000E-02   2.833737099400000E-01   9.116788590300000E-01
   1.357284094200000E+00   3.001606689200000E-01   9.746791909700001E-02   1.638077975900000E-02   2.834221268100000E-01   9.118325521600000E-01
   1.356723904400000E+00   3.002057269300000E-01   9.746736883400001E-02   1.637201609900000E-02   2.834705409500000E-01   9.119864601700000E-01
   1.356163587800000E+00   3.002507833800000E-01   9.746681858800001E-02   1.636325254000000E-02   2.835189520300000E-01   9.121405830600000E-01
   1.355603143900000E+00   3.002958383800000E-01   9.746626836699999E-02   1.635448907900000E-02   2.835673601900000E-01   9.122949214300000E-01
   1.355042573100000E+00   3.003408916600000E-01   9.746571814600000E-02   1.634572571600000E-02   2.836157651400000E-01   9.124494753800000E-01
   1.354481875400000E+00   3.003859433300000E-01   9.746516793800000E-02   1.633696245700000E-02   2.836641670100000E-01   9.126042453700000E-01
   1.353921049500000E+00   3.004309936100000E-01   9.746461776300000E-02   1.632819929100000E-02   2.837125660200000E-01   9.127592321600000E-01
   1.353360096000000E+00   3.004760424300000E-01   9.746406761600000E-02   1.631943622800000E-02   2.837609620700000E-01   9.129144359600000E-01
   1.352799015300000E+00   3.005210894800000E-01   9.746351746500000E-02   1.631067326400000E-02   2.838093548900000E-01   9.130698569100000E-01
   1.352237806700000E+00   3.005661349800000E-01   9.746296733400001E-02   1.630191040100000E-02   2.838577446700000E-01   9.132254956300000E-01
   1.351676469900000E+00   3.006111789600000E-01   9.746241722700000E-02   1.629314763600000E-02   2.839061314700000E-01   9.133813526000000E-01
   1.351115005500000E+00   3.006562212400000E-01   9.746186712400000E-02   1.628438497200000E-02   2.839545150800000E-01   9.135374279800000E-01
   1.350553412700000E+00   3.007012619400000E-01   9.746131703800000E-02   1.627562240600000E-02   2.840028956400000E-01   9.136937223700000E-01
   1.349991691200000E+00   3.007463011900000E-01   9.746076698200000E-02   1.626685993900000E-02   2.840512732700000E-01   9.138502362900000E-01
   1.349429841800000E+00   3.007913386300000E-01   9.746021692400000E-02   1.625809757500000E-02   2.840996476200000E-01   9.140069697600000E-01
   1.348867862800000E+00   3.008363747700000E-01   9.745966690900000E-02   1.624933530400000E-02   2.841480191900000E-01   9.141639238200000E-01
   1.348305754700000E+00   3.008814093900000E-01   9.745911692000001E-02   1.624057313100000E-02   2.841963877800000E-01   9.143210986200000E-01
   1.347743519000000E+00   3.009264420300000E-01   9.745856691300001E-02   1.623181106500000E-02   2.842447529200000E-01   9.144784939600000E-01
   1.347181153300000E+00   3.009714733600000E-01   9.745801695000000E-02   1.622304909300000E-02   2.842931152700000E-01   9.146361111300000E-01
   1.346618659000000E+00   3.010165028900000E-01   9.745746698799999E-02   1.621428722500000E-02   2.843414743400000E-01   9.147939499200000E-01
   1.346056035100000E+00   3.010615308900000E-01   9.745691704999999E-02   1.620552545300000E-02   2.843898304200000E-01   9.149520111200000E-01
   1.345493282000000E+00   3.011065571500000E-01   9.745636711600000E-02   1.619676378200000E-02   2.844381832800000E-01   9.151102948900000E-01
   1.344930399100000E+00   3.011515819200000E-01   9.745581721600000E-02   1.618800221200000E-02   2.844865331900000E-01   9.152688019000000E-01
   1.344367386400000E+00   3.011966050700000E-01   9.745526733200000E-02   1.617924074000000E-02   2.845348800100000E-01   9.154275324600000E-01
   1.343804243700000E+00   3.012416265800000E-01   9.745471746300000E-02   1.617047936600000E-02   2.845832237200000E-01   9.155864870100000E-01
   1.343240971700000E+00   3.012866462400000E-01   9.745416759200000E-02   1.616171809300000E-02   2.846315641200000E-01   9.157456656900000E-01
   1.342677568100000E+00   3.013316647400000E-01   9.745361778400000E-02   1.615295691500000E-02   2.846799018800000E-01   9.159050697300000E-01
   1.342114035200000E+00   3.013766812600000E-01   9.745306796100001E-02   1.614419584200000E-02   2.847282362100000E-01   9.160646985899999E-01
   1.341550372000000E+00   3.014216961100000E-01   9.745251815300000E-02   1.613543486800000E-02   2.847765673900000E-01   9.162245530799999E-01
   1.340986578200000E+00   3.014667093700000E-01   9.745196837000000E-02   1.612667399500000E-02   2.848248955100000E-01   9.163846336900000E-01
   1.340422653300000E+00   3.015117210200000E-01   9.745141860600000E-02   1.611791321700000E-02   2.848732205700000E-01   9.165449409200001E-01
   1.339858597700000E+00   3.015567309600000E-01   9.745086885400001E-02   1.610915253900000E-02   2.849215424500000E-01   9.167054750100000E-01
   1.339294411500000E+00   3.016017392000000E-01   9.745031911900000E-02   1.610039196500000E-02   2.849698611600000E-01   9.168662363700000E-01
   1.338730094000000E+00   3.016467457900000E-01   9.744976940100000E-02   1.609163148800000E-02   2.850181767600000E-01   9.170272255800000E-01
   1.338165645000000E+00   3.016917507700000E-01   9.744921970600000E-02   1.608287111100000E-02   2.850664892900000E-01   9.171884430700000E-01
   1.337601064700000E+00   3.017367540700000E-01   9.744867002900000E-02   1.607411083300000E-02   2.851147986800000E-01   9.173498892300000E-01
   1.337036353000000E+00   3.017817556800000E-01   9.744812037000000E-02   1.606535065700000E-02   2.851631049200000E-01   9.175115644200000E-01
   1.336471509500000E+00   3.018267555300000E-01   9.744757071600001E-02   1.605659057600000E-02   2.852114079400000E-01   9.176734691200000E-01
   1.335906534300000E+00   3.018717537400000E-01   9.744702108800000E-02   1.604783059800000E-02   2.852597078500000E-01   9.178356037800000E-01
   1.335341426600000E+00   3.019167503900000E-01   9.744647148700000E-02   1.603907071600000E-02   2.853080047500000E-01   9.179979690200000E-01
   1.334776187400000E+00   3.019617451900000E-01   9.744592189000000E-02   1.603031093700000E-02   2.853562983300000E-01   9.181605648900000E-01
   1.334210816000000E+00   3.020067383000000E-01   9.744537231200000E-02   1.602155125900000E-02   2.854045887600000E-01   9.183233920200000E-01
   1.333645311800000E+00   3.020517298300000E-01   9.744482276300000E-02   1.601279167700000E-02   2.854528761700000E-01   9.184864510300000E-01
   1.333079675800000E+00   3.020967194100000E-01   9.744427320700000E-02   1.600403219800000E-02   2.855011601500000E-01   9.186497418900000E-01
   1.332513906400000E+00   3.021417075200000E-01   9.744372369300000E-02   1.599527281600000E-02   2.855494412200000E-01   9.188132656500000E-01
   1.331948005300000E+00   3.021866935800000E-01   9.744317416300000E-02   1.598651353800000E-02   2.855977187800000E-01   9.189770220200000E-01
   1.331381970300000E+00   3.022316781900000E-01   9.744262467799999E-02   1.597775435700000E-02   2.856459934300000E-01   9.191410122100000E-01
   1.330815802200000E+00   3.022766610400000E-01   9.744207520299999E-02   1.596899527200000E-02   2.856942648700000E-01   9.193052363200001E-01
   1.330249501300000E+00   3.023216421600000E-01   9.744152574999999E-02   1.596023629300000E-02   2.857425331200000E-01   9.194696947200000E-01
   1.329683067200000E+00   3.023666214100000E-01   9.744097629800000E-02   1.595147741300000E-02   2.857907980400000E-01   9.196343878000000E-01
   1.329116498500000E+00   3.024115992900000E-01   9.744042690099999E-02   1.594271862800000E-02   2.858390601600000E-01   9.197993166200000E-01
   1.328549796800000E+00   3.024565752000000E-01   9.743987749700000E-02   1.593395994400000E-02   2.858873188500000E-01   9.199644808800000E-01
   1.327982962200000E+00   3.025015491300000E-01   9.743932809000000E-02   1.592520136600000E-02   2.859355740900000E-01   9.201298809600000E-01
   1.327415992300000E+00   3.025465217300000E-01   9.743877873900000E-02   1.591644288100000E-02   2.859838265600000E-01   9.202955182000000E-01
   1.326848889100000E+00   3.025914923100000E-01   9.743822938000000E-02   1.590768449900000E-02   2.860320755500000E-01   9.204613922000000E-01
   1.326281651000000E+00   3.026364613400000E-01   9.743768005900000E-02   1.589892621400000E-02   2.860803215600000E-01   9.206275039800000E-01
   1.325714280000000E+00   3.026814281800000E-01   9.743713071300000E-02   1.589016803600000E-02   2.861285639000000E-01   9.207938531800000E-01
   1.325146772700000E+00   3.027263937500000E-01   9.743658143000000E-02   1.588140994700000E-02   2.861768035500000E-01   9.209604415000000E-01
   1.324579131600000E+00   3.027713573800000E-01   9.743603215299999E-02   1.587265196600000E-02   2.862250398000000E-01   9.211272684300000E-01
   1.324011356400000E+00   3.028163190000000E-01   9.743548286800000E-02   1.586389408600000E-02   2.862732725800000E-01   9.212943344200000E-01
   1.323443445000000E+00   3.028612792000000E-01   9.743493363300000E-02   1.585513629800000E-02   2.863215025100000E-01   9.214616407300000E-01
   1.322875399400000E+00   3.029062373400000E-01   9.743438439000000E-02   1.584637861700000E-02   2.863697289200000E-01   9.216291869300000E-01
   1.322307218500000E+00   3.029511938000000E-01   9.743383517699999E-02   1.583762103700000E-02   2.864179522100000E-01   9.217969739600000E-01
   1.321738901300000E+00   3.029961486200000E-01   9.743328599200000E-02   1.582886354800000E-02   2.864661724200000E-01   9.219650024800000E-01
   1.321170449900000E+00   3.030411013100000E-01   9.743273679200000E-02   1.582010616600000E-02   2.865143890400000E-01   9.221332721900000E-01
   1.320601861800000E+00   3.030860525500000E-01   9.743218764600001E-02   1.581134888300000E-02   2.865626027700000E-01   9.223017844300000E-01
   1.320033138700000E+00   3.031310017000000E-01   9.743163848700000E-02   1.580259170100000E-02   2.866108129700000E-01   9.224705389500000E-01
   1.319464278900000E+00   3.031759492800000E-01   9.743108936800000E-02   1.579383461500000E-02   2.866590201500000E-01   9.226395368400000E-01
   1.318895284200000E+00   3.032208946800000E-01   9.743054023100001E-02   1.578507763500000E-02   2.867072237000000E-01   9.228087777800000E-01
   1.318326152000000E+00   3.032658386900000E-01   9.742999115500001E-02   1.577632075200000E-02   2.867554244400000E-01   9.229782632500000E-01
   1.317756883400000E+00   3.033107808400000E-01   9.742944208900001E-02   1.576756396600000E-02   2.868036218700000E-01   9.231479931700000E-01
   1.317187479000000E+00   3.033557209500000E-01   9.742889302000000E-02   1.575880728400000E-02   2.868518158000000E-01   9.233179677500000E-01
   1.316617937500000E+00   3.034006593900000E-01   9.742834398399999E-02   1.575005070200000E-02   2.869000066300000E-01   9.234881879400000E-01
   1.316048258700000E+00   3.034455960800000E-01   9.742779497200001E-02   1.574129421600000E-02   2.869481942800000E-01   9.236586541800000E-01
   1.315478444300000E+00   3.034905305300000E-01   9.742724593900000E-02   1.573253783500000E-02   2.869963782400000E-01   9.238293662700000E-01
   1.314908492200000E+00   3.035354633600000E-01   9.742669694500000E-02   1.572378155500000E-02   2.870445591400000E-01   9.240003254600000E-01
   1.314338402400000E+00   3.035803944400000E-01   9.742614797800001E-02   1.571502537200000E-02   2.870927368600000E-01   9.241715321300000E-01
   1.313768175100000E+00   3.036253237300000E-01   9.742559903299999E-02   1.570626928900000E-02   2.871409113500000E-01   9.243429866700000E-01
   1.313197810200000E+00   3.036702510900000E-01   9.742505009400000E-02   1.569751330300000E-02   2.871890824700000E-01   9.245146894700000E-01
   1.312627307300000E+00   3.037151767000000E-01   9.742450118500000E-02   1.568875741700000E-02   2.872372504100000E-01   9.246866411700000E-01
   1.312056667500000E+00   3.037601002000000E-01   9.742395226900000E-02   1.568000163700000E-02   2.872854147800000E-01   9.248588417600000E-01
   1.311485889200000E+00   3.038050220000000E-01   9.742340338800000E-02   1.567124595600000E-02   2.873335760300000E-01   9.250312923100000E-01
   1.310914972400000E+00   3.038499420000000E-01   9.742285452900000E-02   1.566249037300000E-02   2.873817340400000E-01   9.252039931900000E-01
   1.310343917800000E+00   3.038948599900000E-01   9.742230567500000E-02   1.565373489300000E-02   2.874298886200000E-01   9.253769446200000E-01
   1.309772725000000E+00   3.039397760200000E-01   9.742175683000000E-02   1.564497951400000E-02   2.874780397900000E-01   9.255501471399999E-01
   1.309201392900000E+00   3.039846903200000E-01   9.742120801500000E-02   1.563622423200000E-02   2.875261878000000E-01   9.257236015900000E-01
   1.308629922500000E+00   3.040296026500000E-01   9.742065921000000E-02   1.562746905200000E-02   2.875743324000000E-01   9.258973081000000E-01
   1.308058312900000E+00   3.040745131500000E-01   9.742011042900001E-02   1.561871397200000E-02   2.876224737500000E-01   9.260712673900000E-01
   1.307486563700000E+00   3.041194219300000E-01   9.741956167900000E-02   1.560995898800000E-02   2.876706119400000E-01   9.262454800800000E-01
   1.306914677300000E+00   3.041643282300000E-01   9.741901289400000E-02   1.560120411700000E-02   2.877187462200000E-01   9.264199456300000E-01
   1.306342649200000E+00   3.042092333100000E-01   9.741846418900001E-02   1.559244933300000E-02   2.877668778500000E-01   9.265946663000000E-01
   1.305770482400000E+00   3.042541362200000E-01   9.741791547600000E-02   1.558369465400000E-02   2.878150058900000E-01   9.267696412899999E-01
   1.305198176300000E+00   3.042990371000000E-01   9.741736676800000E-02   1.557494007600000E-02   2.878631304500000E-01   9.269448712900000E-01
   1.304625729500000E+00   3.043439363500000E-01   9.741681810500000E-02   1.556618559500000E-02   2.879112519700000E-01   9.271203573300000E-01
   1.304053143700000E+00   3.043888333900000E-01   9.741626943100000E-02   1.555743122000000E-02   2.879593698400000E-01   9.272960991300000E-01
   1.303480417600000E+00   3.044337285700000E-01   9.741572078000001E-02   1.554867694400000E-02   2.880074844200000E-01   9.274720977000001E-01
   1.302907550200000E+00   3.044786221200000E-01   9.741517217499999E-02   1.553992276400000E-02   2.880555959500000E-01   9.276483538400000E-01
   1.302334543500000E+00   3.045235134100000E-01   9.741462355600000E-02   1.553116869000000E-02   2.881037037900000E-01   9.278248672200000E-01
   1.301761395400000E+00   3.045684029700000E-01   9.741407497100001E-02   1.552241471000000E-02   2.881518084700000E-01   9.280016391000000E-01
   1.301188107700000E+00   3.046132903000000E-01   9.741352637800001E-02   1.551366083900000E-02   2.881999095000000E-01   9.281786692400000E-01
   1.300614677900000E+00   3.046581760000000E-01   9.741297783000000E-02   1.550490706200000E-02   2.882480074700000E-01   9.283559590300000E-01
   1.300041107500000E+00   3.047030596400000E-01   9.741242928799999E-02   1.549615338600000E-02   2.882961019600000E-01   9.285335084100000E-01
   1.299467396200000E+00   3.047479412600000E-01   9.741188075800000E-02   1.548739981500000E-02   2.883441930000000E-01   9.287113178700001E-01
   1.298893543200000E+00   3.047928210100000E-01   9.741133225300000E-02   1.547864634100000E-02   2.883922807500000E-01   9.288893882300000E-01
   1.298319549100000E+00   3.048376986400000E-01   9.741078374700000E-02   1.546989296900000E-02   2.884403649500000E-01   9.290677196400000E-01
   1.297745412200000E+00   3.048825747400000E-01   9.741023530400000E-02   1.546113969500000E-02   2.884884462100000E-01   9.292463133700000E-01
   1.297171134600000E+00   3.049274484300000E-01   9.740968683200001E-02   1.545238652400000E-02   2.885365236300000E-01   9.294251688500000E-01
   1.296596714100000E+00   3.049723204900000E-01   9.740913841000000E-02   1.544363345000000E-02   2.885845980000000E-01   9.296042875900000E-01
   1.296022152000000E+00   3.050171903900000E-01   9.740858998800001E-02   1.543488048000000E-02   2.886326687900000E-01   9.297836694000000E-01
   1.295447448000000E+00   3.050620582000000E-01   9.740804157300000E-02   1.542612761100000E-02   2.886807360700000E-01   9.299633149400000E-01
   1.294872601700000E+00   3.051069239900000E-01   9.740749317100000E-02   1.541737484500000E-02   2.887287999100000E-01   9.301432247600000E-01
   1.294297611500000E+00   3.051517881700000E-01   9.740694482100000E-02   1.540862217200000E-02   2.887768607200000E-01   9.303234000600000E-01
   1.293722480000000E+00   3.051966499600000E-01   9.740639645300000E-02   1.539986961000000E-02   2.888249177200000E-01   9.305038401600000E-01
   1.293147204200000E+00   3.052415101600000E-01   9.740584813900000E-02   1.539111713900000E-02   2.888729717100000E-01   9.306845468200000E-01
   1.292571785800000E+00   3.052863682000000E-01   9.740529982500000E-02   1.538236477100000E-02   2.889210221300000E-01   9.308655197500000E-01
   1.291996224900000E+00   3.053312240300000E-01   9.740475151000000E-02   1.537361250800000E-02   2.889690689100000E-01   9.310467594100000E-01
   1.291420519900000E+00   3.053760780700000E-01   9.740420323300000E-02   1.536486034300000E-02   2.890171124900000E-01   9.312282669000000E-01
   1.290844671100000E+00   3.054209300700000E-01   9.740365496700000E-02   1.535610827500000E-02   2.890651526200000E-01   9.314100425100000E-01
   1.290268678800000E+00   3.054657801500000E-01   9.740310673200001E-02   1.534735631200000E-02   2.891131894200000E-01   9.315920867700000E-01
   1.289692543700000E+00   3.055106278200000E-01   9.740255847500000E-02   1.533860445500000E-02   2.891612223800000E-01   9.317743996600000E-01
