   1.270213703600000E+00   3.070190878200000E-01   9.738411414000001E-02   1.504405969100000E-02   2.907760837300000E-01   9.380722274300000E-01
   1.274795236100000E+00   3.066656624300000E-01   9.738843640700000E-02   1.511310159400000E-02   2.903978566100000E-01   9.365672438700000E-01
   1.279370637700000E+00   3.063118649600000E-01   9.739276270400000E-02   1.518219666600000E-02   2.900191533200000E-01   9.350789465500000E-01
   1.283939926600000E+00   3.059577004600000E-01   9.739709297500000E-02   1.525134423100000E-02   2.896399786800000E-01   9.336071047000000E-01
   1.288503120400000E+00   3.056031740700000E-01   9.740142718200000E-02   1.532054362800000E-02   2.892603376400000E-01   9.321514915900000E-01
   1.293060238600000E+00   3.052482905200000E-01   9.740576524900001E-02   1.538979420400000E-02   2.888802347000000E-01   9.307118838300000E-01
   1.297611298800000E+00   3.048930554100000E-01   9.741010719900001E-02   1.545909532800000E-02   2.884996752600000E-01   9.292880626600000E-01
   1.302156321800000E+00   3.045374731500000E-01   9.741445293400000E-02   1.552844637100000E-02   2.881186635100000E-01   9.278798117400000E-01
   1.306695326900000E+00   3.041815490000000E-01   9.741880245600000E-02   1.559784673000000E-02   2.877372045000000E-01   9.264869191100000E-01
   1.311228333600000E+00   3.038252881000000E-01   9.742315575600000E-02   1.566729580400000E-02   2.873553031600000E-01   9.251091763700000E-01
   1.315755364100000E+00   3.034686948200000E-01   9.742751274899999E-02   1.573679300900000E-02   2.869729636000000E-01   9.237463775600000E-01
   1.320276439500000E+00   3.031117739300000E-01   9.743187340300000E-02   1.580633777300000E-02   2.865901903900000E-01   9.223983206800001E-01
   1.324791581100000E+00   3.027545303300000E-01   9.743623770000000E-02   1.587592953200000E-02   2.862069881800000E-01   9.210648071600001E-01
   1.329300810700000E+00   3.023969687200000E-01   9.744060560600000E-02   1.594556773500000E-02   2.858233614300000E-01   9.197456415400000E-01
   1.333804150800000E+00   3.020390937800000E-01   9.744497709900000E-02   1.601525185200000E-02   2.854393146000000E-01   9.184406313700000E-01
   1.338301624600000E+00   3.016809098100000E-01   9.744935210900001E-02   1.608498134600000E-02   2.850548517200000E-01   9.171495871999999E-01
   1.342793253600000E+00   3.013224218900000E-01   9.745373066200000E-02   1.615475570200000E-02   2.846699776700000E-01   9.158723234100000E-01
   1.347279061900000E+00   3.009636342300000E-01   9.745811269300000E-02   1.622457441400000E-02   2.842846963600000E-01   9.146086564400000E-01
   1.351759072600000E+00   3.006045514300000E-01   9.746249818200001E-02   1.629443698100000E-02   2.838990121700000E-01   9.133584062700000E-01
   1.356233310600000E+00   3.002451775100000E-01   9.746688705900000E-02   1.636434292000000E-02   2.835129288500000E-01   9.121213950500000E-01
   1.360701798600000E+00   2.998855173800000E-01   9.747127934700001E-02   1.643429175400000E-02   2.831264510600000E-01   9.108974488600000E-01
   1.365164560200000E+00   2.995255754700000E-01   9.747567501800000E-02   1.650428300800000E-02   2.827395829700000E-01   9.096863961500000E-01
   1.369621621000000E+00   2.991653557500000E-01   9.748007401000000E-02   1.657431622600000E-02   2.823523283000000E-01   9.084880675600000E-01
   1.374073004500000E+00   2.988048628400000E-01   9.748447632500000E-02   1.664439095700000E-02   2.819646913800000E-01   9.073022971900000E-01
   1.378518735700000E+00   2.984441009600000E-01   9.748888193200000E-02   1.671450676000000E-02   2.815766761700000E-01   9.061289214100000E-01
   1.382958840100000E+00   2.980830741000000E-01   9.749329077600000E-02   1.678466320000000E-02   2.811882863800000E-01   9.049677789700000E-01
   1.387393341500000E+00   2.977217868000000E-01   9.749770286600000E-02   1.685485985000000E-02   2.807995263000000E-01   9.038187118500000E-01
   1.391822265000000E+00   2.973602433000000E-01   9.750211818100001E-02   1.692509629400000E-02   2.804103998800000E-01   9.026815641600000E-01
   1.396245636200000E+00   2.969984476800000E-01   9.750653668900000E-02   1.699537212500000E-02   2.800209109200000E-01   9.015561823700000E-01
   1.400663480500000E+00   2.966364038700000E-01   9.751095834200001E-02   1.706568693400000E-02   2.796310630700000E-01   9.004424153200000E-01
   1.405075823600000E+00   2.962741160500000E-01   9.751538312900000E-02   1.713604033600000E-02   2.792408602200000E-01   8.993401143800001E-01
   1.409482690200000E+00   2.959115884400000E-01   9.751981103600001E-02   1.720643193600000E-02   2.788503063100000E-01   8.982491334700000E-01
   1.413884105800000E+00   2.955488251600000E-01   9.752424204900000E-02   1.727686135700000E-02   2.784594051700000E-01   8.971693286200000E-01
   1.418280096500000E+00   2.951858300400000E-01   9.752867612400000E-02   1.734732822600000E-02   2.780681603400000E-01   8.961005578800000E-01
   1.422670688400000E+00   2.948226069500000E-01   9.753311322600000E-02   1.741783217700000E-02   2.776765753900000E-01   8.950426815900000E-01
   1.427055905100000E+00   2.944591606000000E-01   9.753755340500000E-02   1.748837284700000E-02   2.772846547300000E-01   8.939955631399999E-01
   1.431435775000000E+00   2.940954940300000E-01   9.754199655000000E-02   1.755894988900000E-02   2.768924011200000E-01   8.929590663500000E-01
   1.435810322400000E+00   2.937316116900000E-01   9.754644268900001E-02   1.762956295200000E-02   2.764998186900000E-01   8.919330586300001E-01
   1.440179572800000E+00   2.933675175500000E-01   9.755089180700000E-02   1.770021169300000E-02   2.761069111200000E-01   8.909174089700000E-01
   1.444543552900000E+00   2.930032152500000E-01   9.755534385799999E-02   1.777089578300000E-02   2.757136817300000E-01   8.899119880600000E-01
   1.448902288200000E+00   2.926387087500000E-01   9.755979883300001E-02   1.784161489000000E-02   2.753201341900000E-01   8.889166689500000E-01
   1.453255804200000E+00   2.922740020400000E-01   9.756425672400000E-02   1.791236869100000E-02   2.749262721700000E-01   8.879313266400000E-01
   1.457604126500000E+00   2.919090989800000E-01   9.756871751300000E-02   1.798315687000000E-02   2.745320992200000E-01   8.869558379900000E-01
   1.461947281700000E+00   2.915440031400000E-01   9.757318115900000E-02   1.805397911500000E-02   2.741376185900000E-01   8.859900814400000E-01
   1.466285295200000E+00   2.911787184700000E-01   9.757764765599999E-02   1.812483512100000E-02   2.737428339100000E-01   8.850339376800000E-01
   1.470618192500000E+00   2.908132488000000E-01   9.758211699200001E-02   1.819572458400000E-02   2.733477487100000E-01   8.840872891500000E-01
   1.474945998900000E+00   2.904475980400000E-01   9.758658916400000E-02   1.826664720900000E-02   2.729523665800000E-01   8.831500201200000E-01
   1.479268741100000E+00   2.900817696700000E-01   9.759106412800000E-02   1.833760270900000E-02   2.725566906600000E-01   8.822220162200000E-01
   1.483586445100000E+00   2.897157671600000E-01   9.759554183700000E-02   1.840859079300000E-02   2.721607240900000E-01   8.813031648600000E-01
   1.487899134700000E+00   2.893495949400000E-01   9.760002234900000E-02   1.847961118200000E-02   2.717644710000000E-01   8.803933560200000E-01
   1.492206837000000E+00   2.889832561500000E-01   9.760450559099999E-02   1.855066360100000E-02   2.713679341800000E-01   8.794924801500000E-01
   1.496509576000000E+00   2.886167550700000E-01   9.760899160500000E-02   1.862174777700000E-02   2.709711176000000E-01   8.786004304100000E-01
   1.500807378900000E+00   2.882500946500000E-01   9.761348030300000E-02   1.869286344300000E-02   2.705740238600000E-01   8.777171003799999E-01
   1.505100269900000E+00   2.878832790700000E-01   9.761797172000000E-02   1.876401033600000E-02   2.701766568000000E-01   8.768423863200000E-01
   1.509388274900000E+00   2.875163116900000E-01   9.762246581400000E-02   1.883518819900000E-02   2.697790194600000E-01   8.759761853200000E-01
   1.513671418200000E+00   2.871491965200000E-01   9.762696260700000E-02   1.890639677700000E-02   2.693811155100000E-01   8.751183965900000E-01
   1.517949726900000E+00   2.867819365100000E-01   9.763146201800001E-02   1.897763582200000E-02   2.689829475500000E-01   8.742689199000000E-01
   1.522223223700000E+00   2.864145360700000E-01   9.763596411000000E-02   1.904890508400000E-02   2.685845196500000E-01   8.734276578100000E-01
   1.526491935000000E+00   2.860469983300000E-01   9.764046882300000E-02   1.912020432200000E-02   2.681858346100000E-01   8.725945132000000E-01
   1.530755885600000E+00   2.856793269500000E-01   9.764497615300000E-02   1.919153330000000E-02   2.677868957400000E-01   8.717693908200000E-01
   1.535015100900000E+00   2.853115253300000E-01   9.764948606800000E-02   1.926289178700000E-02   2.673877060600000E-01   8.709521965900000E-01
   1.539269604500000E+00   2.849435973800000E-01   9.765399858700000E-02   1.933427954400000E-02   2.669882691900000E-01   8.701428383499999E-01
   1.543519421500000E+00   2.845755466100000E-01   9.765851369600000E-02   1.940569635100000E-02   2.665885882400000E-01   8.693412248400000E-01
   1.547764577800000E+00   2.842073759800000E-01   9.766303132100000E-02   1.947714198500000E-02   2.661886658300000E-01   8.685472657000000E-01
   1.552005095600000E+00   2.838390899600000E-01   9.766755154600000E-02   1.954861622300000E-02   2.657885060800000E-01   8.677608731799999E-01
   1.556241000900000E+00   2.834706913800000E-01   9.767207428800000E-02   1.962011884800000E-02   2.653881114800000E-01   8.669819594500000E-01
   1.560472317600000E+00   2.831021840400000E-01   9.767659956400000E-02   1.969164965200000E-02   2.649874854400000E-01   8.662104386800000E-01
   1.564699069900000E+00   2.827335713100000E-01   9.768112734700000E-02   1.976320842100000E-02   2.645866309900000E-01   8.654462260100000E-01
   1.568921282900000E+00   2.823648564100000E-01   9.768565760099999E-02   1.983479495100000E-02   2.641855509800000E-01   8.646892376500001E-01
   1.573138978100000E+00   2.819960437100000E-01   9.769019040000000E-02   1.990640903500000E-02   2.637842494300000E-01   8.639393919500000E-01
   1.577352182900000E+00   2.816271355100000E-01   9.769472561900000E-02   1.997805048400000E-02   2.633827282500000E-01   8.631966067100000E-01
   1.581560918000000E+00   2.812581362200000E-01   9.769926333800000E-02   2.004971908500000E-02   2.629809915200000E-01   8.624608027500000E-01
   1.585765208700000E+00   2.808890489200000E-01   9.770380351000001E-02   2.012141465800000E-02   2.625790419200000E-01   8.617319007499999E-01
   1.589965077800000E+00   2.805198771800000E-01   9.770834613399999E-02   2.019313700100000E-02   2.621768826700000E-01   8.610098230800000E-01
   1.594160549700000E+00   2.801506241900000E-01   9.771289117699999E-02   2.026488593400000E-02   2.617745165800000E-01   8.602944928200000E-01
   1.598351647400000E+00   2.797812935700000E-01   9.771743864700000E-02   2.033666126800000E-02   2.613719469000000E-01   8.595858344800000E-01
   1.602538394500000E+00   2.794118885200000E-01   9.772198850800000E-02   2.040846282100000E-02   2.609691764500000E-01   8.588837733500000E-01
   1.606720812900000E+00   2.790424130100000E-01   9.772654080800000E-02   2.048029041300000E-02   2.605662088300000E-01   8.581882363500000E-01
   1.610898927300000E+00   2.786728697900000E-01   9.773109547000000E-02   2.055214386700000E-02   2.601630464100000E-01   8.574991504500000E-01
   1.615072759300000E+00   2.783032627900000E-01   9.773565253700001E-02   2.062402300600000E-02   2.597596927500000E-01   8.568164446099999E-01
   1.619242332900000E+00   2.779335949800000E-01   9.774021195800001E-02   2.069592766400000E-02   2.593561504300000E-01   8.561400479700000E-01
   1.623407670300000E+00   2.775638699200000E-01   9.774477373700000E-02   2.076785766400000E-02   2.589524226200000E-01   8.554698911700001E-01
   1.627568794400000E+00   2.771940908800000E-01   9.774933785600000E-02   2.083981284500000E-02   2.585485122100000E-01   8.548059055500000E-01
   1.631725726500000E+00   2.768242616500000E-01   9.775390434600000E-02   2.091179303700000E-02   2.581444226300000E-01   8.541480238600000E-01
   1.635878490400000E+00   2.764543851600000E-01   9.775847315600000E-02   2.098379808300000E-02   2.577401563900000E-01   8.534961790100000E-01
   1.640027107700000E+00   2.760844649000000E-01   9.776304428700000E-02   2.105582781800000E-02   2.573357166200000E-01   8.528503053900000E-01
   1.644171600500000E+00   2.757145043700000E-01   9.776761774600000E-02   2.112788208700000E-02   2.569311064100000E-01   8.522103381900000E-01
   1.648311991700000E+00   2.753445065000000E-01   9.777219348100000E-02   2.119996073600000E-02   2.565263282900000E-01   8.515762131000000E-01
   1.652448301700000E+00   2.749744751900000E-01   9.777677153900000E-02   2.127206360700000E-02   2.561213858000000E-01   8.509478674399999E-01
   1.656580553200000E+00   2.746044134600000E-01   9.778135187799999E-02   2.134419054900000E-02   2.557162815400000E-01   8.503252387000000E-01
   1.660708768000000E+00   2.742343246500000E-01   9.778593449500000E-02   2.141634142100000E-02   2.553110184700000E-01   8.497082654300000E-01
   1.664832967500000E+00   2.738642121300000E-01   9.779051938199999E-02   2.148851606900000E-02   2.549055995500000E-01   8.490968870600000E-01
   1.668953172200000E+00   2.734940794900000E-01   9.779510655800000E-02   2.156071434700000E-02   2.545000279900000E-01   8.484910440400000E-01
   1.673069405000000E+00   2.731239295400000E-01   9.779969596400000E-02   2.163293611600000E-02   2.540943061800000E-01   8.478906769600000E-01
   1.677181686300000E+00   2.727537658900000E-01   9.780428762200000E-02   2.170518123300000E-02   2.536884373300000E-01   8.472957278700000E-01
   1.681290037800000E+00   2.723835915900000E-01   9.780888150000000E-02   2.177744956300000E-02   2.532824241000000E-01   8.467061391300000E-01
   1.685394479400000E+00   2.720134103400000E-01   9.781347762600000E-02   2.184974096100000E-02   2.528762697800000E-01   8.461218544000000E-01
   1.689495032300000E+00   2.716432253500000E-01   9.781807598800001E-02   2.192205529800000E-02   2.524699771800000E-01   8.455428176999999E-01
   1.693591718000000E+00   2.712730395600000E-01   9.782267654100001E-02   2.199439244000000E-02   2.520635488300000E-01   8.449689735800000E-01
   1.697684556700000E+00   2.709028564900000E-01   9.782727930100001E-02   2.206675225500000E-02   2.516569878300000E-01   8.444002677600000E-01
   1.701773568200000E+00   2.705326796700000E-01   9.783188428600000E-02   2.213913461100000E-02   2.512502973300000E-01   8.438366467200000E-01
   1.705858773800000E+00   2.701625119500000E-01   9.783649144300000E-02   2.221153938100000E-02   2.508434797300000E-01   8.432780571100000E-01
   1.709940192700000E+00   2.697923570300000E-01   9.784110080800000E-02   2.228396643500000E-02   2.504365383600000E-01   8.427244469100000E-01
   1.714017846400000E+00   2.694222178200000E-01   9.784571234400000E-02   2.235641565900000E-02   2.500294756900000E-01   8.421757641700000E-01
   1.718091754200000E+00   2.690520977000000E-01   9.785032604799999E-02   2.242888692000000E-02   2.496222946800000E-01   8.416319580400000E-01
   1.722161936100000E+00   2.686819999600000E-01   9.785494191700000E-02   2.250138010000000E-02   2.492149982200000E-01   8.410929781900000E-01
   1.726228411800000E+00   2.683119278400000E-01   9.785955994400000E-02   2.257389507500000E-02   2.488075891300000E-01   8.405587749800000E-01
   1.730291201300000E+00   2.679418846000000E-01   9.786418012500001E-02   2.264643173500000E-02   2.484000702500000E-01   8.400292993400000E-01
   1.734350323100000E+00   2.675718737600000E-01   9.786880247700000E-02   2.271898995600000E-02   2.479924446900000E-01   8.395045031000000E-01
   1.738405798100000E+00   2.672018980500000E-01   9.787342694100000E-02   2.279156962400000E-02   2.475847147400000E-01   8.389843380999999E-01
   1.742457644700000E+00   2.668319611700000E-01   9.787805356100000E-02   2.286417062800000E-02   2.471768836900000E-01   8.384687575000001E-01
   1.746505883200000E+00   2.664620658100000E-01   9.788268227300000E-02   2.293679285500000E-02   2.467689538100000E-01   8.379577143500000E-01
   1.750550530900000E+00   2.660922159800000E-01   9.788731314599999E-02   2.300943619100000E-02   2.463609286700000E-01   8.374511632300000E-01
   1.754591608500000E+00   2.657224142300000E-01   9.789194610900000E-02   2.308210053000000E-02   2.459528104100000E-01   8.369490582800000E-01
   1.758629134200000E+00   2.653526640600000E-01   9.789658118199999E-02   2.315478576400000E-02   2.455446020800000E-01   8.364513548500000E-01
   1.762663126900000E+00   2.649829686600000E-01   9.790121835600001E-02   2.322749178400000E-02   2.451363064700000E-01   8.359580087100000E-01
   1.766693605300000E+00   2.646133311900000E-01   9.790585761800000E-02   2.330021848700000E-02   2.447279262900000E-01   8.354689761000000E-01
   1.770720587100000E+00   2.642437552100000E-01   9.791049899800000E-02   2.337296576500000E-02   2.443194646900000E-01   8.349842141400000E-01
   1.774744091900000E+00   2.638742434900000E-01   9.791514244299999E-02   2.344573351800000E-02   2.439109239900000E-01   8.345036799100000E-01
   1.778764137300000E+00   2.635047995200000E-01   9.791978797799999E-02   2.351852164600000E-02   2.435023072500000E-01   8.340273315300000E-01
   1.782780742700000E+00   2.631354260800000E-01   9.792443555400000E-02   2.359133004800000E-02   2.430936168000000E-01   8.335551271500000E-01
   1.786793923800000E+00   2.627661271800000E-01   9.792908524500001E-02   2.366415862100000E-02   2.426848562500000E-01   8.330870263400000E-01
   1.790803700600000E+00   2.623969053900000E-01   9.793373698299999E-02   2.373700727200000E-02   2.422760277100000E-01   8.326229881000000E-01
   1.794810090500000E+00   2.620277640700000E-01   9.793839078100000E-02   2.380987590600000E-02   2.418671341100000E-01   8.321629725500000E-01
   1.798813111400000E+00   2.616587062900000E-01   9.794304661800000E-02   2.388276442300000E-02   2.414581780700000E-01   8.317069400800000E-01
   1.802812780000000E+00   2.612897356000000E-01   9.794770452600000E-02   2.395567272800000E-02   2.410491627300000E-01   8.312548519000000E-01
   1.806809114800000E+00   2.609208549200000E-01   9.795236447300000E-02   2.402860073100000E-02   2.406400905400000E-01   8.308066692500000E-01
   1.810802133400000E+00   2.605520673000000E-01   9.795702644000000E-02   2.410154834000000E-02   2.402309641000000E-01   8.303623539700000E-01
   1.814791853100000E+00   2.601833760400000E-01   9.796169043700000E-02   2.417451546800000E-02   2.398217862800000E-01   8.299218684900000E-01
   1.818778290700000E+00   2.598147843500000E-01   9.796635645700000E-02   2.424750201700000E-02   2.394125598600000E-01   8.294851757000000E-01
   1.822761462600000E+00   2.594462957700000E-01   9.797102453400000E-02   2.432050790100000E-02   2.390032879200000E-01   8.290522391200000E-01
   1.826741387600000E+00   2.590779127900000E-01   9.797569459600000E-02   2.439353303700000E-02   2.385939724900000E-01   8.286230220000000E-01
   1.830718081200000E+00   2.587096390500000E-01   9.798036668500000E-02   2.446657733400000E-02   2.381846167900000E-01   8.281974888700000E-01
   1.834691560200000E+00   2.583414777800000E-01   9.798504080000001E-02   2.453964070500000E-02   2.377752235900000E-01   8.277756043300000E-01
   1.838661843000000E+00   2.579734315600000E-01   9.798971688200001E-02   2.461272307300000E-02   2.373657950000000E-01   8.273573330300000E-01
   1.842628944000000E+00   2.576055042600000E-01   9.799439499500000E-02   2.468582434700000E-02   2.369563344900000E-01   8.269426409100000E-01
   1.846592881300000E+00   2.572376985300000E-01   9.799907508400001E-02   2.475894444900000E-02   2.365468441900000E-01   8.265314934500000E-01
   1.850553670100000E+00   2.568700179100000E-01   9.800375718300000E-02   2.483208329400000E-02   2.361373272400000E-01   8.261238572100000E-01
   1.854511328000000E+00   2.565024651600000E-01   9.800844124900000E-02   2.490524080400000E-02   2.357277859200000E-01   8.257196985800000E-01
   1.858465870100000E+00   2.561350437300000E-01   9.801312730900000E-02   2.497841689700000E-02   2.353182232500000E-01   8.253189848200000E-01
   1.862417313600000E+00   2.557677564200000E-01   9.801781532200000E-02   2.505161149800000E-02   2.349086415300000E-01   8.249216831600000E-01
   1.866365673000000E+00   2.554006069400000E-01   9.802250534100000E-02   2.512482452400000E-02   2.344990440600000E-01   8.245277618100000E-01
   1.870310965500000E+00   2.550335979000000E-01   9.802719731100000E-02   2.519805590400000E-02   2.340894329600000E-01   8.241371886300000E-01
   1.874253206000000E+00   2.546667327800000E-01   9.803189125900000E-02   2.527130555400000E-02   2.336798112700000E-01   8.237499324500001E-01
   1.878192411100000E+00   2.543000144600000E-01   9.803658715800000E-02   2.534457340700000E-02   2.332701814000000E-01   8.233659620400000E-01
   1.882128596100000E+00   2.539334461300000E-01   9.804128501000001E-02   2.541785938600000E-02   2.328605460800000E-01   8.229852467700000E-01
   1.886061775800000E+00   2.535670311100000E-01   9.804598483000000E-02   2.549116341500000E-02   2.324509081800000E-01   8.226077564499999E-01
   1.889991966700000E+00   2.532007722700000E-01   9.805068658900000E-02   2.556448542500000E-02   2.320412700800000E-01   8.222334609300000E-01
   1.893919183400000E+00   2.528346729000000E-01   9.805539030000000E-02   2.563782534200000E-02   2.316316346400000E-01   8.218623307000000E-01
   1.897843441600000E+00   2.524687359500000E-01   9.806009593999999E-02   2.571118309400000E-02   2.312220043200000E-01   8.214943363700000E-01
   1.901764755700000E+00   2.521029648500000E-01   9.806480354100000E-02   2.578455861300000E-02   2.308123820900000E-01   8.211294492100000E-01
   1.905683141700000E+00   2.517373623000000E-01   9.806951305400000E-02   2.585795182700000E-02   2.304027702000000E-01   8.207676403400000E-01
   1.909598613900000E+00   2.513719317300000E-01   9.807422451099999E-02   2.593136267200000E-02   2.299931715900000E-01   8.204088816800000E-01
   1.913511187300000E+00   2.510066760900000E-01   9.807893789000000E-02   2.600479107300000E-02   2.295835887500000E-01   8.200531451900001E-01
   1.917420876800000E+00   2.506415985200000E-01   9.808365319400000E-02   2.607823697000000E-02   2.291740243600000E-01   8.197004032400000E-01
   1.921327696500000E+00   2.502767022400000E-01   9.808837042900000E-02   2.615170028900000E-02   2.287644811600000E-01   8.193506286100000E-01
   1.925231661700000E+00   2.499119901500000E-01   9.809308957500000E-02   2.622518097100000E-02   2.283549615900000E-01   8.190037941300000E-01
   1.929132787300000E+00   2.495474653000000E-01   9.809781062200000E-02   2.629867895400000E-02   2.279454682000000E-01   8.186598730800000E-01
   1.933031086400000E+00   2.491831310400000E-01   9.810253359300000E-02   2.637219416400000E-02   2.275360039000000E-01   8.183188392400000E-01
   1.936926574000000E+00   2.488189902900000E-01   9.810725846700000E-02   2.644572654000000E-02   2.271265711300000E-01   8.179806663800000E-01
   1.940819264800000E+00   2.484550460200000E-01   9.811198523200000E-02   2.651927602500000E-02   2.267171723700000E-01   8.176453286299999E-01
   1.944709172000000E+00   2.480913016200000E-01   9.811671391600001E-02   2.659284255400000E-02   2.263078105500000E-01   8.173128006500000E-01
   1.948596310200000E+00   2.477277599300000E-01   9.812144448700000E-02   2.666642606000000E-02   2.258984880300000E-01   8.169830570800000E-01
   1.952480693500000E+00   2.473644240000000E-01   9.812617694500000E-02   2.674002649000000E-02   2.254892073800000E-01   8.166560729300000E-01
   1.956362334300000E+00   2.470012973900000E-01   9.813091133200000E-02   2.681364377400000E-02   2.250799717000000E-01   8.163318238400000E-01
   1.960241249400000E+00   2.466383822400000E-01   9.813564755699999E-02   2.688727786800000E-02   2.246707826100000E-01   8.160102848400000E-01
   1.964117448900000E+00   2.462756827000000E-01   9.814038572100001E-02   2.696092869600000E-02   2.242616438500000E-01   8.156914324700000E-01
